I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line43,voltage4,time step,current time
89.66669276309779,-2.0370873745596327,-0.0018333786371016458,-0.00509646802225916,0.0,9.994003542480641,-910.3333072369022,-30410.122198856378,-14.25770277676861,-4589.8778011436225,-35.74229722323139,7.866009105523517,30408.085111481818,1285,72.36727660033364,-39.90871227981813,0.0,0,0,0,0,30408.085111481818,72.36727660033364,339.25260630874635,0,339.25260630874635,0.013743877410888672,1535270225.3486261
89.6346410757058,-2.2429348002260667,-0.002018641320205461,-0.004383579507873492,0.0,0.7004890003881883,-910.3653589242942,-30408.085111481818,-14.252606308746351,-4591.914888518182,-35.74739369125365,8.616772371278785,30405.84217668159,1286,72.36525795901343,-39.891116784686574,0.0,0,0,0,0,30405.84217668159,72.36525795901343,339.2482227292385,0,339.2482227292385,0.014854669570922852,1535270225.37633
89.60707274418078,-2.3943751949846046,-0.0021549376754848026,-0.0037798004266846874,0.0,-6.802004248675075,-910.3929272558192,-30405.84217668159,-14.248222729238478,-4594.157823318408,-35.75177727076152,9.166232702377783,30403.447801486607,1287,72.36310302133795,-39.876035801437126,0.0,0,0,0,0,30403.447801486607,72.36310302133795,339.2444429288118,0,339.2444429288118,0.012544393539428711,1535270225.3997874
89.58330157929736,-2.510799435494846,-0.0022597194919455887,-0.00328691348056509,0.0,-12.810561494130525,-910.4166984207027,-30403.447801486607,-14.244442928811793,-4596.552198513393,-35.75555707118821,9.587597712009483,30400.937002051112,1288,72.360843301846,-39.862965429650956,0.0,0,0,0,0,30400.937002051112,72.360843301846,339.2411560153312,0,339.2411560153312,0.01471090316772461,1535270225.4256237
89.56263018041808,-2.598180600682099,-0.002338362540612593,-0.0028828156343934097,0.0,-17.606803872487944,-910.4373698195819,-30400.937002051112,-14.241156015331228,-4599.062997948888,-35.75884398466877,9.90260731406579,30398.33882145043,1289,72.35850493930539,-39.851545504796206,0.0,0,0,0,0,30398.33882145043,72.35850493930539,339.23827319969683,0,339.23827319969683,0.015065908432006836,1535270225.4516068
89.54450015289339,-2.6624048467419925,-0.0023961643620680206,-0.002551805247549055,0.0,-21.417215052886604,-910.4554998471066,-30398.33882145043,-14.238273199696835,-4601.66117854957,-35.761726800303165,10.132901217470135,30395.67641660369,1290,72.35610877494332,-39.84147511379717,0.0,0,0,0,0,30395.67641660369,72.35610877494332,339.2357213944493,0,339.2357213944493,0.011916637420654297,1535270225.4759347
89.52845184969155,-2.7078788058242935,-0.0024370909252411366,-0.0022802058548450077,0.0,-24.427468045356363,-910.4715481503084,-30395.67641660369,-14.235721394449286,-4604.323583396312,-35.764278605550714,10.294610361809646,30392.968537797864,1291,72.35367168401808,-39.83251135573943,0.0,0,0,0,0,30392.968537797864,72.35367168401808,339.23344118859444,0,339.23344118859444,0.01396799087524414,1535270225.5012937
89.51411163507044,-2.7379360649574664,-0.00246414245846438,-0.002056432578001477,0.0,-26.78841289292177,-910.4858883649296,-30392.968537797864,-14.23344118859444,-4607.031462202136,-35.76655881140556,10.399892899411498,30390.230601732907,1292,72.35120754155962,-39.824459679266056,0.0,0,0,0,0,30390.230601732907,72.35120754155962,339.23138475601644,0,339.23138475601644,0.012586832046508789,1535270225.524776
89.50117873058738,-2.7551740733943006,-0.0024796566660540975,-0.0018709559880676352,0.0,-28.621803660022124,-910.4988212694126,-30390.230601732907,-14.231384756016439,-4609.7693982670935,-35.76861524398356,10.458203880834844,30387.475427659512,1293,72.34872788489356,-39.817164649911035,0.0,0,0,0,0,30387.475427659512,72.34872788489356,339.22951380002837,0,339.22951380002837,0.012820005416870117,1535270225.5499837
89.48941228837842,-2.7615760372937075,-0.0024854184335652008,-0.0017159034697442621,0.0,-30.02560682261901,-910.5105877116216,-30387.475427659512,-14.229513800028371,-4612.524572340488,-35.77048619997163,10.47674088880649,30384.71385162222,1294,72.34624246646,-39.81050318637864,0.0,0,0,0,0,30384.71385162222,72.34624246646,339.2277978965586,0,339.2277978965586,0.013876199722290039,1535270225.5785058
89.4786209714572,-2.758660680105095,-0.0024827946120922206,-0.001584834152424719,0.0,-31.07830065396047,-910.5213790285428,-30384.71385162222,-14.227797896558627,-4615.2861483777815,-35.77220210344137,10.461000912868258,30381.955190942113,1295,72.3437596718479,-39.804378510209744,0.0,0,0,0,0,30381.955190942113,72.3437596718479,339.2262130624062,0,339.2262130624062,0.012502431869506836,1535270225.6022751
89.4686539494726,-2.7476263951721194,-0.0024728637556563626,-0.001472580569100046,0.0,-31.842523871633603,-910.5313460505274,-30381.955190942113,-14.226213062406202,-4618.044809057887,-35.7737869375938,10.41531841008964,30379.20756454694,1296,72.34128680809225,-39.798714709411286,0.0,0,0,0,0,30379.20756454694,72.34128680809225,339.2247404818371,0,339.2247404818371,0.014748334884643555,1535270225.63042
89.45939289027353,-2.7294872812271933,-0.0024565385531047923,-0.0013751338885299447,0.0,-32.36822768119964,-910.5406071097265,-30379.20756454694,-14.224740481837102,-4620.792435453059,-35.7752595181629,10.343374275916176,30376.478077265714,1297,72.33883026953914,-39.79345176378547,0.0,0,0,0,0,30376.478077265714,72.33883026953914,339.2233653479486,0,339.2233653479486,0.012003183364868164,1535270225.6569805
89.45074467324856,-2.7051915502815973,-0.002434672395253301,-0.001289541975722841,0.0,-32.69543632625209,-910.5492553267514,-30376.478077265714,-14.223365347948572,-4623.521922734286,-35.77663465205143,10.248638766836848,30373.772885715432,1298,72.33639559714389,-39.78854102780667,0.0,0,0,0,0,30373.772885715432,72.33639559714389,339.22207580597285,0,339.22207580597285,0.012424707412719727,1535270225.680403
89.44263474376325,-2.6757110587204807,-0.002408139952848387,-0.0012137932149016706,0.0,-32.85666238063277,-910.5573652562367,-30373.772885715432,-14.22207580597285,-4626.2271142845675,-35.77792419402715,10.134704990442515,30371.097174656712,1299,72.33398745719104,-39.783941277418364,0.0,0,0,0,0,30371.097174656712,72.33398745719104,339.22086201275795,0,339.22086201275795,0.012969017028808594,1535270225.7043815
89.43500119823473,-2.644078910805547,-0.002379671019724583,-0.0011504766045504766,0.0,-32.87897407948549,-910.5649988017652,-30371.097174656712,-14.220862012757948,-4628.902825343288,-35.77913798724205,10.013104562587614,30368.453095745906,1300,72.33160778617132,-39.779592016158006,0.0,0,0,0,0,30368.453095745906,72.33160778617132,339.2197115361534,0,339.2197115361534,0.013204336166381836,1535270225.730341
89.42776585086871,-2.610931869370688,-0.0023498386824343243,-0.001097262531686738,0.0,-32.79216049155366,-910.5722341491313,-30368.453095745906,-14.219711536153397,-4631.5469042540935,-35.7802884638466,9.886155212357153,30365.842163876536,1301,72.32925794748888,-39.77545235146113,0.0,0,0,0,0,30365.842163876536,72.32925794748888,339.2186142736217,0,339.2186142736217,0.012814044952392578,1535270225.7541192
89.42086516680693,-2.5753947587763832,-0.0023178552828966303,-0.0010496158486148488,0.0,-32.62019484391931,-910.579134833193,-30365.842163876536,-14.21861427362171,-4634.157836123464,-35.78138572637829,9.7503936520543,30363.26676911776,1302,72.32694009220599,-39.771505388994285,0.0,0,0,0,0,30363.26676911776,72.32694009220599,339.2175646577731,0,339.2175646577731,0.01276254653930664,1535270225.779478
89.414264132735,-2.5378450034113484,-0.0022840605030722827,-0.0010065001162047338,0.0,-32.3778443445226,-910.585735867265,-30363.26676911776,-14.217564657773096,-4636.733230882241,-35.782435342226904,9.607206052450238,30360.728924114348,1303,72.32465603170292,-39.76773244486634,0.0,0,0,0,0,30360.728924114348,72.32465603170292,339.2165581576569,0,339.2165581576569,0.011569023132324219,1535270225.803284
89.40793425350418,-2.498549613141222,-0.0022486946518256445,-0.0009669868001651594,0.0,-32.077194654582854,-910.5920657464958,-30360.728924114348,-14.216558157656891,-4639.271075885652,-35.78344184234311,9.457566048048648,30358.230374501207,1304,72.32240733705109,-39.7641188207125,0.0,0,0,0,0,30358.230374501207,72.32240733705109,339.2155911708567,0,339.2155911708567,0.01283717155456543,1535270225.8304403
89.40185287351794,-2.457736567765096,-0.0022119629109909056,-0.0009303503775868194,0.0,-31.728000240862457,-910.5981471264821,-30358.230374501207,-14.215591170856726,-4641.769625498793,-35.784408829143274,9.302307361357634,30355.77263793344,1305,72.3201953741401,-39.76065271707688,0.0,0,0,0,0,30355.77263793344,72.3201953741401,339.21466082047914,0,339.21466082047914,0.011325836181640625,1535270225.8526654
89.39600189999331,-2.4155939041775127,-0.002174034513757306,-0.0008960081468103454,0.0,-31.33817472030205,-910.6039981000067,-30355.77263793344,-14.21466082047914,-4644.227362066558,-35.78533917952086,9.142118201529229,30353.357044029264,1306,72.31802133962634,-39.757324701377,0.0,0,0,0,0,30353.357044029264,72.31802133962634,339.21376481233233,0,339.21376481233233,0.013154268264770508,1535270225.8767798
89.39036690475801,-2.3730606560930028,-0.0021357545904834296,-0.0008649940066902673,0.0,-30.914148310585006,-910.609633095242,-30353.357044029264,-14.213764812332329,-4646.642955970736,-35.78623518766767,8.980576920343992,30350.98398337317,1307,72.31588558503586,-39.754117987170275,0.0,0,0,0,0,30350.98398337317,72.31588558503586,339.21289981832564,0,339.21289981832564,0.01307821273803711,1535270225.9015636
89.38492695744993,-2.3300384635476803,-0.0020970346171935716,-0.0008361909974610171,0.0,-30.4637100873515,-910.6150730425501,-30350.98398337317,-14.212899818325639,-4649.016016626829,-35.78710018167436,8.817272461764333,30348.653944909624,1308,72.31378855041866,-39.751024705543784,0.0,0,0,0,0,30348.653944909624,72.31378855041866,339.2120636273282,0,339.2120636273282,0.013851165771484375,1535270225.9270115
89.3796681522669,-2.2864074105491454,-0.002057766669494754,-0.0008087250370749643,0.0,-29.992264653385064,-910.620331847733,-30348.653944909624,-14.212063627328178,-4651.3460550903765,-35.78793637267182,8.651721207624178,30346.367537499074,1309,72.31173078374917,-39.74804038686642,0.0,0,0,0,0,30346.367537499074,72.31173078374917,339.2112549022911,0,339.2112549022911,0.01197361946105957,1535270225.9499295
89.37458208050874,-2.241942112610559,-0.0020177479013483435,-0.0007817371252372141,0.0,-29.503393601884454,-910.6254179194913,-30346.367537499074,-14.211254902291103,-4653.632462500926,-35.7887450977089,8.483042354893769,30344.125595386464,1310,72.30971303584782,-39.74516429008247,0.0,0,0,0,0,30344.125595386464,72.30971303584782,339.21047316516587,0,339.21047316516587,0.014563322067260742,1535270225.9750993
89.36966573572812,-2.1963577651222295,-0.0019767219886119847,-0.0007544550571765285,0.0,-28.998994557416154,-910.6303342642718,-30344.125595386464,-14.210473165165865,-4655.874404613536,-35.789526834834135,8.310134147134704,30341.92923762134,1311,72.30773631385921,-39.74239887007127,0.0,0,0,0,0,30341.92923762134,72.30773631385921,339.2097187101087,0,339.2097187101087,0.012897729873657227,1535270226.000445
89.36492096787354,-2.149367182955757,-0.0019344304646580213,-0.0007262726990120427,0.0,-28.47953355786376,-910.6350790321264,-30341.92923762134,-14.209718710108689,-4658.070762378658,-35.79028128989131,8.131891822390571,30339.779870438386,1312,72.30580188339455,-39.739748893185606,0.0,0,0,0,0,30339.779870438386,72.30580188339455,339.2089924374097,0,339.2089924374097,0.013048171997070312,1535270226.0273356
89.36035343886945,-2.1007489922412788,-0.001890674093019129,-0.0006968364409658534,0.0,-27.944416588663444,-910.6396465611306,-30339.779870438386,-14.208992437409677,-4660.220129561614,-35.79100756259032,7.947467872303605,30337.679121446145,1313,72.30391120930153,-39.737220172583704,0.0,0,0,0,0,30337.679121446145,72.30391120930153,339.2082956009687,0,339.2082956009687,0.011465311050415039,1535270226.050048
89.35597103449221,-2.0504156778770266,-0.0018453741100898924,-0.0006661165991772577,0.0,-27.392485066513473,-910.6440289655078,-30337.679121446145,-14.208295600968711,-4662.320878553855,-35.79170439903129,7.756531212692607,30335.628705768268,1314,72.30206583519144,-39.73481803133848,0.0,0,0,0,0,30335.628705768268,72.30206583519144,339.20762948436953,0,339.20762948436953,0.014268159866333008,1535270226.0762389
89.3517818272,-1.9984683056245558,-0.0017986214750607132,-0.0006344424662643178,0.0,-26.822601959185704,-910.6482181728,-30335.628705768268,-14.207629484369534,-4664.3712942317325,-35.792370515630466,7.5594747961231405,30333.630237462643,1315,72.30026721371638,-39.73254569085418,0.0,0,0,0,0,30333.630237462643,72.30026721371638,339.20699504190327,0,339.20699504190327,0.012252092361450195,1535270226.0991106
89.34779181852966,-1.9463529058812128,-0.0017517176152921365,-0.0006046466952511764,0.0,-26.23426106964689,-910.6522081814703,-30333.630237462643,-14.20699504190327,-4666.369762537357,-35.79300495809673,7.361853384607457,30331.68388455676,1316,72.29851549610109,-39.73038951841778,0.0,0,0,0,0,30331.68388455676,72.29851549610109,339.206390395208,0,339.206390395208,0.013857364654541016,1535270226.1244564
89.34398919546322,-1.8958202668763988,-0.0017062382401888954,-0.0005795681356630666,0.0,-25.631806055214838,-910.6560108045368,-30331.68388455676,-14.206390395208018,-4668.316115443238,-35.79360960479198,7.1703711779719015,30329.788064289885,1317,72.2968092578609,-39.728323703032004,0.0,0,0,0,0,30329.788064289885,72.2968092578609,339.20581082707236,0,339.20581082707236,0.012645721435546875,1535270226.149232
89.34034429145804,-1.8449334664655908,-0.0016604401198208052,-0.0005544322017954073,0.0,-25.02413933605567,-910.659655708542,-30329.788064289885,-14.205810827072355,-4670.211935710115,-35.794189172927645,6.977552469345028,30327.94313082342,1318,72.29514881774108,-39.72635725560906,0.0,0,0,0,0,30327.94313082342,72.29514881774108,339.20525639487056,0,339.20525639487056,0.01225733757019043,1535270226.1723034
89.33685746734095,-1.7937616939125292,-0.0016143855245189798,-0.0005293444527296742,0.0,-24.411488102025032,-910.6631425326591,-30327.94313082342,-14.20525639487056,-4672.05686917658,-35.79474360512944,6.783661932520772,30326.149369129507,1319,72.29353443221656,-39.72448968950448,0.0,0,0,0,0,30326.149369129507,72.29353443221656,339.20472705041783,0,339.20472705041783,0.013536453247070312,1535270226.1978931
89.33352842007773,-1.742293126641016,-0.0015680638139770053,-0.0005042354160877949,0.0,-23.794244946297113,-910.6664715799222,-30326.149369129507,-14.20472705041783,-4673.850630870493,-35.79527294958217,6.588652456621276,30324.407076002866,1320,72.29196636840258,-39.722721148061396,0.0,0,0,0,0,30324.407076002866,72.29196636840258,339.20422281500174,0,339.20422281500174,0.012288570404052734,1535270226.2211833
89.33035728354595,-1.6905332664246089,-0.0015214799397824663,-0.0004790858318415303,0.0,-23.17265985123231,-910.6696427164541,-30324.407076002866,-14.204222815001742,-4675.592923997134,-35.79577718499826,6.392544063550304,30322.71654273644,1321,72.2904448884628,-39.72105176853972,0.0,0,0,0,0,30322.71654273644,72.2904448884628,339.2037437291699,0,339.2037437291699,0.013479948043823242,1535270226.247593
89.3273443127495,-1.638489496683178,-0.0014746405470162927,-0.0004538858078149133,0.0,-22.546934467238316,-910.6726556872505,-30322.71654273644,-14.2037437291699,-4677.283457263558,-35.7962562708301,6.195364206232625,30321.07805323976,1322,72.28897024791578,-39.71948171674114,0.0,0,0,0,0,30321.07805323976,72.28897024791578,339.2032898433621,0,339.2032898433621,0.011690616607666016,1535270226.2729285
89.32448982490415,-1.5862157244664559,-0.0014275941520196511,-0.000428718149805718,0.0,-21.91724105234971,-910.6755101750958,-30321.07805323976,-14.203289843362086,-4678.921946760242,-35.796710156637914,5.997319106339091,30319.491837515292,1323,72.28754265376377,-39.71801063267441,0.0,0,0,0,0,30319.491837515292,72.28754265376377,339.2028611252123,0,339.2028611252123,0.013189077377319336,1535270226.3034425
89.32179361646003,-1.5343177001159347,-0.0013808859301036591,-0.00040470814394666377,0.0,-21.283881976327393,-910.67820638354,-30319.491837515292,-14.20286112521228,-4680.508162484708,-35.79713887478772,5.800733419510834,30317.957519815176,1324,72.28616176783366,-39.7166313800048,0.0,0,0,0,0,30317.957519815176,72.28616176783366,339.20245641706833,0,339.20245641706833,0.011490345001220703,1535270226.3273869
