I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
0.0,0,1.4503864467873932e-06,0,-3.0825949537383567e-06,0.0,-999.9999812033251,0,-50.000002988817755,-20000,2.98881775506743e-06,-0.006841110272884698,0,1212,0.0019427809447081857,-2.2468684712895204e-05,0.0,14.998060210739215,0,0,0.0016294787607762373,0,0.0019427809447081857,375.00000290077287,0,375,0.01320028305053711,1535270223.5147314
0.0,0,1.4099755002001078e-06,0,-2.9916839233224204e-06,0.0,-999.9999817570394,0,-50.00000290077287,-20000,2.9007728699070867e-06,-0.006650501940568709,0,1213,0.0019441909202083858,-2.2079948536916916e-05,0.0,14.998058714897253,0,0,0.0016729903538248436,0,0.0019441909202083858,375.000002819951,0,375,0.014138221740722656,1535270223.5395155
0.0,0,1.373111741263637e-06,0,-2.905817461226843e-06,0.0,-999.9999822653281,0,-50.00000281995102,-20000,2.8199510211379675e-06,-0.006476624805605624,0,1214,0.0019455640319496494,-2.1732307091813785e-05,0.0,14.998057261988523,0,0,0.0017152896191419131,0,0.0019455640319496494,375.00000274622346,0,375,0.012955665588378906,1535270223.5637696
0.0,0,1.3393783389772755e-06,0,-2.8260204722753944e-06,0.0,-999.9999827290006,0,-50.00000274622346,-20000,2.7462234584163525e-06,-0.006317512780371182,0,1215,0.0019469034102886267,-2.1420806398702447e-05,0.0,14.998055848978286,0,0,0.0017564829710181584,0,0.0019469034102886267,375.0000026787567,0,375,0.012186288833618164,1535270223.588369
0.0,0,1.308145909012081e-06,0,-2.7523885744356116e-06,0.0,-999.9999831532992,0,-50.00000267875669,-20000,2.678756686691486e-06,-0.006170197216333051,0,1216,0.0019482115561976388,-2.1137813832936003e-05,0.0,14.998054472783998,0,0,0.0017966643213185307,0,0.0019482115561976388,375.0000026162918,0,375,0.01342010498046875,1535270223.613521
0.0,0,1.2786940943435889e-06,0,-2.6843401960308273e-06,0.0,-999.9999835461409,0,-50.000002616291795,-20000,2.616291794765857e-06,-0.006031280369494851,0,1217,0.0019494902502919824,-2.0874519175501788e-05,0.0,14.9980531306139,0,0,0.0018359086982400186,0,0.0019494902502919824,375.0000025573882,0,375,0.012590169906616211,1535270223.636965
0.0,0,1.2503080593191055e-06,0,-2.6208641926454487e-06,0.0,-999.9999839165856,0,-50.0000025573882,-20000,2.5573881998752768e-06,-0.005897390538793346,0,1218,0.0019507405583513015,-2.062213129875451e-05,0.0,14.998051820181804,0,0,0.0018742695212381477,0,0.0019507405583513015,375.0000025006161,0,375,0.012612581253051758,1535270223.6626353
0.0,0,1.2223475055524874e-06,0,-2.560740154907608e-06,0.0,-999.9999842736253,0,-50.00000250061612,-20000,2.500616119505139e-06,-0.005765507596814601,0,1219,0.001951962905856854,-2.037273898147264e-05,0.0,14.998050539811727,0,0,0.0019117787630307248,0,0.001951962905856854,375.000002444695,0,375,0.011411190032958984,1535270223.6852286
0.0,0,1.194289167202921e-06,0,-2.5027175838316946e-06,0.0,-999.9999846253132,0,-50.000002444694985,-20000,2.4446949851153477e-06,-0.005633163429403787,0,1220,0.001953157195024057,-2.0119845846494275e-05,0.0,14.998049288452934,0,0,0.001948449187807455,0,0.001953157195024057,375.0000023885783,0,375,0.012918949127197266,1535270223.709367
0.0,0,1.1657460504709873e-06,0,-2.4456479584479725e-06,0.0,-999.999984978231,0,-50.00000238857831,-20000,2.388578309364675e-06,-0.005498532683559709,0,1221,0.001954322941074528,-1.9858618323646826e-05,0.0,14.998048065628955,0,0,0.001984277862447925,0,0.001954322941074528,375.0000023314921,0,375,0.013351678848266602,1535270223.733786
0.0,0,1.1364680390603052e-06,0,-2.388570029955399e-06,0.0,-999.9999853372461,0,-50.00000233149211,-20000,2.3314921122619126e-06,-0.005360435623238402,0,1222,0.001955459409113588,-1.9585902628497034e-05,0.0,14.99804687134394,0,0,0.002019250244131854,0,0.001955459409113588,375.00000227293606,0,375,0.01356649398803711,1535270223.7582006
0.0,0,1.1063290087471797e-06,0,-2.3307530532448023e-06,0.0,-999.9999857055051,0,-50.00000227293606,-20000,2.2729360580342473e-06,-0.005218277352007306,0,1223,0.0019565657381223353,-1.9300073589703648e-05,0.0,14.998045705967414,0,0,0.0020533442850023675,0,0.0019565657381223353,375.000002212658,0,375,0.012442827224731445,1535270223.7837343
0.0,0,1.0753054725796442e-06,0,-2.2717055360452557e-06,0.0,-999.999986084594,0,-50.00000221265799,-20000,2.2126579892756126e-06,-0.005071947087790463,0,1224,0.001957641043594915,-1.90007769941148e-05,0.0,14.998044570114645,0,0,0.0020865341548415017,0,0.001957641043594915,375.00000215061095,0,375,0.01320028305053711,1535270223.8080037
0.0,0,1.043451195682863e-06,0,-2.2111582403390277e-06,0.0,-999.9999864748078,0,-50.00000215061095,-20000,2.1506109533220297e-06,-0.004921698427236443,0,1225,0.001958684494790598,-1.8688620218873866e-05,0.0,14.998043464535526,0,0,0.002118793319141332,0,0.001958684494790598,375.0000020869024,0,375,0.013229846954345703,1535270223.8324893
0.0,0,1.010871381519965e-06,0,-2.1490303162129826e-06,0.0,-999.9999868754709,0,-50.000002086902384,-20000,2.0869023842351453e-06,-0.004768027588784918,0,1226,0.001959695366172118,-1.8364855754472373e-05,0.0,14.998042390020368,0,0,0.0021500968549048594,0,0.001959695366172118,375.0000020217428,0,375,0.01309347152709961,1535270223.8579128
0.0,0,9.77699056353698e-07,0,-2.0853865399933502e-06,0.0,-999.9999872852597,0,-50.00000202174277,-20000,2.021742773195001e-06,-0.004611562024057214,0,1227,0.0019606730652284715,-1.8031090343897244e-05,0.0,14.998041347327097,0,0,0.0021804229965027844,0,0.0019606730652284715,375.0000019553981,0,375,0.01228642463684082,1535270223.8812058
0.0,0,9.440753389539439e-07,0,-2.020392325954856e-06,0.0,-999.9999877025014,0,-50.00000195539809,-20000,1.9553980905584467e-06,-0.004452967355011772,0,1228,0.0019616171405674255,-1.7689040937369366e-05,0.0,14.998040337130934,0,0,0.002209753967861161,0,0.0019616171405674255,375.0000018881507,0,375,0.012590885162353516,1535270223.9069934
0.0,0,9.101344319367363e-07,0,-1.954271501744022e-06,0.0,-999.9999881254204,0,-50.00000188815068,-20000,1.8881506775869639e-06,-0.0042928765818368575,0,1229,0.001962527274999362,-1.734034813252565e-05,0.0,14.998039359995184,0,0,0.0022380762280249655,0,0.001962527274999362,375.0000018202689,0,375,0.011981487274169922,1535270223.9301748
0.0,0,8.759934729970185e-07,0,-1.8872701835898065e-06,0.0,-999.9999885523289,0,-50.00000182026889,-20000,1.8202688920609944e-06,-0.004131842213759285,0,1230,0.001963403268472359,-1.698644917809411e-05,0.0,14.998038416360092,0,0,0.0022653802614058804,0,0.001963403268472359,375.00000175198693,0,375,0.012752294540405273,1535270223.960694
0.0,0,8.417468819557107e-07,0,-1.8196285647433495e-06,0.0,-999.9999889817542,0,-50.00000175198693,-20000,1.7519869288662449e-06,-0.00397030960546374,0,1231,0.001964245015354315,-1.662850631165176e-05,0.0,14.99803750654581,0,0,0.002291660065338874,0,0.001964245015354315,375.00000168349374,0,375,0.012653350830078125,1535270223.9854379
0.0,0,8.074644950086668e-07,0,-1.7515611641198692e-06,0.0,-999.999989412508,0,-50.000001683493736,-20000,1.6834937355270085e-06,-0.0038086081568318164,0,1232,0.0019650524798493236,-1.6267381925788235e-05,0.0,14.998036630765228,0,0,0.0023169124713717792,0,0.0019650524798493236,375.000001614929,0,375,0.011788129806518555,1535270224.0092096
0.0,0,7.731926099352991e-07,0,-1.683245076851761e-06,0.0,-999.9999898437117,0,-50.000001614928976,-20000,1.6149289763234265e-06,-0.0036469562429113367,0,1233,0.001965825672459259,-1.590364990475268e-05,0.0,14.998035789142689,0,0,0.0023411364060166306,0,0.001965825672459259,375.0000015463852,0,375,0.012446403503417969,1535270224.0323944
0.0,0,7.389570300937558e-07,0,-1.6148151480151023e-06,0.0,-999.9999902747835,0,-50.00000154638519,-20000,1.546385192341404e-06,-0.003485475571695318,0,1234,0.0019665646294893526,-1.553763194056708e-05,0.0,14.998034981735115,0,0,0.0023643321839017517,0,0.0019665646294893526,375.00000147791405,0,375,0.013912200927734375,1535270224.057774
0.0,0,7.047672502822136e-07,0,-1.5463646044202792e-06,0.0,-999.9999907053985,0,-50.000001477914054,-20000,1.4779140542486857e-06,-0.0033242109277695775,0,1235,0.001967269396739635,-1.5169448297790156e-05,0.0,14.998034208552813,0,0,0.002386500894715482,0,0.001967269396739635,375.0000014095345,0,375,0.013705253601074219,1535270224.0834138
0.0,0,6.706210585673451e-07,0,-1.477949552519675e-06,0.0,-999.9999911354375,0,-50.00000140953449,-20000,1.4095344909037522e-06,-0.003163151877997983,0,1236,0.001967940017798202,-1.4799074060569545e-05,0.0,14.998033469578036,0,0,0.0024076439120790383,0,0.001967940017798202,375.0000013412421,0,375,0.014386177062988281,1535270224.108593
0.0,0,6.365089910516028e-07,0,-1.409595834605138e-06,0.0,-999.9999915649282,0,-50.000001341242125,-20000,1.341242125363351e-06,-0.0030022537835421303,0,1237,0.001968576526789254,-1.4426393854988229e-05,0.0,14.998032764780119,0,0,0.0024277625439594885,0,0.001968576526789254,375.000001273018,0,375,0.012774467468261719,1535270224.135001
0.0,0,6.024182446101069e-07,0,-1.3413069078513189e-06,0.0,-999.99999199399,0,-50.00000127301797,-20000,1.273017971925583e-06,-0.0028414562552638856,0,1238,0.001969178945033864,-1.405125013126049e-05,0.0,14.998032094126664,0,0,0.0024468578135383723,0,0.001969178945033864,375.0000012048365,0,375,0.01417398452758789,1535270224.1670625
0.0,0,8.015001201739334e-07,0,-1.2730716979127837e-06,0.0,-999.9999924227832,0,-50.00000120483651,-20000,1.2048365078953793e-06,-0.003780475691830709,0,1239,0.001969980445154038,-1.660622268098537e-05,0.0,14.998031457590814,0,0,0.002464930361156803,0,0.001969980445154038,375.0000016030002,0,375,0.012603044509887695,1535270224.1907084
0.0,0,1.2271099954904927e-06,0,-1.4380359682794434e-06,0.0,-999.9999899187317,0,-50.000001603000214,-20000,1.6030002143452293e-06,-0.005787971071229414,0,1240,0.0019712075551495283,-2.200773715303056e-05,0.0,14.99803073857283,0,0,0.0024889753643719814,0,0.0019712075551495283,375.00000245422,0,375,0.013438224792480469,1535270224.2149923
0.0,0,1.7861574239906586e-06,0,-1.946127979062743e-06,0.0,-999.9999845654104,0,-50.00000245422001,-20000,2.454220009440178e-06,-0.008424858029608906,0,1241,0.001972993712573519,-2.9103555717285498e-05,0.0,14.99802976550884,0,0,0.002525788664513584,0,0.001972993712573519,375.0000035723148,0,375,0.015355348587036133,1535270224.2412834
0.0,0,2.3819893475865786e-06,0,-2.7592214127806526e-06,0.0,-999.999977533712,0,-50.000003572314824,-20000,3.5723148243960168e-06,-0.011235248255229813,0,1242,0.0019753757019211056,-3.669609845265154e-05,0.0,14.998028385898133,0,0,0.0025793733868795243,0,0.0019753757019211056,375.0000047639787,0,375,0.012468338012695312,1535270224.2649598
0.0,0,2.9322947811423992e-06,0,-3.761600053802782e-06,0.0,-999.9999700393378,0,-50.00000476397872,-20000,4.763978722621687e-06,-0.013830901408953267,0,1243,0.001978307996702248,-4.376073278888372e-05,0.0,14.998026505098105,0,0,0.0026508330677188496,0,0.001978307996702248,375.0000058645896,0,375,0.013863086700439453,1535270224.290286
0.0,0,3.3741830425177734e-06,0,-4.813094807224784e-06,0.0,-999.9999631175962,0,-50.00000586458958,-20000,5.8645895819608995e-06,-0.015915177865796437,0,1244,0.0019816821797447657,-4.950936248937325e-05,0.0,14.998024098550701,0,0,0.002738801911448263,0,0.0019816821797447657,375.0000067483661,0,375,0.012733697891235352,1535270224.3146977
0.0,0,3.6652757480631903e-06,0,-5.780730445721204e-06,0.0,-999.9999575595256,0,-50.000006748366104,-20000,6.748366104147863e-06,-0.017288189384677466,0,1245,0.001985347455492829,-5.3405310123001357e-05,0.0,14.998021208185477,0,0,0.002840027403010481,0,0.001985347455492829,375.0000073305515,0,375,0.015221357345581055,1535270224.341457
0.0,0,3.782419254301766e-06,0,-6.5556409701776445e-06,0.0,-999.9999538981615,0,-50.00000733055151,-20000,7.330551511586236e-06,-0.01784072601772735,0,1246,0.0019891298747471307,-5.514867578863478e-05,0.0,14.998017930364993,0,0,0.0029499856756842746,0,0.0019891298747471307,375.0000075648385,0,375,0.016309022903442383,1535270224.3687713
0.0,0,3.7188797828821736e-06,0,-7.060239740108547e-06,0.0,-999.9999524247307,0,-50.000007564838484,-20000,7.56483848363132e-06,-0.017541026215909916,0,1247,0.001992848754530013,-5.464269837758377e-05,0.0,14.998014400245124,0,0,0.0030634582529387444,0,0.001992848754530013,375.00000743775956,0,375,0.012457609176635742,1535270224.3949826
0.0,0,3.4807388618681052e-06,0,-7.24899965368021e-06,0.0,-999.9999532239301,0,-50.000007437759564,-20000,7.437759563799773e-06,-0.016417775026716264,0,1248,0.001996329493391881,-5.194995541241143e-05,0.0,14.998010775745296,0,0,0.003175024646395741,0,0.001996329493391881,375.0000069614777,0,375,0.011980056762695312,1535270224.4179256
0.0,0,3.0830762702289266e-06,0,-7.1052386881667595e-06,0.0,-999.9999562192667,0,-50.00000696147771,-20000,6.961477708955499e-06,-0.01454209999760181,0,1249,0.00199941256966211,-4.724566571732633e-05,0.0,14.998007223125953,0,0,0.0032794468120300735,0,0.00199941256966211,375.00000616615256,0,375,0.01461935043334961,1535270224.444487
0.0,0,2.546380940310084e-06,0,-6.635695614801498e-06,0.0,-999.9999612210665,0,-50.00000616615256,-20000,6.166152559217153e-06,-0.012010642300207763,0,1250,0.00200195895060242,-4.077357096596637e-05,0.0,14.998003905278145,0,0,0.0033719391004183308,0,0.00200195895060242,375.00000509276185,0,375,0.01467585563659668,1535270224.4704254
0.0,0,1.8934825176493073e-06,0,-5.864228747062914e-06,0.0,-999.9999679716207,0,-50.00000509276185,-20000,5.092761853120464e-06,-0.008931083665122408,0,1251,0.0020038524331200693,-3.280806070810917e-05,0.0,14.998000973163771,0,0,0.0034483305282151377,0,0.0020038524331200693,375.000003786965,0,375,0.013681888580322266,1535270224.4977624
0.0,0,1.1471617546322116e-06,0,-4.825596891190522e-06,0.0,-999.9999761837771,0,-50.00000378696501,-20000,3.7869650100219587e-06,-0.005410875206161236,0,1252,0.0020049995948747015,-2.3624548624999464e-05,0.0,14.997998560365325,0,0,0.003505135003365467,0,0.0020049995948747015,375.0000022943235,0,375,0.011559247970581055,1535270224.520742
0.0,0,3.284858723054569e-07,0,-3.559960199450967e-06,0.0,-999.9999855709995,0,-50.00000229432351,-20000,2.294323508067464e-06,-0.001549385738195852,0,1253,0.002005328080747007,-1.3478721977497679e-05,0.0,14.997996780385225,0,0,0.003539549855986479,0,0.002005328080747007,375.00000065697174,0,375,0.012617111206054688,1535270224.544878
0.0,0,-5.441699652466297e-07,-1.0883399568228924e-06,-2.108465972441853e-06,0.0,-999.9999958683047,0,-50.000000656971736,-20000,6.5697173567969e-07,0.002566713683576083,0,1254,0.0020047839107817603,-2.5942297930924008e-06,0.0,14.99799572615224,0,0,0.0035494044320216744,0,0.0020047839107817603,374.99999891166004,0,374.99999891166004,0.013380050659179688,1535270224.5793982
-6.84456998845917e-06,0,-1.4567916517185114e-06,-2.6363648544247553e-06,-5.100630218416585e-07,-0.0025667137382229697,-999.99999315543,0,-49.99999891166004,-20000,-1.0883399568228924e-06,0.006859215456312136,0,1255,0.002003327119130042,8.826235914822372e-06,0.0,14.99799547112073,0,0,0.003533079332669331,0,0.002003327119130042,374.9999962752952,0,374.9999962752952,0.011538028717041016,1535270224.601672
-2.3424668557936454e-05,0,-2.3973107009982522e-06,-3.845876676678017e-06,1.2017601404533396e-06,-0.008784250621976195,-999.9999765753314,0,-49.99999627529519,-20000,-3.7247048112476477e-06,0.01126608202291186,0,1256,0.0020009298084290436,2.062159078610598e-05,0.0,14.9979960720008,0,0,0.0034772087605006163,0,0.0020009298084290436,374.9999924294185,0,374.9999924294185,0.014913558959960938,1535270224.6316192
-4.7611386977564503e-05,0,-3.3524728245263626e-06,-4.77659176567613e-06,2.9981907704182756e-06,-0.017854269756140805,-999.999952388613,0,-49.99999242941851,-20000,-7.570581487925665e-06,0.015728561750681432,0,1257,0.001997577335604517,3.267078273137998e-05,0.0,14.997997571096185,0,0,0.0033636500381817314,0,0.001997577335604517,374.99998765282675,0,374.99998765282675,0.010721683502197266,1535270224.6553178
-7.765137259190169e-05,0,-4.310776340140602e-06,-5.476520868796797e-06,4.8515682102285955e-06,-0.029119263763188182,-999.9999223486274,0,-49.999987652826746,-20000,-1.2347173253601795e-05,0.020195505350049613,0,1258,0.0019932665592643766,4.488577477629839e-05,0.0,14.99799999688029,0,0,0.0031784424393777044,0,0.0019932665592643766,374.9999821763059,0,374.9999821763059,0.011783361434936523,1535270224.6784372
-0.00011209321233576475,0,-5.2639651594806915e-06,-5.987936845031072e-06,6.736560445226927e-06,-0.04203495262799665,-999.9998879067876,0,-49.99998217630588,-20000,-1.7823694122398592e-05,0.024630538132486456,0,1259,0.001988002594104896,5.7206780150434455e-05,0.0,14.998003365160512,0,0,0.0029110870275417255,0,0.001988002594104896,374.99997618836903,0,374.99997618836903,0.01282501220703125,1535270224.702968
-0.00014975134715416517,0,-6.205924567439982e-06,-6.34662785614637e-06,8.6322453828583e-06,-0.056156751616988125,-999.9998502486528,0,-49.99997618836903,-20000,-2.3811630967429664e-05,0.02900691550341102,0,1260,0.001981796669537456,6.959046370133906e-05,0.0,14.998007681283203,0,0,0.0025539125630302806,0,0.001981796669537456,374.9999698417412,0,374.9999698417412,0.014575958251953125,1535270224.7300704
-0.00018966528974146966,0,-7.131759101634914e-06,-6.581704553809686e-06,1.0522047259048026e-05,-0.07112447793307622,-999.9998103347102,0,-49.999969841741176,-20000,-3.0158258823576034e-05,0.0333032456830316,0,1261,0.001974664910435821,8.200022633621414e-05,0.0,14.998012942306833,0,0,0.00210153868067664,0,0.001974664910435821,374.9999632600366,0,374.9999632600366,0.012106895446777344,1535270224.7533038
-0.00023105762968037878,0,-8.036986366939843e-06,-6.715688641634188e-06,1.2392782731494596e-05,-0.0866466026410932,-999.9997689423703,0,-49.99996326003662,-20000,-3.673996337738572e-05,0.037499761409283065,0,1262,0.001966627924068881,9.439769400371861e-05,0.0,14.998019138698199,0,0,0.0015504392300158543,0,0.001966627924068881,374.999956544348,0,374.999956544348,0.013168096542358398,1535270224.7779303
