I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
-1.3234055876778719,19.999762486673195,0,1.0219158596669331e-05,5.035262387309558e-05,-5.368807832084599e-06,-1.6483211966487943,-998.6773225838414,0.000490658192472182,-7000,-49.71732842509658,0,-0.2826715749034179,-0.08390502413385548,7000,2758,10.186681469753024,0.7074894489069408,0.0,4257.303041435953,0,0,10.186668566190512,0,7000,10.186681469753024,374.71740929696506,0,1,374.71722440597586,0.024681806564331055,1535270448.6757948
-1.324104827912316,19.99961768662873,0,1.3743115655273641e-05,8.105011050929534e-05,-1.2903562511823452e-05,-1.9636572236731809,-998.6767673028837,0.0004898174248033627,-7000,-49.71740929696506,0,-0.28259070303494127,-0.11104946944396943,7000,2759,10.18669521286868,0.707431780952291,0.0,4257.3054905230765,0,0,10.186675017971769,0,7000,10.18669521286868,374.717520342977,0,1,374.71730545608636,0.023673057556152344,1535270448.7142422
-1.3248403633514099,19.999474775939976,0,1.7019936098705557e-05,0.00011134705533777378,-2.019489691029719e-05,-2.291312537307931,-998.6761732581118,0.0004883974032203753,-7000,-49.717520342977025,0,-0.28247965702297506,-0.1365337358220131,7000,2760,10.186712232804778,0.7073812318764112,0.0,4257.3079325100925,0,0,10.186685115420225,0,7000,10.186712232804778,374.7176606094992,0,1,374.7174168031417,0.023089885711669922,1535270448.7484672
-1.3255987407359313,19.99933621979628,0,1.999086321191612e-05,0.00014072084030658516,-2.7117384552965973e-05,-2.6253297864941487,-998.6755512938524,0.00048625438461868953,-7000,-49.717660609499205,0,-0.2823393905007947,-0.15990028900341713,7000,2761,10.18673222366799,0.7073386947134708,0.0,4257.310363782016,0,0,10.186698674112503,0,7000,10.18673222366799,374.71782862754145,0,1,374.717557523982,0.026033401489257812,1535270448.785863
-1.3263658359443806,19.999204459448308,0,2.2601222168461277e-05,0.0001686539223442196,-3.354955548751093e-05,-2.9595189611336536,-998.6749129595455,0.00048325493819234566,-7000,-49.71782862754145,0,-0.2821713724585493,-0.1807188074781152,7000,2762,10.186754824890158,0.7073049423638622,0.0,4257.312780056707,0,0,10.186715448890247,0,7000,10.186754824890158,374.7180224275343,0,1,374.71772617790435,0.024919748306274414,1535270448.8219771
-1.3271270978246053,19.9990818692187,0,2.4801411568020626e-05,0.0001946429470649491,-3.937599991132856e-05,-3.287564766533251,-998.67427031168,0.0004792787232617002,-7000,-49.71802242753432,0,-0.2819775724656779,-0.19859395177627448,7000,2763,10.186779626301727,0.7072806130740119,0.0,4257.315176450324,0,0,10.186735136890203,0,7000,10.186779626301727,374.7182395629882,0,1,374.7179208208514,0.025026321411132812,1535270448.8629553
-1.327867798735656,19.998970714310403,0,2.6547831454948323e-05,0.00021820769336500234,-4.448941152368491e-05,-3.603136043694576,-998.6736357079234,0.0004742209694796884,-7000,-49.718239562988174,0,-0.28176043701182607,-0.2131726989427989,7000,2764,10.186806174133181,0.7072661977015784,0.0,4257.317547555171,0,0,10.186757381595964,0,7000,10.186806174133181,374.71847714279426,0,1,374.7181390285448,0.02255868911743164,1535270448.8989923
-1.3285732891780968,19.998873109985695,0,2.7803728972486397e-05,0.00023889972743518229,-4.8792537217678955e-05,-3.899996042003295,-998.6730215957367,0.000467994900457569,-7000,-49.71847714279426,0,-0.28152285720574355,-0.2241511010834074,7000,2765,10.186833977862154,0.7072620290804679,0.0,4257.319887529673,0,0,10.186781777864573,0,7000,10.186833977862154,374.71873187171667,0,1,374.7183779282722,0.02290797233581543,1535270448.9328473
-1.3284113123399455,19.99879098266314,0,2.650678449178656e-05,0.00025631065017250876,-5.2199997581325874e-05,-3.8656146315015576,-998.6732582388876,0.00046053389062095107,-7000,-49.71873187171667,0,-0.2812681282833296,-0.21473852184499265,7000,2766,10.186860484646646,0.7072682737498184,0.0,4257.322190199126,0,0,10.186807877863362,0,7000,10.186860484646646,374.7189550265734,0,1,374.7186342389224,0.02473306655883789,1535270448.9687252
-1.3272022950030817,19.99875028399626,0,2.3847426998457877e-05,0.0002649387330393438,-5.260678328333768e-05,-3.423038437978903,-998.6743108603466,0.0002634393459857165,-7000,-49.71895502657338,0,-0.28104497342661716,-0.19280740449903533,7000,2767,10.186884332073644,0.7072596830886013,0.0,4257.323507395857,0,0,10.186834181255005,0,7000,10.186884332073644,374.7191490189567,0,1,374.71889917765543,0.029594898223876953,1535270449.0091844
-1.3259525789993352,19.998788473997518,0,2.33758518231042e-05,0.0002568424851574491,-5.015081863923854e-05,-2.9354889012702188,-998.6752259224189,-3.302458426190924e-05,-7000,-49.71914901895673,0,-0.28085098104327244,-0.18602634092894732,7000,2768,10.186907707925467,0.7072229936727936,0.0,4257.323342272935,0,0,10.186859256664324,0,7000,10.186907707925467,374.719369887063,0,1,374.7191560201406,0.02637791633605957,1535270449.0489862
-1.3247410529968473,19.998875667371415,0,2.3429049196721508e-05,0.00023835756383050466,-4.8451261143611646e-05,-2.444037895069414,-998.6762677572763,-0.00011552235551803847,-7000,-49.71936988706301,0,-0.2806301129369899,-0.1829279271478299,7000,2769,10.186931136974664,0.7071844827419582,0.0,4257.322764661158,0,0,10.186883482294895,0,7000,10.186931136974664,374.71958759177534,0,1,374.7193943777044,0.02335333824157715,1535270449.0859272
-1.323616720368259,19.9989507873278,0,2.312564705242437e-05,0.0002224321967787546,-4.765467976852733e-05,-1.99012862760992,-998.6772946704043,-0.00013782189967770364,-7000,-49.71958759177534,0,-0.28041240822466307,-0.1775736961790244,7000,2770,10.186954262621716,0.7071518525346576,0.0,4257.3220755516595,0,0,10.18690730963478,0,7000,10.186954262621716,374.71978627596854,0,1,374.7196168099012,0.024355173110961914,1535270449.121135
-1.3225675076960535,19.9990045835934,0,2.246248392623329e-05,0.0002110274340907381,-4.6952986936688035e-05,-1.5726555455148628,-998.6782318637436,-0.0001960449669198283,-7000,-49.719786275968545,0,-0.28021372403145506,-0.16993347695824923,7000,2771,10.186976725105643,0.7071257837601834,0.0,4257.321095326825,0,0,10.186930786128247,0,7000,10.186976725105643,374.7199683783323,0,1,374.7198278373353,0.024449586868286133,1535270449.156848
-1.3215720912894475,19.999054496963907,0,2.1613856819868715e-05,0.0002004458418696231,-4.5938977395465486e-05,-1.1770085108073545,-998.6790908405934,-0.0002825711532707942,-7000,-49.71996837833228,0,-0.28003162166771745,-0.16113628855600837,7000,2772,10.186998338962463,0.707105672207085,0.0,4257.319682471059,0,0,10.186953755616944,0,7000,10.186998338962463,374.7201389831126,0,1,374.72002828317716,0.0238497257232666,1535270449.1917243
-1.3206265882533486,19.999111196966513,0,2.06553549819688e-05,0.00018842548939801418,-4.4583345518489637e-05,-0.7977191361133009,-998.679895583342,-0.0003666314381121083,-7000,-49.72013898311258,0,-0.2798610168874234,-0.1516778999248345,7000,2773,10.187018994317445,0.7070912601401744,0.0,4257.3178493138685,0,0,10.186976047289704,0,7000,10.187018994317445,374.7202992279634,0,1,374.72021670866656,0.02602076530456543,1535270449.2288032
-1.319737785219858,19.99917468059897,0,1.958056617112902e-05,0.0001749670131516723,-4.294702774032544e-05,-0.43735856767762016,-998.6806514583033,-0.0004360758779071716,-7000,-49.72029922796338,0,-0.2797007720366196,-0.14153115283988882,7000,2774,10.187038574883616,0.7070825736820439,0.0,4257.315668934479,0,0,10.186997520803574,0,7000,10.187038574883616,374.7204478175387,0,1,374.7203916756797,0.024203777313232422,1535270449.2641122
-1.3189124658188216,19.999241828760308,0,1.837507594792953e-05,0.0001607316598892794,-4.105408004129174e-05,-0.09966448786599358,-998.68135235533,-0.000493350090899014,-7000,-49.720447817538684,0,-0.2795521824613161,-0.13062055969567155,7000,2775,10.187056949959564,0.7070796073603276,0.0,4257.313202184024,0,0,10.187018047843594,0,7000,10.187056949959564,374.72058347126836,0,1,374.7205524073396,0.02531599998474121,1535270449.3011284
-1.3181542945791238,19.99931088956046,0,1.7043119745707713e-05,0.00014609082882088842,-3.890211596946358e-05,0.21331887942142203,-998.6819922339728,-0.0005425818875863797,-7000,-49.720583471268355,0,-0.2794165287316446,-0.11899051893487922,7000,2776,10.18707399307931,0.707082233052617,0.0,4257.310489274586,0,0,10.187037498901578,0,7000,10.18707399307931,374.7207056196326,0,1,374.7206984981684,0.023871898651123047,1535270449.3358967
-1.3174651841395757,19.999381512267686,0,1.5599701448820724e-05,0.0001311188747763481,-3.649417773132768e-05,0.5007357605036304,-998.682568407807,-0.000584895785713968,-7000,-49.72070561963261,0,-0.2792943803673893,-0.10675316227934672,7000,2777,10.187089592780758,0.7070902495698803,0.0,4257.3075647956575,0,0,10.187055745990444,0,7000,10.187089592780758,374.7208140762651,0,1,374.7208296170432,0.0234222412109375,1535270449.3703034
-1.3168466964072558,19.999453604032187,0,1.4060069295496191e-05,0.00011583548183580206,-3.3846790314484565e-05,0.7619598343153484,-998.6830799977427,-0.0006197018179499025,-7000,-49.72081407626513,0,-0.2791859237348717,-0.09402072721422883,7000,2778,10.187103652850054,0.7071034309594353,0.0,4257.304466286568,0,0,10.1870726693856,0,7000,10.187103652850054,374.7209087130766,0,1,374.72094545252503,0.024250030517578125,1535270449.4056091
-1.3163003004394362,19.999526822245773,0,1.2437060497916264e-05,0.00010031328264403783,-3.098346445362665e-05,0.9963063549612343,-998.6835263995823,-0.0006464777324843851,-7000,-49.7209087130766,0,-0.27909128692340346,-0.08088881807270809,7000,2779,10.187116089910552,0.707121536768561,0.0,4257.301233897905,0,0,10.187088161117828,0,7000,10.187116089910552,374.7209894022682,0,1,374.7210457658077,0.024417638778686523,1535270449.4453495
-1.3158271226852043,19.99960065146072,0,1.0742599695134913e-05,8.466155168207479e-05,-2.792879272384141e-05,1.2031555542771457,-998.683907010499,-0.0006652153550987805,-7000,-49.720989402268174,0,-0.27901059773182624,-0.06744612798866001,7000,2780,10.187126832510247,0.7071443058199947,0.0,4257.297907821129,0,0,10.18710212551419,0,7000,10.187126832510247,374.72105607430314,0,1,374.72113042735936,0.02332282066345215,1535270449.4796858
-1.31542777414592,19.999674571520394,0,8.988977617363503e-06,6.899056171505435e-05,-2.470699605616744e-05,1.3820810959314258,-998.6842215024878,-0.0006761518457949478,-7000,-49.721056074303135,0,-0.2789439256968649,-0.053782571041665506,7000,2781,10.187135821487864,0.7071714526789847,0.0,4257.2945270619,0,0,10.18711447901222,0,7000,10.187135821487864,374.721108756967,0,1,374.72119941792107,0.024059772491455078,1535270449.5146463
-1.31510234566631,19.999748113577866,0,7.188953810910448e-06,5.3399707894641324e-05,-2.1342475644559045e-05,1.5328728508002314,-998.6844700066133,-0.0006795341424918888,-7000,-49.721108756967,0,-0.2788912430330015,-0.03998984753707191,7000,2782,10.187143010441675,0.7072026696518989,0.0,4257.2911293911875,0,0,10.187125150250042,0,7000,10.187143010441675,374.7211475755548,0,1,374.72125281762897,0.0237576961517334,1535270449.549396
-1.314850459244171,19.999820843038254,0,5.355401297535423e-06,3.798112396680153e-05,-1.786019163318997e-05,1.6555110756125941,-998.6846531138921,-0.0006755838254726143,-7000,-49.721147575554824,0,-0.27885242444517644,-0.026159114055190003,7000,2783,10.187148365842972,0.7072376305681374,0.0,4257.28775147206,0,0,10.187134080345858,0,7000,10.187148365842972,374.72117274052414,0,1,374.72129079875293,0.023681163787841797,1535270449.5839527
-1.3146713022824197,19.999892339456725,0,3.5010575860638937e-06,2.282394387975728e-05,-1.4285497114130408e-05,1.7501459099685235,-998.6847718170524,-0.0006645412084935742,-7000,-49.72117274052414,0,-0.27882725947586096,-0.012379368079564301,7000,2784,10.187151866900559,0.7072759939492173,0.0,4257.284428766018,0,0,10.187141223094414,0,7000,10.187151866900559,374.721184539399,0,1,374.7213136226968,0.02363896369934082,1535270449.619045
-1.3145636417391389,19.999962194005192,0,1.6384436083427545e-06,8.014838840608718e-06,-1.0643806144017276e-05,1.817091068773152,-998.6848274723452,-0.0006466919104965996,-7000,-49.72118453939902,0,-0.27881546060098117,0.001263080739590805,7000,2785,10.187153505344167,0.7073174054741855,0.0,4257.281195306466,0,0,10.187146544997486,0,7000,10.187153505344167,374.7211833334684,0,1,374.72132163753565,0.024238109588623047,1535270449.6538486
-1.3145258357443277,20.000030015320522,0,-2.2016888934217604e-07,-6.3632224964749184e-06,-6.960346681239571e-06,1.8568216344883695,-998.6848217839704,-0.000622364964762312,-7000,-49.72118333346839,0,-0.2788166665316112,0.014684825429867487,7000,2786,10.187153285175278,0.70736150031275,0.0,4257.278083481642,0,0,10.187150025170826,0,7000,10.187153285175278,374.72116955517595,0,1,374.72131527431316,0.023603439331054688,1535270449.6885552
-1.3145558510648436,20.00009543433836,0,-2.0628096795149986e-06,-2.0231998803410534e-05,-3.2600044512776094e-06,1.8699692544932986,-998.6847567917649,-0.0005919228318518321,-7000,-49.72116955517595,0,-0.2788304448240524,0.027805697922303807,7000,2787,10.187151222365598,0.7074079055878855,0.0,4257.275123867483,0,0,10.187151655173052,0,7000,10.187151222365598,374.72114370428136,0,1,374.72129504231435,0.024465084075927734,1535270449.7239926
-1.3146512854031993,20.000158106353748,0,-3.877880642377818e-06,-3.351841291987512e-05,4.328074538761939e-07,1.857314468588811,-998.6846348530952,-0.0005557551478787559,-7000,-49.72114370428136,0,-0.27885629571864,0.04054921388524235,7000,2788,10.187147344484956,0.707456242921495,0.0,4257.272345091744,0,0,10.187151438769325,0,7000,10.187147344484956,374.72110634304676,0,1,374.72126152390143,0.025079727172851562,1535270449.7596457
-1.3148093917569423,20.000217711986636,0,-5.654226093554371e-06,-4.6154756546457065e-05,4.094284369315915e-06,1.819777845675162,-998.6844586201515,-0.0005142761048730904,-7000,-49.721106343046756,0,-0.27889365695324386,0.05284300731000258,7000,2789,10.187141690258862,0.7075061309628836,0.0,4257.269773711219,0,0,10.187149391627141,0,7000,10.187141690258862,374.72105809108433,0,1,374.7212153691449,0.023611783981323242,1535270449.794806
-1.315027103743572,20.00027395822867,0,-7.381194643940603e-06,-5.8078912161363405e-05,7.701368279100507e-06,1.758410785148044,-998.6842310156447,-0.00046792238297044264,-7000,-49.72105809108433,0,-0.2789419089156695,0.06461920289802947,7000,2790,10.187134309064218,0.7075571878554499,0.0,4257.267434099304,0,0,10.187145540943002,0,7000,10.187134309064218,374.7209996201116,0,1,374.7211572902327,0.0236513614654541,1535270449.8295603
-1.3153010619722372,20.000326579657298,0,-9.048693788926698e-06,-6.92346104074204e-05,1.1231878783490856e-05,1.6743859844755207,-998.6839552080665,-0.00041715030392097674,-7000,-49.72099962011163,0,-0.2790003798883731,0.07581473462414579,7000,2791,10.18712526037043,0.7076090336370342,0.0,4257.265348347785,0,0,10.18713992500361,0,7000,10.18712526037043,374.72093164858404,0,1,374.7210880556223,0.02315354347229004,1535270449.86411
-1.315627641629529,20.00037533953991,0,-1.064723953092539e-05,-7.957166417327244e-05,1.4664633180672126e-05,1.5689874057625275,-998.6836345863709,-0.0003624324596351869,-7000,-49.72093164858404,0,-0.2790683514159582,0.08637162566446932,7000,2792,10.187114613130898,0.7076612925722188,0.0,4257.263536185487,0,0,10.18713259268702,0,7000,10.187114613130898,374.7208549361604,0,1,374.72100848395814,0.02315688133239746,1535270449.8981814
-1.3160029811694343,20.000420030679813,0,-1.2168001687129504e-05,-8.904614793436849e-05,1.7979556121261453e-05,1.4435997273913017,-998.6832727338685,-0.00030425428224845064,-7000,-49.72085493616038,0,-0.27914506383962134,0.09623723417098518,7000,2793,10.187102445129211,0.7077135954064602,0.0,4257.262014914076,0,0,10.187123602908958,0,7000,10.187102445129211,374.72077027801873,0,1,374.7209194378102,0.023212194442749023,1535270449.932302
-1.3164230118492406,20.000460476019768,0,-1.3602844342486264e-05,-9.762052570749802e-05,2.1157779746872052e-05,1.2996973844710737,-998.6828734014143,-0.00024311071662808104,-7000,-49.72077027801873,0,-0.2792297219812667,0.10536446178957704,7000,2794,10.187088842284869,0.7077655815282142,0.0,4257.2607993604925,0,0,10.187113024019084,0,7000,10.187088842284869,374.72067849907523,0,1,374.7208218172845,0.023356914520263672,1535270449.9668124
-1.3168834878690028,20.000496529035626,0,-1.4944360996693717e-05,-0.00010526373449692983,2.4181734215034112e-05,1.1388333020913706,-998.6824404801379,-0.00017950295749002976,-7000,-49.720678499075234,0,-0.27932150092476604,0.11371192248770967,7000,2795,10.187073897923872,0.7078169010264688,0.0,4257.259901845705,0,0,10.187100933151976,0,7000,10.187073897923872,374.72058044815213,0,1,374.72071655355,0.02368307113647461,1535270450.0044184
-1.3173800169046248,20.00052807394305,0,-1.618590423468902e-05,-0.00011195122812068803,2.7035228104210773e-05,0.9626274095044209,-998.6819779739336,-0.00011393521870672885,-7000,-49.720580448152134,0,-0.27941955184786593,0.12124407111332403,7000,2796,10.187057712019637,0.7078672166328772,0.0,4257.259332169611,0,0,10.187087415537924,0,7000,10.187057712019637,374.72047699213533,0,1,374.7206046023219,0.022019624710083008,1535270450.0373652
-1.3179080908476701,20.000555025712522,0,-1.7321609901088664e-05,-0.00011766498039378348,2.9703518286794406e-05,0.7727550042727671,-998.6814899719024,-4.6911537445737395e-05,-7000,-49.72047699213533,0,-0.2795230078646682,0.12793129204874276,7000,2797,10.187040390409736,0.7079162055395685,0.0,4257.2590976119245,0,0,10.18707256377878,0,7000,10.187040390409736,374.7203690101548,0,1,374.7204869373415,0.023099660873413086,1535270450.0715764
