delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,-0.0019441056083945325,-0.0007489242150948398,0.00838523967030902,6514.881566996846,-219302.7200631057,-997212.1615038911,0,0,120.46165939398634,-40000,77,4.41718902730508,120.46165939398634,0.0,0.0,0.032316874032089604,4.458110305579597,-40000,4.41718902730508,-30697.27993689432,-2787.838496108833,0,0,310.44531162322505,0.013046741485595703,1535268741.8695161
0.0,-0.001986783835613835,-0.000725788613146291,0.008604404242428032,6308.89685327014,-219010.54587225776,-997298.3509810123,0,0,122.86677811357731,-40000,78,4.4084128288683955,122.86677811357731,0.0,0.0,0.03661907615330362,4.453808103458383,-40000,4.4084128288683955,-30989.45412774225,-2701.6490189876095,0,0,310.2199938784654,0.01431894302368164,1535268741.8947513
0.0,-0.002020047796461885,-0.0007032653867125694,0.00877619843668409,6108.677520049103,-218726.37336428388,-997382.3041557652,0,0,124.67569275881397,-40000,79,4.399507422242766,124.67569275881397,0.0,0.0,0.041007175371645666,4.449420004240041,-40000,4.399507422242766,-31273.62663571611,-2617.695844234788,0,0,310.00182682417795,0.013035058975219727,1535268741.9187212
0.0,-0.002044817718156282,-0.0006813467700757802,0.008905406625629553,5914.126723649359,-218450.08712433005,-997464.0395993193,0,0,125.94953293907747,-40000,80,4.390511027032832,125.94953293907747,0.0,0.0,0.04545987868446044,4.444967300927226,-40000,4.390511027032832,-31549.912875669947,-2535.960400680693,0,0,309.79060801261903,0.013377189636230469,1535268741.9431694
0.0,-0.0020619335034332037,-0.0006600242720952122,0.008996395209933894,5725.142823621638,-218181.56250447434,-997543.5803191473,0,0,126.7440716805504,-40000,81,4.38145787905565,126.7440716805504,0.0,0.0,0.04995807628942739,4.440469103322259,-40000,4.38145787905565,-31818.43749552567,-2456.4196808526904,0,0,309.58613862606114,0.015742778778076172,1535268741.9694982
0.0,-0.002072162147307026,-0.0006392887789335461,0.009053147977182263,5541.620237045092,-217920.66713739902,-997620.953099646,0,0,127.11017736500071,-40000,82,4.372378580672436,127.11017736500071,0.0,0.0,0.05448465027801852,4.435942529333668,-40000,4.372378580672436,-32079.33286260098,-2379.0469003539274,0,0,309.38822361759526,0.013721704483032227,1535268741.99452
0.0,-0.0020762043504102745,-0.0006191306464278076,0.009079298383213974,5363.450198360108,-217667.26227084844,-997696.1879275116,0,0,127.09422671775246,-40000,83,4.363300421621168,127.09422671775246,0.0,0.0,0.05902429946962551,4.431402880142061,-40000,4.363300421621168,-32332.737729151548,-2303.812072488341,0,0,309.1966718247967,0.012968301773071289,1535268742.0187562
0.0,-0.00207470043440585,-0.0005995397832103146,0.009078159051267853,5190.521435376242,-217421.20394583882,-997769.3174895374,0,0,126.7384825031404,-40000,84,4.354247672870944,126.7384825031404,0.0,0.0,0.06356337899525943,4.426863800616427,-40000,4.354247672870944,-32578.796054161186,-2230.6825104625714,0,0,309.0112960592475,0.01308584213256836,1535268742.0427032
0.0,-0.0020682356487875136,-0.0005805057255295343,0.009052748750224104,5022.720770654843,-217182.34403806823,-997840.3767325867,0,0,126.08143917944835,-40000,85,4.345241855786697,126.08143917944835,0.0,0.0,0.06808975337037149,4.422337426241315,-40000,4.345241855786697,-32817.65596193176,-2159.6232674133944,0,0,308.83191317458125,0.013996124267578125,1535268742.0682507
0.0,-0.0002055185127010337,-0.0005621454166382373,0.009005817084246637,4861.038020083157,-216951.6355428922,-997909.402477191,0,0,12.502674735300388,-40000,86,4.344348807591318,12.502674735300388,0.0,0.0,0.0725926619124948,4.417834517699191,-40000,4.344348807591318,-33048.3644571078,-2090.5975228090483,0,0,308.658304673864,0.013331174850463867,1535268742.093099
0.0,0.0012656475699357966,-0.0005455565228298452,0.0008930481953779434,4714.936967890993,-216738.60742438046,-997976.3295435106,0,0,-76.97957506453895,-40000,87,4.349847348667357,-76.97957506453895,0.0,0.0,0.07303918601018378,4.417387993601502,-40000,4.349847348667357,-33261.39257561954,-2023.6704564894694,0,0,308.4899140678679,0.012950897216796875,1535268742.117524
0.0,0.0022632746987171896,-0.0005310446203794829,-0.005498541076038421,4587.014947522846,-216546.7931306297,-998040.2218168931,0,0,-137.83176084987645,-40000,88,4.3596924744423475,-137.83176084987645,0.0,0.0,0.07028991547216457,4.420137264139521,-40000,4.3596924744423475,-33453.20686937029,-1959.778183106863,0,0,308.3260921054564,0.012676000595092773,1535268742.1413796
0.0,0.002932927607339584,-0.0005185554381663467,-0.009845125774990748,4476.758262071715,-216376.62455073223,-998100.1337113394,0,0,-179.01737994789073,-40000,89,4.372479430152911,-179.01737994789073,0.0,0.0,0.06536735258466919,4.425059827027017,-40000,4.372479430152911,-33623.37544926777,-1899.8662886605189,0,0,308.166207881811,0.013273477554321289,1535268742.1652353
0.0,0.003391759086976939,-0.0005078911642909137,-0.01278695571056332,4382.418457348445,-216227.01426091307,-998155.4041964354,0,0,-207.63030422048905,-40000,90,4.38731016616866,-207.63030422048905,0.0,0.0,0.05897387472938753,4.431453304882298,-40000,4.38731016616866,-33772.98573908692,-1844.59580356463,0,0,308.00969293690565,0.013239383697509766,1535268742.1895623
0.0,0.0037130490725463244,-0.0004988142352432245,-0.01483073601574958,4301.910740715641,-216096.20932376568,-998205.70141695,0,0,-228.06936947722352,-40000,91,4.403600835417033,-228.06936947722352,0.0,0.0,0.05155850672151274,4.438868672890173,-40000,4.403600835417033,-33903.79067623431,-1794.2985830500504,0,0,307.8560532675944,0.012867927551269531,1535268742.2131138
0.0,0.003941602600728728,-0.00049109371856302,-0.016290669248372858,4233.214246539661,-215982.24231576925,-998250.9719307704,0,0,-243.00694131995624,-40000,92,4.420958474082744,-243.00694131995624,0.0,0.0,0.043413172097326314,4.44701400751436,-40000,4.420958474082744,-34017.75768423073,-1749.0280692296096,0,0,307.7048670445037,0.01374959945678711,1535268742.2390385
0.0,0.004105747528961319,-0.0004845232854874563,-0.017357638665710162,4174.526204609494,-215883.16109214467,-998291.3651124649,0,0,-254.1244986750171,-40000,93,4.439110223988103,-254.1244986750171,0.0,0.0,0.03473435276447123,4.455692826847216,-40000,4.439110223988103,-34116.83890785534,-1708.634887535169,0,0,307.5557768229105,0.013302803039550781,1535268742.2632508
0.0,0.004224147983551762,-0.00047892577138895467,-0.018151749905358727,4124.300195473268,-215797.13819280692,-998327.1620026664,0,0,-262.52633282710303,-40000,94,4.457862104904325,-262.52633282710303,0.0,0.0,0.02565847781179187,4.464768701799895,-40000,4.457862104904325,-34202.861807193076,-1672.8379973336587,0,0,307.4084803873579,0.01290583610534668,1535268742.2870846
0.0,0.004309515402389587,-0.0004741518991733838,-0.018751880916221708,4081.234141960005,-215722.51578328593,-998358.7183586741,0,0,-268.9631889609627,-40000,95,4.477073761258679,-268.9631889609627,0.0,0.0,0.016282537353681015,4.474144642258006,-40000,4.477073761258679,-34277.484216714074,-1641.281641325918,0,0,307.262722025145,0.01264810562133789,1535268742.310977
0.0,0.004370710518036406,-0.00047007686105670244,-0.01921165635435429,4044.2400011168647,-215657.81693292016,-998386.4230681967,0,0,-273.9580262917334,-40000,96,4.496642191708089,-273.9580262917334,0.0,0.0,0.00667670917650387,4.483750470435183,-40000,4.496642191708089,-34342.183067079844,-1613.5769318032942,0,0,307.118284882248,0.013012409210205078,1535268742.3349674
0.0,0.004414010186635214,-0.00046659646508498756,-0.019568430449409924,4012.4098769630364,-215601.74007592018,-998410.6698010429,0,0,-277.8813217722018,-40000,97,4.516490857548961,-277.8813217722018,0.0,0.0,0,4.493534685659888,-40000,4.516490857548961,-34398.25992407981,-1589.3301989571569,0,0,306.97498452949935,0.012976408004760742,1535268742.3588676
0.0,0.004443915007005188,-0.0004636235604076788,-0.022956171889072507,3984.9846860877587,-215553.14576127083,-998431.8389248169,0,0,-280.9988424930998,-40000,98,4.536562203441325,-280.9988424930998,0.0,0.0,0,4.505012771604425,-40000,4.536562203441325,-34446.854238729175,-1568.1610751830704,0,0,306.83266364785334,0.012882232666015625,1535268742.3827827
0.0,0.004463685334496138,-0.000461084979959091,-0.03154943183690051,3961.327402965704,-215511.0405236739,-998450.2868792918,0,0,-283.5032556308943,-40000,99,4.556812435986389,-283.5032556308943,0.0,0.0,0,4.520787487522875,-40000,4.556812435986389,-34488.959476326105,-1549.7131207081907,0,0,306.691187669176,0.013818740844726562,1535268742.4072666
0.0,0.004475706218691898,-0.000458919026126589,-0.03602494846351423,3940.9010776428768,-215474.560362202,-998466.3407154409,0,0,-285.53561858890316,-40000,100,4.577207837314168,-285.53561858890316,0.0,0.0,0,4.538799961754632,-40000,4.577207837314168,-34525.439637798,-1533.6592845591213,0,0,306.5504412021173,0.01340031623840332,1535268742.4323008
0.0,0.004481739743708511,-0.00045707344081898137,-0.0384078755595354,3923.2510982607782,-215442.95503770915,-998480.2960605517,0,0,-287.200234351516,-40000,101,4.597722139767847,-287.200234351516,0.0,0.0,0,4.5580038995344,-40000,4.597722139767847,-34557.044962290835,-1519.7039394483909,0,0,306.41032509146515,0.012150287628173828,1535268742.4550996
0.0,0.004483101225049871,-0.0004555037775240933,-0.039718240233447055,3907.9909708546547,-215415.57371590295,-998492.4172549517,0,0,-288.5750289429634,-40000,102,4.618334641835202,-288.5750289429634,0.0,0.0,0,4.577863019651124,-40000,4.618334641835202,-34584.42628409705,-1507.5827450482961,0,0,306.2707539853632,0.013215780258178711,1535268742.4796176
0.0,0.0044807830962841294,-0.0004541720951044109,-0.04047162218407774,3894.7909118705284,-215391.8521241743,-998502.9387876962,0,0,-289.7188542420008,-40000,103,4.63902884570963,-289.7188542420008,0.0,0.0,0,4.598098830743163,-40000,4.63902884570963,-34608.14787582569,-1497.0612123037768,0,0,306.1316543099393,0.012639045715332031,1535268742.5037634
0.0,0.004475542523686886,-0.0004530459046297157,-0.040930014966466644,3883.368651883131,-215371.30120909872,-998512.0674427844,0,0,-290.67665790570754,-40000,104,4.659791464131466,-290.67665790570754,0.0,0.0,0,4.618563838226397,-40000,4.659791464131466,-34628.69879090127,-1487.9325572156006,0,0,305.99296257237205,0.01455378532409668,1535268742.529919
0.0,0.00446796371890693,-0.00045209731398653387,-0.04122762590506923,3873.48196725006,-215353.4971962758,-998519.9847709743,0,0,-291.48316394096764,-40000,105,4.680611690127249,-291.48316394096764,0.0,0.0,0,4.639177651178931,-40000,4.680611690127249,-34646.502803724215,-1480.0152290257245,0,0,305.85462393068457,0.012883424758911133,1535268742.5543923
0.0,0.004458502521930306,-0.00045130232722187053,-0.0414340389483181,3864.922563647924,-215338.0729198468,-998526.8496438011,0,0,-292.16550824805745,-40000,106,4.70148065500211,-292.16550824805745,0.0,0.0,0,4.65989467065309,-40000,4.70148065500211,-34661.92708015319,-1473.150356198886,0,0,305.71659098198285,0.012537717819213867,1535268742.5778315
0.0,0.004447518509545895,-0.00045064026565992167,-0.0415859843490205,3857.5110235423417,-215324.71028103348,-998532.8007425088,0,0,-292.74513782143185,-40000,107,4.722391021989355,-292.74513782143185,0.0,0.0,0,4.6806876628276,-40000,4.722391021989355,-34675.289718966524,-1467.1992574911314,0,0,305.57882273114205,0.014043807983398438,1535268742.6029148
0.0,0.004435298289909817,-0.0004500932856957389,-0.04170335916175549,3851.092598399817,-215313.1336999752,-998537.9588984246,0,0,-293.2391889552164,-40000,108,4.743336678343299,-293.2391889552164,0.0,0.0,0,4.701539342408477,-40000,4.743336678343299,-34686.866300024805,-1462.0411015753803,0,0,305.44128370977063,0.013021230697631836,1535268742.6268485
0.0,0.004422072540807567,-0.00044964597414395255,-0.041797335934822044,3845.533678617132,-215303.1044358986,-998542.4292427185,0,0,-293.6614951810625,-40000,109,4.76431249942766,-293.6614951810625,0.0,0.0,0,4.722438010375888,-40000,4.76431249942766,-34696.895564101396,-1457.5707572814736,0,0,305.3039432212486,0.013294696807861328,1535268742.6512034
0.0,0.004408028583856742,-0.00044928500649074485,-0.04187448905177238,3840.7188131284056,-215294.41566345986,-998546.3031496685,0,0,-294.02333075866045,-40000,110,4.785314165910422,-294.02333075866045,0.0,0.0,0,4.743375254901775,-40000,4.785314165910422,-34705.58433654014,-1453.696850331454,0,0,305.16677469220826,0.012603521347045898,1535268742.6746826
0.0,0.004393319754582449,-0.00044899885671004664,-0.04193891100864722,3836.5481795923697,-215286.88820607172,-998549.6599735207,0,0,-294.33396424534294,-40000,111,4.806338020499375,-294.33396424534294,0.0,0.0,0,4.764344710406098,-40000,4.806338020499375,-34713.11179392828,-1450.3400264793527,0,0,305.0297551143657,0.014107465744018555,1535268742.7002258
0.0,0.004378072457269591,-0.00044877754976787904,-0.041993310093277,3832.9354275602745,-215280.36683925646,-998552.5685883039,0,0,-294.60107481170417,-40000,112,4.8273809544144965,-294.60107481170417,0.0,0.0,0,4.785341365452736,-40000,4.8273809544144965,-34719.63316074354,-1447.4314116961864,0,0,304.8928645633814,0.01299738883972168,1535268742.7245271
0.0,0.0043623915343166154,-0.0004486124497777327,-0.04203958896176019,3829.8058330784115,-215274.71708818426,-998555.0887448941,0,0,-294.8310686665718,-40000,113,4.848440316462109,-294.8310686665718,0.0,0.0,0,4.8063611599336165,-40000,4.848440316462109,-34725.282911815724,-1444.9112551058647,0,0,304.75608578362863,0.012995243072509766,1535268742.749142
0.0,0.004346364398307725,-0.0004484960781536514,-0.04207915652849259,3827.0947152773806,-215269.82245345786,-998557.2722618196,0,0,-295.0293222132241,-40000,114,4.86951383947734,-295.0293222132241,0.0,0.0,0,4.827400738197863,-40000,4.86951383947734,-34730.17754654214,-1442.72773818048,0,0,304.6194038295116,0.012592554092407227,1535268742.7734985
0.0,0.004330064247545569,-0.0004484219571621096,-0.04211310127947687,3824.7460747159857,-215265.58200790852,-998559.1640668075,0,0,-295.20037099943875,-40000,115,4.890599580263014,-295.20037099943875,0.0,0.0,0,4.848457288837601,-40000,4.890599580263014,-34734.41799209147,-1440.8359331925453,0,0,304.48280575541463,0.012870311737060547,1535268742.7973585
0.0,0.004313552595984435,-0.0004483844750898596,-0.042142291425412814,3822.7114203868987,-215261.90831478592,-998560.803105601,0,0,-295.3480581887343,-40000,116,4.911695870133637,-295.3480581887343,0.0,0.0,0,4.869528434550308,-40000,4.911695870133637,-34738.09168521407,-1439.196894399032,0,0,304.34628034754365,0.013105630874633789,1535268742.8215122
0.0,0.004296881284962519,-0.0004483787698830596,-0.04216743558332947,3820.948757880353,-215258.725624341,-998562.2231335393,0,0,-295.4756524990735,-40000,117,4.9328012738835705,-295.4756524990735,0.0,0.0,0,4.890612152341973,-40000,4.9328012738835705,-34741.274375659006,-1437.7768664606378,0,0,304.20981789190506,0.01286625862121582,1535268742.845006
0.0,0.004280094099040685,-0.00044840062862426614,-0.04218912154159771,3819.4217156610102,-215255.9683115579,-998563.453404103,0,0,-295.5859428689946,-40000,118,4.95391455551707,-295.5859428689946,0.0,0.0,0,4.911706713112771,-40000,4.95391455551707,-34744.031688442104,-1436.5465958968855,0,0,304.0734099734886,0.013283252716064453,1535268742.8695333
0.0,0.0042632280760359605,-0.0004484464006201395,-0.042207842404298646,3818.098790003147,-215253.57952276908,-998564.519267234,0,0,-295.6813151903989,-40000,119,4.975034649459241,-295.6813151903989,0.0,0.0,0,4.9328106343149205,-40000,4.975034649459241,-34746.42047723092,-1435.4807327659387,0,0,303.93704930241705,0.013649702072143555,1535268742.894197
0.0,0.004246314578231952,-0.000448512922213185,-0.042224015144320504,3816.952692077364,-215251.5100032147,-998565.4426888627,0,0,-295.76381506932375,-40000,120,4.996160636249907,-295.76381506932375,0.0,0.0,0,4.953922641887081,-40000,4.996160636249907,-34748.48999678528,-1434.557311137354,0,0,303.8007295634143,0.012471437454223633,1535268742.9171982
0.0,0.004229380175058227,-0.0004485974517051528,-0.04223799436282594,3815.959783105798,-215249.71708134108,-998566.2427017647,0,0,-295.83519958131365,-40000,121,5.017291721934286,-295.83519958131365,0.0,0.0,0,4.975041639068493,-40000,5.017291721934286,-34750.28291865891,-1433.7572982352924,0,0,303.6644452854462,0.013300418853759766,1535268742.94163
0.0,0.004212447375390525,-0.0004486976130132814,-0.04225008286579257,3815.099585537355,-215248.16378887987,-998566.9357966575,0,0,-295.89698026515543,-40000,122,5.038427220524654,-295.89698026515543,0.0,0.0,0,4.996166680501389,-40000,5.038427220524654,-34751.83621112012,-1433.064203342525,0,0,303.5281917288199,0.013414144515991211,1535268742.966019
0.0,0.004195535238722242,-0.0004488113468731652,-0.04226054002326496,3814.3543598983742,-215246.81809854938,-998567.536261349,0,0,-295.95045906961604,-40000,123,5.0595665390296265,-295.95045906961604,0.0,0.0,0,5.017296950513021,-40000,5.0595665390296265,-34753.18190145063,-1432.4637386509949,0,0,303.39196478739495,0.013344049453735352,1535268742.9908414
0.0,0.00417865988788525,-0.0004489368685717788,-0.04226958851660534,3813.7087384243714,-215245.6522636531,-998568.0564747712,0,0,-295.99675857805414,-40000,124,5.080709164642345,-295.99675857805414,0.0,0.0,0,5.038431744771324,-40000,5.080709164642345,-34754.347736346914,-1431.9435252287178,0,0,303.2557609038798,0.012995004653930664,1535268743.0147693
0.0,0.004161834941082964,-0.0004490726313270943,-0.04227741987102096,3813.1494078010655,-215244.64224594986,-998568.5071618512,0,0,-296.0368475453579,-40000,125,5.101854653752728,-296.0368475453579,0.0,0.0,0,5.059570454706835,-40000,5.101854653752728,-34755.35775405015,-1431.4928381487846,0,0,303.1195769964583,0.01288461685180664,1535268743.0385296
0.0,0.004145071877309683,-0.00044921729456165417,-0.04228419904589309,3812.664834405179,-215243.76721999818,-998568.897614407,0,0,-296.0715625641096,-40000,126,5.1230026225073075,-296.0715625641096,0.0,0.0,0,5.080712554229781,-40000,5.1230026225073075,-34756.232780001825,-1431.1023855929932,0,0,302.98341039522955,0.014093637466430664,1535268743.0636528
0.0,0.004128380346410881,-0.0004493696964086763,-0.04229006827752624,3812.245026328048,-215243.00914374832,-998569.2358825797,0,0,-296.1016265116705,-40000,127,5.144152738686713,-296.1016265116705,0.0,0.0,0,5.101857588368544,-40000,5.144152738686713,-34756.99085625169,-1430.7641174202672,0,0,302.8472587871464,0.013445854187011719,1535268743.0880384
