I_32,I_34,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,line34,voltage3,time step,current time
-20.000000000000004,-9.958913211793238,0,0.004570584662523913,0.11744395535509966,-0.006613429910743207,-993.3688341929774,3.552713678800501e-15,-990.0410867882067,0,-41.94818521873049,0,-8.051814781269513,-31.644801056092547,-10000,1430,23.130403139166088,1.1953551735185926,0.0,0.0,0,0,23.122525839548192,0,-10000,23.130403139166088,367.0656291740856,1,0,367.0656291740856,0.013262510299682617,1535270400.679517
-20.000000000000004,-9.983121681662793,0,0.005034446966536876,0.12295516111714733,-0.007877299617895517,-1005.7734246827204,3.552713678800501e-15,-990.0168783183373,0,-42.065629174085586,0,-7.934370825914414,-34.86754406046384,-10000,1431,23.135437586132625,1.1970596812103764,0.0,0.0,0,0,23.12646448935714,0,-10000,23.135437586132625,367.18858433520273,1,0,367.18858433520273,0.012428760528564453,1535270400.7150645
-20.000000000000004,-10.006607229199629,0,0.00539830319027601,0.1274578331578482,-0.008973096775484635,-1018.0836291922733,3.552713678800501e-15,-989.9933927708004,0,-42.188584335202734,0,-7.811415664797266,-37.40006103833002,-10000,1432,23.1408358893229,1.1988429171606327,0.0,0.0,0,0,23.130951037744882,0,-10000,23.1408358893229,367.3160421683606,1,0,367.3160421683606,0.012498855590820312,1535270400.7500446
-20.000000000000004,-10.0289107198321,0,0.005653165158054918,0.130847920232668,-0.009884851578018328,-1030.100636235784,3.552713678800501e-15,-989.9710892801679,0,-42.31604216836058,0,-7.683957831639418,-39.17936901083522,-10000,1433,23.146489054480956,1.2006785958801487,0.0,0.0,0,0,23.13589346353389,0,-10000,23.146489054480956,367.44689008859325,1,0,367.44689008859325,0.055597782135009766,1535270400.8278918
-20.000000000000004,-10.049614053086575,0,0.0054599942336110985,0.12972175445082712,-0.010595590947065858,-1041.6372321691506,3.552713678800501e-15,-989.9503859469135,0,-42.44689008859325,0,-7.55310991140675,-37.854074076854886,-10000,1434,23.151949048714567,1.2025327872400169,0.0,0.0,0,0,23.14119125900742,0,-10000,23.151949048714567,367.5766118430441,1,0,367.5766118430441,0.014383316040039062,1535270400.8634386
-20.000000000000004,-10.062153205663051,0,0.0047205220951163085,0.12291383493720787,-0.010757789707145804,-1050.144420044131,3.552713678800501e-15,-989.9378467943369,0,-42.57661184304408,0,-7.423388156955923,-32.73887657485466,-10000,1435,23.156669570809683,1.2045298901478816,0.0,0.0,0,0,23.146570153860992,0,-10000,23.156669570809683,367.6995256779813,1,0,367.6995256779813,0.015512466430664062,1535270400.901495
-20.000000000000004,-10.064317259653944,0,0.003973634136951176,0.1157432953003763,-0.010099416948690987,-1054.6351962071021,3.552713678800501e-15,-989.935682740346,0,-42.699525677981285,0,-7.300474322018715,-27.5680987129781,-10000,1436,23.160643204946634,1.2064287294969063,0.0,0.0,0,0,23.151619862335338,0,-10000,23.160643204946634,367.81526897328166,1,0,367.81526897328166,0.015315532684326172,1535270400.9380958
-20.000000000000004,-10.064246709220194,0,0.0034408091516269224,0.11063996234594242,-0.00902334261129667,-1058.0889898309251,3.552713678800501e-15,-989.9357532907798,0,-42.81526897328166,0,-7.184731026718339,-23.879003885285783,-10000,1437,23.16408401409826,1.2077269498421828,0.0,0.0,0,0,23.156131533640988,0,-10000,23.16408401409826,367.9259089356276,1,0,367.9259089356276,0.014364957809448242,1535270400.9734168
-20.000000000000004,-10.064386974919929,0,0.0030089407311209015,0.10654164882726036,-0.00795248045727348,-1061.4669043398608,3.552713678800501e-15,-989.9356130250801,0,-42.925908935627604,0,-7.074091064372396,-20.888144937725883,-10000,1438,23.167092954829382,1.2084974035940377,0.0,0.0,0,0,23.160107773869626,0,-10000,23.167092954829382,368.03245058445486,1,0,368.03245058445486,0.01264190673828125,1535270401.0103724
-20.000000000000004,-10.06341656300234,0,0.002556280327294047,0.10219783426003914,-0.006985180959755866,-1064.3128706230418,3.552713678800501e-15,-989.9365834369977,0,-43.032450584454864,0,-6.967549415545136,-17.750903328513232,-10000,1439,23.169649235156676,1.2089621370331685,0.0,0.0,0,0,23.163600364349506,0,-10000,23.169649235156676,368.1346484187149,1,0,368.1346484187149,0.01342630386352539,1535270401.04555
-20.000000000000004,-10.060119900900366,0,0.0020584302440127544,0.09733186312990938,-0.0060488708071702035,-1066.1716711423724,3.552713678800501e-15,-989.9398800990996,0,-43.1346484187149,0,-6.865351581285097,-14.297783496080228,-10000,1440,23.17170766540069,1.2092216448849626,0.0,0.0,0,0,23.16662479975309,0,-10000,23.17170766540069,368.2319802818448,1,0,368.2319802818448,0.012847900390625,1535270401.1147897
-20.000000000000004,-10.054401083456353,0,0.0015391936494282277,0.0921782194158709,-0.005082865647597856,-1066.9916271459551,3.552713678800501e-15,-989.9455989165436,0,-43.23198028184481,0,-6.7680197181551875,-10.694011182778922,-10000,1441,23.173246859050117,1.2092734453475202,0.0,0.0,0,0,23.16916623257689,0,-10000,23.173246859050117,368.3241585012607,1,0,368.3241585012607,0.014294147491455078,1535270401.1506126
-20.000000000000004,-10.046643513914725,0,0.0010180316312613513,0.08694112737890691,-0.004080626473225379,-1066.9046880500064,3.552713678800501e-15,-989.9533564860852,0,-43.32415850126068,0,-6.675841498739317,-7.074851769320958,-10000,1442,23.17426489068138,1.209099472694632,0.0,0.0,0,0,23.171206545813504,0,-10000,23.17426489068138,368.4110996286396,1,0,368.4110996286396,0.012300491333007812,1535270401.189163
-20.000000000000004,-10.03714046067849,0,0.0004994569493881329,0.08167333846125757,-0.003058344867874041,-1066.0159468184665,3.552713678800501e-15,-989.9628595393215,0,-43.41109962863959,0,-6.58890037136041,-3.4718154709953524,-10000,1443,23.174764347630767,1.2087015197056559,0.0,0.0,0,0,23.17273571824744,0,-10000,23.174764347630767,368.49277296710085,1,0,368.49277296710085,0.012509584426879883,1535270401.2237682
-20.000000000000004,-10.026012330897288,0,-1.756113377027191e-05,0.0763676906967703,-0.0020286293833251534,-1064.3685449567056,3.552713678800501e-15,-989.9739876691027,0,-43.49277296710085,0,-6.507227032899152,0.12209767478998401,-10000,1444,23.174746786496996,1.2080938752546615,0.0,0.0,0,0,23.173750032939104,0,-10000,23.174746786496996,368.5691406577976,1,0,368.5691406577976,0.012183427810668945,1535270401.2578385
-20.000000000000004,-10.013324389454464,0,-0.0005325230413006921,0.07103084923647884,-0.0009967535578923048,-1061.9851785049523,3.552713678800501e-15,-989.9866756105455,0,-43.56914065779762,0,-6.430859342202382,3.7032517886618734,-10000,1445,23.174214263455696,1.207290632202131,0.0,0.0,0,0,23.17424840971805,0,-10000,23.174214263455696,368.6401715070341,1,0,368.6401715070341,0.012761831283569336,1535270401.2943714
-20.000000000000004,-9.999162690463022,0,-0.0010427849503571451,0.06569148481537468,3.414626235453966e-05,-1058.896479279707,3.552713678800501e-15,-990.000837309537,0,-43.6401715070341,0,-6.359828492965903,7.253093596107647,-10000,1446,23.17317147850534,1.2063021355248083,0.0,0.0,0,0,23.17423133658687,0,-10000,23.17317147850534,368.7058629918495,1,0,368.7058629918495,0.011908531188964844,1535270401.3284652
-20.000000000000004,-9.983636824418236,0,-0.0015452122656860467,0.06038385467053331,0.0010598580815326386,-1055.1426909813254,3.552713678800501e-15,-990.0163631755818,0,-43.70586299184947,0,-6.294137008150528,10.749643412087607,-10000,1447,23.171626266239652,1.2051369413619994,0.0,0.0,0,0,23.173701407546105,0,-10000,23.171626266239652,368.76624684652,1,0,368.76624684652,0.012472867965698242,1535270401.362088
-20.000000000000004,-9.966860953823042,0,-0.0020371011589688237,0.055138095373479246,0.002075141306452366,-1050.7668437128505,3.552713678800501e-15,-990.033139046177,0,-43.766246846520005,0,-6.233753153479995,14.173908560303971,-10000,1448,23.169589165080684,1.2038037486560995,0.0,0.0,0,0,23.17266383689288,0,-10000,23.169589165080684,368.8213849418935,1,0,368.8213849418935,0.012154102325439453,1535270401.3966885
-20.000000000000004,-9.948944759870237,0,-0.0025161570019669455,0.04998019046075797,0.003074671812196783,-1045.811283883606,3.552713678800501e-15,-990.0510552401298,0,-43.821384941893484,0,-6.178615058106516,17.50974004238742,-10000,1449,23.167073008078717,1.2023118049535668,0.0,0.0,0,0,23.17112650098678,0,-10000,23.167073008078717,368.87136513235424,1,0,368.87136513235424,0.014490127563476562,1535270401.433568
-20.000000000000004,-9.92999459176067,0,-0.00298024663752372,0.044934470032671925,0.004053492908063561,-1040.3179634667395,3.552713678800501e-15,-990.0700054082394,0,-43.87136513235424,0,-6.128634867645758,20.742114017455606,-10000,1450,23.164092761441193,1.200670615851294,0.0,0.0,0,0,23.16909975453275,0,-10000,23.164092761441193,368.9162996023869,1,0,368.9162996023869,0.012121915817260742,1535270401.4671643
-20.000000000000004,-9.91011641838224,0,-0.003427303288596306,0.04002463663778144,0.0050069930915555005,-1034.3294697461752,3.552713678800501e-15,-990.0898835816178,0,-43.916299602386914,0,-6.083700397613086,23.85647366786361,-10000,1451,23.160665458152597,1.1988897382440342,0.0,0.0,0,0,23.16659625798697,0,-10000,23.160665458152597,368.9563242390247,1,0,368.9563242390247,0.012332916259765625,1535270401.502898
-20.000000000000004,-9.88941675185478,0,-0.0038553601101831703,0.03527345300346951,0.0059307998343740564,-1027.8893384126695,3.552713678800501e-15,-990.1105832481452,0,-43.956324239024696,0,-6.0436757609753045,26.838965749222552,-10000,1452,23.156810098042413,1.1969787854573468,0.0,0.0,0,0,23.163630858069784,0,-10000,23.156810098042413,368.99159769202817,1,0,368.99159769202817,0.012953996658325195,1535270401.5374074
-20.000000000000004,-9.868002109547316,0,-0.004262599182233373,0.030702236038166575,0.0068207600273701985,-1021.0418182707326,3.552713678800501e-15,-990.1319978904527,0,-43.991597692028165,0,-6.008402307971835,29.67678441559474,-10000,1453,23.15254749886018,1.1949474930012087,0.0,0.0,0,0,23.160220478056097,0,-10000,23.15254749886018,369.02229992806633,1,0,369.02229992806633,0.013027429580688477,1535270401.5728135
-20.000000000000004,-9.845978316444032,0,-0.004647371651309129,0.026330634147711862,0.007672979195916696,-1013.8315619373752,3.552713678800501e-15,-990.1540216835559,0,-44.02229992806633,0,-5.977700071933668,32.3583138739923,-10000,1454,23.14790012720887,1.1928057444055327,0.0,0.0,0,0,23.15638398845814,0,-10000,23.14790012720887,369.04863056221404,1,0,369.04863056221404,0.012964010238647461,1535270401.6085632
-20.000000000000004,-9.823450089949706,0,-0.00500819974099187,0.022176592932339645,0.008483861249267477,-1006.3034143364803,3.552713678800501e-15,-990.1765499100503,0,-44.04863056221404,0,-5.9513694377859565,34.87314432212588,-10000,1455,23.14289192746788,1.190563554565216,0.0,0.0,0,0,23.152142057833505,0,-10000,23.14289192746788,369.0708071551464,1,0,369.0708071551464,0.013036251068115234,1535270401.6433384
-20.000000000000004,-9.800520763779737,0,-0.0053437773917188736,0.018256338221704027,0.009250130365625608,-998.5022519318882,3.552713678800501e-15,-990.1994792362202,0,-44.07080715514638,0,-5.929192844853617,37.21207781411431,-10000,1456,23.13754815007616,1.1882310380139387,0.0,0.0,0,0,23.147516992650694,0,-10000,23.13754815007616,369.0890634933681,1,0,369.0890634933681,0.015213489532470703,1535270401.6811936
-20.000000000000004,-9.777291976115633,0,-0.0056529741389574895,0.014584325757141414,0.009968842574533454,-990.472808833103,3.552713678800501e-15,-990.2227080238844,0,-44.08906349336809,0,-5.910936506631913,39.367156164214975,-10000,1457,23.131895175937203,1.1858183763567922,0.0,0.0,0,0,23.142532571363425,0,-10000,23.131895175937203,369.10364781912523,1,0,369.10364781912523,0.014220714569091797,1535270401.7166576
-20.000000000000004,-9.75386329008627,0,-0.005934839767647304,0.011173181227945861,0.01063739542622244,-982.2594770824016,3.552713678800501e-15,-990.2461367099137,0,-44.10364781912523,0,-5.896352180874771,41.33169376877413,-10000,1458,23.125960336169555,1.1833357849404393,0.0,0.0,0,0,23.137213873650314,0,-10000,23.125960336169555,369.1148210003532,1,0,369.1148210003532,0.012211322784423828,1535270401.7513914
-20.000000000000004,-9.730331786238352,0,-0.0061886074003574265,0.00803365511683296,0.011253537480758524,-973.906095558481,3.552713678800501e-15,-990.2696682137616,0,-44.114821000353174,0,-5.885178999646826,43.10029905756528,-10000,1459,23.119771728769198,1.1807934759383585,0.0,0.0,0,0,23.131587104909933,0,-10000,23.119771728769198,369.12285465547,1,0,369.12285465547,0.012339115142822266,1535270401.7878952
-20.000000000000004,-9.706791659367498,0,-0.00641369464492314,0.00517459697977074,0.011815376140734912,-965.4557399610403,3.552713678800501e-15,-990.2932083406325,0,-44.12285465547001,0,-5.877145344529993,44.668881999758014,-10000,1460,23.113358034124275,1.178201617437594,0.0,0.0,0,0,23.125679416839567,0,-10000,23.113358034124275,369.1280292524498,1,0,369.1280292524498,0.012986421585083008,1535270401.8232067
-20.000000000000004,-9.683333828808118,0,-0.006609703282290269,0.0026029446309507875,0.012321382715292373,-956.9505178705167,3.552713678800501e-15,-990.3166661711919,0,-44.12802925244978,0,-5.871970747550222,46.034651053625566,-10000,1461,23.106748330841985,1.1755702898814206,0.0,0.0,0,0,23.11951872548192,0,-10000,23.106748330841985,369.13063219708073,1,0,369.13063219708073,0.01309657096862793,1535270401.8600771
-20.000000000000004,-9.660045562164402,0,-0.006776417832334403,0.0003237248805021409,0.012770394639936455,-948.4313693559652,3.552713678800501e-15,-990.3399544378356,0,-44.13063219708073,0,-5.869367802919271,47.19610196253052,-10000,1462,23.09997191300965,1.1729094412787902,0.0,0.0,0,0,23.113133528161953,0,-10000,23.09997191300965,369.13095592196123,1,0,369.13095592196123,0.014299154281616211,1535270401.8955967
-20.000000000000004,-9.637010114114542,0,-0.006913803047027045,-0.0016599346052998953,0.01316161515230263,-939.9378740919346,3.552713678800501e-15,-990.3629898858854,0,-44.13095592196123,0,-5.869044078038769,48.15299879622762,-10000,1463,23.093058109962623,1.1702288420682976,0.0,0.0,0,0,23.106552720585803,0,-10000,23.093058109962623,369.12929598735593,1,0,369.12929598735593,0.012703418731689453,1535270401.930073
-20.000000000000004,-9.614306384573407,0,-0.007022000295695108,-0.003346781834977719,0.013494610623180137,-931.5080668914434,3.552713678800501e-15,-990.3856936154266,0,-44.12929598735593,0,-5.870704012644069,48.90634705049888,-10000,1464,23.086036109666928,1.1675380402088393,0.0,0.0,0,0,23.09980541527421,0,-10000,23.086036109666928,369.12594920552095,1,0,369.12594920552095,0.014329195022583008,1535270401.9671438
-20.000000000000004,-9.592008600764967,0,-0.007101322852566483,-0.004737405373646197,0.0137693056072834,-923.1782636553089,3.552713678800501e-15,-990.407991399235,0,-44.12594920552095,0,-5.8740507944790465,49.45835893771073,-10000,1465,23.07893478681436,1.164846317010813,0.0,0.0,0,0,23.09292076247057,0,-10000,23.07893478681436,369.1212118001473,1,0,369.1212118001473,0.01377725601196289,1535270402.0025606
-20.000000000000004,-9.570186026733293,0,-0.007152250145750827,-0.005834188053484013,0.013985975656208183,-914.9828993435767,3.552713678800501e-15,-990.4298139732667,0,-44.12121180014731,0,-5.878788199852693,49.812411341259576,-10000,1466,23.07178253666861,1.1621626442257877,0.0,0.0,0,0,23.085927774642464,0,-10000,23.07178253666861,369.1153776120938,1,0,369.1153776120938,0.013640165328979492,1535270402.0386539
-20.000000000000004,-9.548902702858424,0,-0.007175421041019092,-0.006641250155837497,0.014145237973853142,-906.9543791886081,3.552713678800501e-15,-990.4510972971416,0,-44.11537761209382,0,-5.884622387906177,49.97299700594158,-10000,1467,23.06460711562759,1.15949564288168,0.0,0.0,0,0,23.07885515565554,0,-10000,23.06460711562759,369.108736361938,1,0,369.108736361938,0.013150215148925781,1535270402.0740042
-20.000000000000004,-9.5282172174224,0,-0.0071716262320755675,-0.00716438270933395,0.01424804002794744,-899.1229441436026,3.552713678800501e-15,-990.4717827825776,0,-44.108736361937986,0,-5.891263638062014,49.94566952115929,-10000,1468,23.057435489395516,1.1568535442890209,0.0,0.0,0,0,23.071731135641564,0,-10000,23.057435489395516,369.10157197922865,1,0,369.10157197922865,0.01319265365600586,1535270402.1101835
-20.000000000000004,-9.508182511927014,0,-0.007214105945955396,-0.008134032924544954,0.014295646246047511,-891.5165514022465,3.552713678800501e-15,-990.491817488073,0,-44.10157197922865,0,-5.898428020771348,50.24053766090583,-10000,1469,23.05022138344956,1.1542441535808763,0.0,0.0,0,0,23.06458331251854,0,-10000,23.05022138344956,369.0934379463041,1,0,369.0934379463041,0.012981891632080078,1535270402.1453898
-20.000000000000004,-9.487525957636931,0,-0.007365372078822929,-0.01020991298781837,0.014361929068979151,-883.6523322350986,3.552713678800501e-15,-990.5124740423631,0,-44.09343794630411,0,-5.906562053695893,51.29285615789922,-10000,1470,23.042856011370738,1.1517081290542421,0.0,0.0,0,0,23.057402347984052,0,-10000,23.042856011370738,369.0832280333163,1,0,369.0832280333163,0.013215303421020508,1535270402.180548
-20.000000000000004,-9.465137660031939,0,-0.0075479243334548585,-0.012648584250200656,0.014546336613314281,-875.0881220106257,3.552713678800501e-15,-990.5348623399681,0,-44.08322803331629,0,-5.9167719666837115,52.56270606021644,-10000,1471,23.035308087037283,1.1492273301718399,0.0,0.0,0,0,23.050129179677395,0,-10000,23.035308087037283,369.0705794490661,1,0,369.0705794490661,0.015034675598144531,1535270402.2176993
