I_32,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
34.34258331909405,119.76248721297816,0,0.07666102919239393,0.0,-510.6905675665457,-965.657416680906,-13113.740006232845,-41.980239126599486,-46886.259993767155,-8.019760873400514,-24.743512910461504,13233.502493445823,1080,9,-1.7684420860568508,0.0,0,0,0,0,13233.502493445823,9,367.0569001557919,0,367.0569001557919,0.002154111862182617,1535395871.4881692
34.60716653697034,117.87130556457305,0,0.07830316961900508,0.0,-530.7032212102404,-965.3928334630297,-13233.502493445823,-42.05690015579188,-46766.49750655418,-7.94309984420812,-25.054711086713382,13351.373799010396,1081,9,-1.7821521186249072,0.0,0,0,0,0,13351.373799010396,9,367.1352033254109,0,367.1352033254109,0.00016069412231445312,1535395871.5012412
34.86719442462629,116.01006213047731,0,0.07991804535282654,0.0,-550.399284538591,-965.1328055753737,-13351.373799010396,-42.135203325410885,-46648.6262009896,-7.864796674589115,-25.360988326512484,13467.383861140874,1082,9,-1.7956089930515304,0.0,0,0,0,0,13467.383861140874,9,367.2151213707637,0,367.2151213707637,0.002294778823852539,1535395871.5139806
35.12273704923132,114.17814550098774,0,0.08150603937104961,0.0,-569.7837127339753,-964.8772629507687,-13467.383861140874,-42.21512137076371,-46532.61613885913,-7.784878629236289,-25.662407368448157,13581.562006641861,1083,9,-1.8088163963430048,0.0,0,0,0,0,13581.562006641861,9,367.29662741013476,0,367.29662741013476,0.0002086162567138672,1535395871.5281713
35.373863160264705,112.37495674626007,0,0.08306752861830091,0.0,-588.8613694090236,-964.6261368397353,-13581.562006641861,-42.29662741013476,-46418.43799335814,-7.703372589865239,-25.959029909851665,13693.936963388122,1084,9,-1.821777956214632,0.0,0,0,0,0,13693.936963388122,9,367.37969493875306,0,367.37969493875306,0.0001537799835205078,1535395871.539127
35.62064022039465,110.59990977577036,0,0.084602883950879,0.0,-607.6370256964583,-964.3793597796054,-13693.936963388122,-42.37969493875306,-46306.06303661188,-7.620305061246938,-26.250916619988516,13804.536873163892,1085,9,-1.834497242218248,0.0,0,0,0,0,13804.536873163892,9,367.46429782270394,0,367.46429782270394,0.002148151397705078,1535395871.5535731
35.863134433590176,108.85243216720482,0,0.0861124703275209,0.0,-626.115360803442,-964.1368655664098,-13804.536873163892,-42.46429782270394,-46195.46312683611,-7.535702177296059,-26.53812723680653,13913.389305331097,1086,9,-1.8469777669780285,0.0,0,0,0,0,13913.389305331097,9,367.55041029303146,0,367.55041029303146,0.0002739429473876953,1535395871.5645716
36.10141077505375,107.13196527765103,0,0.08759664687966051,0.0,-644.300962802823,-963.8985892249462,-13913.389305331097,-42.55041029303146,-46086.6106946689,-7.449589706968538,-26.820720597835702,14020.521270608748,1087,9,-1.859222987352581,0.0,0,0,0,0,14020.521270608748,9,367.6380069399111,0,367.6380069399111,0.004393577575683594,1535395871.5801213
36.3355330200892,105.43796439378457,0,0.08905576704978557,0.0,-662.1983300038246,-963.6644669799108,-14020.521270608748,-42.63800693991112,-45979.47872939125,-7.361993060088878,-27.09875468947405,14125.959235002532,1088,9,-1.8712363056102959,0.0,0,0,0,0,14125.959235002532,9,367.7270627069609,0,367.7270627069609,0.00016427040100097656,1535395871.5908182
36.56556377308334,103.76989862183291,0,0.09049017869534737,0.0,-679.8118725025361,-963.4344362269167,-14125.959235002532,-42.72706270696091,-45874.040764997466,-7.272937293039092,-27.372286674746647,14229.729133624365,1089,9,-1.8830210705656896,0.0,0,0,0,0,14229.729133624365,9,367.81755288565626,0,367.81755288565626,0.0022308826446533203,1535395871.6043258
36.7915644957543,102.127250741225,0,0.09190022421154254,0.0,-697.1459139612252,-963.2084355042457,-14229.729133624365,-42.817552885656255,-45770.270866375635,-7.182447114343745,-27.641372923153085,14331.85638436559,1090,9,-1.894580578699916,0.0,0,0,0,0,14331.85638436559,9,367.9094531098678,0,367.9094531098678,0.0001990795135498047,1535395871.6178565
37.01359553494569,100.50951696004995,0,0.0932862406419872,0.0,-714.2046934738755,-962.9864044650543,-14331.85638436559,-42.9094531098678,-45668.14361563441,-7.090546890132202,-27.90606903285186,14432.36590132564,1091,9,-1.905918075251222,0.0,0,0,0,0,14432.36590132564,9,368.0027393505098,0,368.0027393505098,0.0001926422119140625,1535395871.6290443
37.231716149723866,98.91620664036782,0,0.09464855979331332,0.0,-730.992367506642,-962.7682838502761,-14432.36590132564,-43.002739350509785,-45567.63409867436,-6.997260649490215,-28.166429851702674,14531.282107966008,1092,9,-1.9170367552805345,0.0,0,0,0,0,14531.282107966008,9,368.0973879103031,0,368.0973879103031,0.003315448760986328,1535395871.6431377
37.44598453782942,97.34684198657669,0,0.09598750834499015,0.0,-747.5130118614015,-962.5540154621706,-14531.282107966008,-43.0973879103031,-45468.717892033994,-6.902612089696902,-28.4225094951928,14628.628949952585,1093,9,-1.9279397647096772,0.0,0,0,0,0,14628.628949952585,9,368.1933754186481,0,368.1933754186481,0.000152587890625,1535395871.6564577
37.656457861426134,95.8009577197572,0,0.0973034079575541,0.0,-763.7706236440099,-962.3435421385739,-14628.628949952585,-43.19337541864809,-45371.37105004741,-6.806624581351912,-28.67436136307606,14724.429907672342,1094,9,-1.9386302013328702,0.0,0,0,0,0,14724.429907672342,9,368.29067882660564,0,368.29067882660564,0.00015306472778320312,1535395871.6673863
37.863192272153015,94.27810074130139,0,0.09859657537896283,0.0,-779.769123218819,-962.136807727847,-14724.429907672342,-43.29067882660564,-45275.57009232766,-6.709321173394358,-28.9220381546005,14818.708008413643,1095,9,-1.9491111158016992,0.0,0,0,0,0,14818.708008413643,9,368.3892754019846,0,368.3892754019846,0.002964496612548828,1535395871.6825216
38.06624293548737,92.7778297914756,0,0.09986732254679964,0.0,-795.5123561335367,-961.9337570645126,-14818.708008413643,-43.389275401984605,-45181.29199158636,-6.610724598015395,-29.165591882485955,14911.485838205119,1096,9,-1.9593855125837933,0.0,0,0,0,0,14911.485838205119,9,368.4891427245314,0,368.4891427245314,0.00014925003051757812,1535395871.6940331
38.38744779335741,58.363072216920045,0,0.0898453459871007,0.0,-766.1281094481419,-961.6125522066426,-14911.485838205119,-43.489142724531405,-45088.51416179488,-6.510857275468595,-24.98950995789562,14969.848910422039,1097,9,-1.9634246233454888,0.0,0,0,0,0,14969.848910422039,9,368.5789880705185,0,368.5789880705185,0.0013427734375,1535395871.7101889
38.65467223244025,35.344092856488714,0,0.08070560987385988,0.0,-722.5489347916409,-961.3453277675598,-14969.848910422039,-43.578988070518506,-45030.151089577965,-6.4210119294814945,-21.598132655440054,15005.193003278528,1098,9,-1.9669746028959736,0.0,0,0,0,0,15005.193003278528,9,368.65969368039237,0,368.65969368039237,0.0001480579376220703,1535395871.7210267
38.87027992920423,23.46718183702251,0,0.07346428366338387,0.0,-675.2875113069931,-961.1297200707958,-15005.193003278528,-43.659693680392365,-44994.80699672147,-6.340306319607635,-19.228905966377056,15028.66018511555,1099,9,-1.9707999318895872,0.0,0,0,0,0,15028.66018511555,9,368.73315796405575,0,368.73315796405575,0.004445552825927734,1535395871.7363744
39.06005446729978,15.810794535504101,0,0.06687199055835436,0.0,-625.922951140079,-960.9399455327002,-15028.66018511555,-43.73315796405575,-44971.33981488445,-6.266842035944251,-17.22915323205234,15044.470979651054,1100,9,-1.9743874014674532,0.0,0,0,0,0,15044.470979651054,9,368.8000299546141,0,368.8000299546141,0.00015091896057128906,1535395871.7472532
39.2282312372663,10.912065093405545,0,0.060899085461812774,0.0,-577.0981242807138,-960.7717687627337,-15044.470979651054,-43.800029954614104,-44955.52902034894,-6.199970045385896,-15.518659616358491,15055.38304474446,1101,9,-1.9777251315717592,0.0,0,0,0,0,15055.38304474446,9,368.8609290400759,0,368.8609290400759,0.0031020641326904297,1535395871.7626288
39.37971829415176,7.165357895913985,0,0.05531294883633109,0.0,-529.743569427168,-960.6202817058482,-15055.38304474446,-43.860929040075916,-44944.61695525554,-6.139070959924084,-13.960125025270713,15062.548402640374,1102,9,-1.9806784967566529,0.0,0,0,0,0,15062.548402640374,9,368.91624198891225,0,368.91624198891225,0.00021004676818847656,1535395871.7736635
39.516081761984196,3.863101729306436,0,0.05002662206823061,0.0,-484.4240208825704,-960.4839182380158,-15062.548402640374,-43.91624198891225,-44937.45159735963,-6.0837580110877525,-12.496910694994995,15066.41150436968,1103,9,-1.98316854663274,0.0,0,0,0,0,15066.41150436968,9,368.9662686109805,0,368.9662686109805,0.0057184696197509766,1535395871.7919273
39.63808217856865,0.5507970003054652,0,0.04496323848047723,0.0,-441.29622804780047,-960.3619178214313,-15066.41150436968,-43.96626861098048,-44933.58849563032,-6.033731389019522,-11.087485401225535,15066.962301369986,1104,9,-1.9851180286156591,0.0,0,0,0,0,15066.962301369986,9,369.01123184946096,0,369.01123184946096,0.00015163421630859375,1535395871.802898
39.74573383745508,-2.9922128815760516,0,0.04007557603767964,0.0,-400.3400972498839,-960.2542661625449,-15066.962301369986,-44.011231849460955,-44933.03769863001,-5.988768150539045,-9.70928114308947,15063.97008848841,1105,9,-1.9864648478459088,0.0,0,0,0,0,15063.97008848841,9,369.05130742549863,0,369.05130742549863,0.0032205581665039062,1535395871.817903
39.838750463396764,-6.87173570973755,0,0.035328794265012675,0.0,-361.4271437736443,-960.1612495366032,-15063.97008848841,-44.051307425498635,-44936.02991151159,-5.948692574501365,-8.348505023367352,15057.098352778672,1106,9,-1.9871562046407405,0.0,0,0,0,0,15057.098352778672,9,369.08663621976365,0,369.08663621976365,0.0001506805419921875,1535395871.8287263
39.916685794569844,-11.119628351323627,0,0.03069846386995323,0.0,-324.38306381966504,-960.0833142054302,-15057.098352778672,-44.08663621976365,-44942.901647221326,-5.913363780236352,-6.997613760359286,15045.978724427348,1107,9,-1.987148611638446,0.0,0,0,0,0,15045.978724427348,9,369.1173346836336,0,369.1173346836336,0.002042055130004883,1535395871.8417604
39.97904931441326,-15.727563706934234,0,0.02616682894807809,0.0,-289.01859830557623,-960.0209506855867,-15045.978724427348,-44.1173346836336,-44954.02127557265,-5.882665316366399,-5.652708586946119,15030.251160720414,1108,9,-1.9864064663406964,0.0,0,0,0,0,15030.251160720414,9,369.1435015125817,0,369.1435015125817,0.0038051605224609375,1535395871.8561256
40.025362320344016,-20.66476811557186,0,0.02172114916402279,0.0,-255.148764478874,-959.974637679656,-15030.251160720414,-44.14350151258168,-44969.748839279586,-5.856498487418321,-4.312242300414596,15009.586392604842,1109,9,-1.9849012654872809,0.0,0,0,0,0,15009.586392604842,9,369.1652226617457,0,369.1652226617457,0.0002086162567138672,1535395871.870749
40.055191694551695,-25.889376199625985,0,0.017352380693125724,0.0,-222.60263192675848,-959.9448083054483,-15009.586392604842,-44.1652226617457,-44990.41360739516,-5.834777338254298,-2.976128178206409,14983.697016405216,1110,9,-1.9826108186535407,0.0,0,0,0,0,14983.697016405216,9,369.1825750424388,0,369.1825750424388,0.00022482872009277344,1535395871.882167
40.068166711578215,-31.354910698808453,0,0.013054336785387477,0.0,-191.22805259504275,-959.9318332884218,-14983.697016405216,-44.18257504243883,-45016.30298359478,-5.8174249575611725,-1.645210244995269,14952.342105706408,1111,9,-1.9795186139339762,0.0,0,0,0,0,14952.342105706408,9,369.1956293792242,0,369.1956293792242,0.0041315555572509766,1535395871.8979344
40.06398697158318,-37.014080254954024,0,0.008823072329676052,0.0,-160.89322029171854,-959.9360130284168,-14952.342105706408,-44.195629379224215,-45047.65789429359,-5.804370620775785,-0.32092248179753824,14915.328025451454,1112,9,-1.975613263903739,0.0,0,0,0,0,14915.328025451454,9,369.2044524515539,0,369.2044524515539,0.00015854835510253906,1535395871.9087777
40.04242488028524,-42.82087112685076,0,0.004656437321045814,0.0,-131.48647269326466,-959.9575751197148,-14915.328025451454,-44.20445245155389,-45084.671974548546,-5.795547548446109,0.9949252953534824,14872.507154324603,1113,9,-1.9708880304906415,0.0,0,0,0,0,14872.507154324603,9,369.20910888887494,0,369.20910888887494,0.0023031234741210938,1535395871.9238503
40.0033251357479,-48.73163845214913,0,0.0005537361478786806,0.0,-102.91512836318907,-959.9966748642521,-14872.507154324603,-44.20910888887494,-45127.4928456754,-5.790891111125063,2.300285636135186,14823.775515872454,1114,9,-1.9653404113972783,0.0,0,0,0,0,14823.775515872454,9,369.2096626250228,0,369.2096626250228,0.00026297569274902344,1535395871.9352207
39.94660256991892,-54.70559866957774,0,-0.0034845383391370888,0.0,-75.10385801681878,-960.0533974300811,-14823.775515872454,-44.209662625022816,-45176.224484127546,-5.7903373749771845,3.592963416537259,14769.069917202876,1115,9,-1.9589717788236953,0.0,0,0,0,0,14769.069917202876,9,369.2061780866837,0,369.2061780866837,0.003524303436279297,1535395871.9498672
39.87223917552171,-60.70497749533388,0,-0.007456918372895416,0.0,-47.992879450361215,-960.1277608244783,-14769.069917202876,-44.20617808668368,-45230.930082797124,-5.793821913316322,4.870675763274335,14708.364939707542,1116,9,-1.9517870615937625,0.0,0,0,0,0,14708.364939707542,9,369.1987211683108,0,369.1987211683108,0.00015044212341308594,1535395871.9634657
39.7802807911728,-66.69496552212695,0,-0.011361136368520874,0.0,-21.536143890227322,-960.2197192088272,-14708.364939707542,-44.19872116831078,-45291.63506029246,-5.801278831689217,6.131092954957012,14641.669974185415,1117,9,-1.9437944637840587,0.0,0,0,0,0,14641.669974185415,9,369.18736003194226,0,369.18736003194226,0.0025179386138916016,1535395871.9770067
39.67083371456454,-72.6435737997108,0,-0.015194271150107852,0.0,4.300395160835251,-960.3291662854355,-14641.669974185415,-44.18736003194226,-45358.33002581458,-5.812639968057738,7.371867258991983,14569.026400385705,1118,9,-1.9350052140180907,0.0,0,0,0,0,14569.026400385705,9,369.17216576079215,0,369.17216576079215,0.00016069412231445312,1535395871.9903762
39.544061387910574,-78.52144403986495,0,-0.018952871845954178,0.0,29.540385166958004,-960.4559386120894,-14569.026400385705,-44.172165760792154,-45430.9735996143,-5.827834239207846,8.590654033160376,14490.50495634584,1119,9,-1.9254333405830124,0.0,0,0,0,0,14490.50495634584,9,369.1532128889462,0,369.1532128889462,0.0001876354217529297,1535395872.0015395
39.40018122617687,-84.3016452317388,0,-0.02263306410338828,0.0,54.19853170409078,-960.5998187738231,-14490.50495634584,-44.1532128889462,-45509.49504365416,-5.8467871110538,9.785127815776036,14406.2033111141,1120,9,-1.915095468286438,0.0,0,0,0,0,14406.2033111141,9,369.1305798248428,0,369.1305798248428,0.003460407257080078,1535395872.017049
39.23946161531774,-89.95947443268051,0,-0.026230642007874394,0.0,78.28190696279853,-960.7605383846823,-14406.2033111141,-44.13057982484281,-45593.7966888859,-5.869420175157188,10.952995117337991,14316.24383668142,1121,9,-1.9040106336059637,0.0,0,0,0,0,14316.24383668142,9,369.10434918283494,0,369.10434918283494,0.00015807151794433594,1535395872.0278606
39.06221908323914,-95.47227104062222,0,-0.029741148242123927,0.0,101.7911156748778,-960.9377809167609,-14316.24383668142,-44.10434918283494,-45683.75616331858,-5.895650817165063,12.092004995934076,14220.771565640798,1122,9,-1.8922001152074444,0.0,0,0,0,0,14220.771565640798,9,369.0746080345928,0,369.0746080345928,0.0026869773864746094,1535395872.0422873
38.86881563298118,-100.81924880033876,0,-0.03315994442925785,0.0,124.72132887058433,-961.1311843670188,-14220.771565640798,-44.07460803459281,-45779.228434359204,-5.9253919654071865,13.199958101798416,14119.95231684046,1123,9,-1.8796872773483528,0.0,0,0,0,0,14119.95231684046,9,369.04144809016356,0,369.04144809016356,0.0001513957977294922,1535395872.0533745
38.659656221155956,-105.98134684269826,0,-0.03648227318637964,0.0,147.06319768283538,-961.340343778844,-14119.95231684046,-44.041448090163556,-45880.047683159544,-5.958551909836444,14.27471462634071,14013.970969997761,1124,9,-1.8664974240544865,0.0,0,0,0,0,14013.970969997761,9,369.0049658169772,0,369.0049658169772,0.003398418426513672,1535395872.0678377
38.43518636223337,-110.9410993923102,0,-0.03970331310654274,0.0,168.803659767309,-961.5648136377666,-14013.970969997761,-44.004965816977176,-45986.02903000224,-5.995034183022824,15.314201433413587,13903.029870605451,1125,9,-1.8526576622748223,0.0,0,0,0,0,13903.029870605451,9,368.96526250387063,0,368.96526250387063,0.0014667510986328125,1535395872.0807562
38.195889839088295,-115.68252288981785,0,-0.04281822765949528,0.0,189.92665044268688,-961.8041101609117,-13903.029870605451,-43.96526250387063,-46096.97012939455,-6.034737496129367,16.316418550048866,13787.347347715633,1126,9,-1.8381967724912585,0.0,0,0,0,0,13787.347347715633,9,368.92244427621114,0,368.92244427621114,0.0001544952392578125,1535395872.0939817
37.94228650129753,-120.19101885418604,0,-0.045822208821277854,0.0,210.41372977134415,-962.0577134987025,-13787.347347715633,-43.92244427621114,-46212.65265228436,-6.077555723788862,17.279445129702253,13667.156328861447,1127,9,-1.8231450854933655,0.0,0,0,0,0,13667.156328861447,9,368.87662206738986,0,368.87662206738986,0.0001533031463623047,1535395872.1053064
37.67493013441765,-124.45329066852901,0,-0.04871051610689392,0.0,230.24463574744914,-962.3250698655823,-13667.156328861447,-43.87662206738986,-46332.84367113855,-6.12337793261014,18.201444960539106,13542.703038192918,1128,9,-1.8075343642296815,0.0,0,0,0,0,13542.703038192918,9,368.82791155128297,0,368.82791155128297,0.002957582473754883,1535395872.1204114
