I_32,I_34,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,line34,voltage3,time step,current time
-2.48,-89.75494799806326,0,0.00016097479081622623,0,-0.0002873775688669866,23.64190062943817,-997.519871689488,-910.228782953355,0,0.002586905482871771,0,-50.00258690548287,-0.6632306258933909,-30000,1912,78.76449453540027,43.89912715586348,0.0,0.0,0,504.363394166167,78.76418987182502,0,-30000,78.76449453540027,324.9974528495584,0,0,325,0.01263880729675293,1535270241.1709168
-2.48,-89.75554060134581,0,0.00016945833733927884,0,-0.00030466357524971954,23.449304562607722,-997.5198736613381,-910.2284403695269,0,0.0025471504416145763,0,-50.002547150441615,-0.698183601088715,-30000,1913,78.76466399373761,43.89948923958343,0.0,0.0,0,504.4016014227912,78.76434220361264,0,-30000,78.76466399373761,324.99749318945,0,0,325,0.021014928817749023,1535270241.2036731
-2.48,-89.75615194423703,0,0.00017785761448863013,0,-0.00032179012497124404,23.250618122961896,-997.5198756621967,-910.2280827242139,0,0.0025068105500167803,0,-50.00250681055002,-0.7327893788663573,-30000,1914,78.7648418513521,43.8998635079181,0.0,0.0,0,504.43920358104145,78.76450309867514,0,-30000,78.7648418513521,324.99753409990956,0,0,325,0.012658834457397461,1535270241.2278738
-2.48,-89.7567817706055,0,0.00018617049320823753,0,-0.0003387526769671467,23.04592455321108,-997.5198776913555,-910.2277101837257,0,0.002465900090442119,0,-50.00246590009044,-0.7670391873515996,-30000,1915,78.76502802184531,43.90024980147081,0.0,0.0,0,504.4761920823981,78.76467247501361,0,-30000,78.76502802184531,324.997575566577,0,0,325,0.01367807388305664,1535270241.253308
-2.48,-89.75742981995417,0,0.00019439491477157844,0,-0.0003555468316989163,22.835308514895587,-997.5198797481022,-910.2273229182484,0,0.0024244334230161257,0,-50.002424433423016,-0.8009245444096109,-30000,1916,78.76522241676008,43.90064795757564,0.0,0.0,0,504.5125585837433,78.76485024842947,0,-30000,78.76522241676008,324.9976175750606,0,0,325,0.013576507568359375,1535270241.277626
-2.48,-89.7580958277353,0,0.00020252887817662213,0,-0.0003721683306139312,22.618855986023846,-997.519881831723,-910.2269211018207,0,0.002382424939412431,0,-50.00238242493941,-0.834437205682832,-30000,1917,78.76542494563826,43.901057810616805,0.0,0.0,0,504.5482949578345,78.76503633259478,0,-30000,78.76542494563826,324.99766011092436,0,0,325,0.013353347778320312,1535270241.3019562
-2.48,-89.75877952554956,0,0.00021057042390282277,0,-0.0003886130434835877,22.396654196392774,-997.5198839415018,-910.2265049120538,0,0.0023398890756425317,0,-50.00233988907564,-0.8675690978070634,-30000,1918,78.76563551606216,43.90147919232879,0.0,0.0,0,504.58339329396915,78.76523063911651,0,-30000,78.76563551606216,324.99770315966333,0,0,325,0.01244807243347168,1535270241.3258321
-2.48,-89.75948064124326,0,0.000218517625640402,0,-0.00040487694565172205,22.168791595941002,-997.5198860767193,-910.2260745298794,0,0.0022968403366689927,0,-50.00229684033667,-0.900312284247434,-30000,1919,78.7658540336878,43.90191193195494,0.0,0.0,0,504.6178458990192,78.76543307758934,0,-30000,78.7658540336878,324.99774670669103,0,0,325,0.012969732284545898,1535270241.3493912
-2.48,-89.7601988989549,0,0.0002263685855012909,0,-0.00042095609846626303,21.935357839658536,-997.5198882366519,-910.225630139425,0,0.002253293308967841,0,-50.00225329330897,-0.9326589454388454,-30000,1920,78.7660804022733,43.90235585634133,0.0,0.0,0,504.6516452986537,78.76564355563858,0,-30000,78.7660804022733,324.9977907373313,0,0,325,0.013016700744628906,1535270241.3738651
-2.48,-89.760934019144,0,0.00023412143158907384,0,-0.000436846634727317,21.696443778197136,-997.5198904205716,-910.2251719279325,0,0.0022092626687140182,0,-50.002209262668714,-0.9646013690610857,-30000,1921,78.76631452370489,43.90281078999368,0.0,0.0,0,504.6847842386844,78.76586197895594,0,-30000,78.76631452370489,324.997835236815,0,0,325,0.0128326416015625,1535270241.3978896
-2.48,-89.76168571861125,0,0.00024177431744476507,0,-0.00045254474895273233,21.452141451343778,-997.519892627746,-910.2247000857182,0,0.0021647631850214566,0,-50.00216476318502,-0.9961319475398795,-30000,1922,78.76655629802234,43.903276555109414,0.0,0.0,0,504.71725568645974,78.76608825133042,0,-30000,78.76655629802234,324.99788019027966,0,0,325,0.014973640441894531,1535270241.4239407
-2.48,-89.76245371052092,0,0.00024932542277156244,0,-0.00046804669192113124,21.202544080701045,-997.5198948574379,-910.2242148061479,0,0.0021198097203409816,0,-50.00211980972034,-1.0272431811217189,-30000,1923,78.76680562344511,43.903752971595736,0.0,0.0,0,504.74905283226485,78.76632227467638,0,-30000,78.76680562344511,324.9979255827717,0,0,325,0.012063741683959961,1535270241.447421
-2.48,-89.76323770443703,0,0.00025677295533910183,0,-0.00048334876872502264,20.947746057961922,-997.5198971089055,-910.2237162856142,0,0.0020744172283002627,0,-50.0020744172283,-1.0579276855621629,-30000,1924,78.76706239640045,43.904239857083155,0.0,0.0,0,504.78016909068936,78.76656394906075,0,-30000,78.76706239640045,324.9979713992515,0,0,325,0.01374197006225586,1535270241.4723773
-2.48,-89.76403740637232,0,0.0002641151530724528,0,-0.0004984473396945077,20.687842928993632,-997.5198993814029,-910.2232047235206,0,0.0020286007484742186,0,-50.002028600748474,-1.0881782010241068,-30000,1925,78.76732651155352,43.90473702694078,0.0,0.0,0,504.81059810191647,78.7668131727306,0,-30000,78.76732651155352,324.9980176245998,0,0,325,0.012691259384155273,1535270241.4961627
-2.48,-89.76485251885582,0,0.0002713502866811268,0,-0.0005133388229268121,20.422931371856976,-997.5199016741801,-910.2226803222524,0,0.0019823754001890848,0,-50.00198237540019,-1.117987602642927,-30000,1926,78.7675978618402,43.90524429429763,0.0,0.0,0,504.8403337329193,78.76706984214206,0,-30000,78.7675978618402,324.9980642436256,0,0,325,0.012624502182006836,1535270241.5200934
-2.48,-89.76568274101359,0,0.00027847666198965726,0,-0.0005280196981374274,20.153109170580137,-997.5199039864839,-910.2221432871479,0,0.0019357563743938044,0,-50.001935756374394,-1.1473489102729104,-30000,1927,78.76787633850219,43.90576147007312,0.0,0.0,0,504.8693700785352,78.76733385199114,0,-30000,78.76787633850219,324.9981112410737,0,0,325,0.013200759887695312,1535270241.545059
-2.48,-89.76652776866638,0,0.00028549262216870375,0,-0.0005424865110512656,19.878475183424598,-997.5199063175572,-910.221593826446,0,0.0018887589263272275,0,-50.00188875892633,-1.1762552976779261,-30000,1928,78.76816183112436,43.9062883630171,0.0,0.0,0,504.8977014624301,78.76760509524667,0,-30000,78.76816183112436,324.99815860163335,0,0,325,0.012793779373168945,1535270241.5690372
-2.48,-89.76738729443471,0,0.0002923965493693004,0,-0.0005567358776943365,19.599129308717238,-997.519908666641,-910.2210321512374,0,0.0018413983666505374,0,-50.00184139836665,-1.2047000990837091,-30000,1929,78.76845422767373,43.90682477976139,0.0,0.0,0,504.9253224379299,78.76788346318551,0,-30000,78.76845422767373,324.9982063099456,0,0,325,0.013998031616210938,1535270241.595403
-2.48,-89.76826100785576,0,0.00029918686628604974,0,-0.0005707644882164686,19.315172446877114,-997.5199110329733,-910.2204584753921,0,0.0017936900543986667,0,-50.0017936900544,-1.232676815897264,-30000,1930,78.76875341454002,43.90737052487765,0.0,0.0,0,504.95222778874586,78.76816884542961,0,-30000,78.76875341454002,324.99825435061086,0,0,325,0.014395952224731445,1535270241.621768
-2.48,-89.7691485955006,0,0.0003058620368818765,0,-0.0005845691104013895,19.02670646230399,-997.5199134157903,-910.2198730154911,0,0.001745649389135906,0,-50.001745649389136,-1.2601791195579608,-30000,1931,78.7690592765769,43.90792540094378,0.0,0.0,0,504.9784125295829,78.76846112998481,0,-30000,78.7690592765769,324.99830270819524,0,0,325,0.01224970817565918,1535270241.6448722
-2.48,-89.77004974109617,0,0.00031242056722646794,0,-0.0005981465920825713,18.73383414374257,-997.5199158143265,-910.2192759907437,0,0.0016972918047599705,0,-50.00169729180476,-1.2872008548039275,-30000,1932,78.76937169714412,43.90848920861538,0.0,0.0,0,505.0038719066543,78.76876020328086,0,-30000,78.76937169714412,324.9983513672366,0,0,325,0.013070821762084961,1535270241.6689775
-2.48,-89.77096412564853,0,0.00031886100555311714,0,-0.0006114938632606481,18.436659164224693,-997.519918227815,-910.2186676229023,0,0.001648632763419755,0,-50.00164863276342,-1.3137360403980551,-30000,1933,78.76969055814968,43.909061746700445,0.0,0.0,0,505.0286013981056,78.7690659502125,0,-30000,78.76969055814968,324.9984003122501,0,0,325,0.012517213821411133,1535270241.6938117
-2.48,-89.77189142755911,0,0.0003251819425429403,0,-0.0006246079371834412,18.135286043288943,-997.5199206554876,-910.2180481361819,0,0.0015996877498878348,0,-50.00159968774989,-1.3397788696336193,-30000,1934,78.77001574009222,43.90964281223478,0.0,0.0,0,505.0525967143539,78.76937825418108,0,-30000,78.77001574009222,324.99844952773304,0,0,325,0.01387333869934082,1535270241.7185538
-2.48,-89.77283132274728,0,0.00033138201116855726,0,-0.0006374859111417663,17.829820107133855,-997.5199230965756,-910.2174177571658,0,0.0015504722669561488,0,-50.001550472266956,-1.3653237103698643,-30000,1935,78.77034712210339,43.91023220055922,0.0,0.0,0,505.07585379835825,78.76969699713665,0,-30000,78.77034712210339,324.9984989981692,0,0,325,0.013858318328857422,1535270241.7439854
-2.48,-89.77378348475904,0,0.0003374598864240852,0,-0.0006501249667394404,17.520367453311337,-997.5199255503092,-910.2167767147272,0,0.0015010018307748396,0,-50.001501001830775,-1.3903651034605673,-30000,1936,78.77068458198981,43.910829705395486,0.0,0.0,0,505.0983688258199,78.77002205962002,0,-30000,78.77068458198981,324.9985487080331,0,0,325,0.015030860900878906,1535270241.7704692
-2.48,-89.7747475848843,0,0.00034341428545303643,0,-0.0006625223697938054,17.207034912604286,-997.5199280159185,-910.216125239936,0,0.0014512919668732138,0,-50.00145129196687,-1.414897763331851,-30000,1937,78.77102799627527,43.91143511891977,0.0,0.0,0,505.120138205323,78.77035332080492,0,-30000,78.77102799627527,324.99859864179433,0,0,325,0.013561248779296875,1535270241.7956786
-2.48,-89.77572329226159,0,0.00034924396710778183,0,-0.0006746754703499391,16.889930014982383,-997.519930492633,-910.215463565983,0,0.001401358205669112,0,-50.00140135820567,-1.4389165764193876,-30000,1938,78.77137724024237,43.91204823183682,0.0,0.0,0,505.141158578408,78.77069065854009,0,-30000,78.77137724024237,324.99864878392106,0,0,325,0.01321721076965332,1535270241.8207946
-2.48,-89.77671027398748,0,0.00035494773194955087,0,-0.0006865817022827514,16.569160954069957,-997.5199329796825,-910.214791928092,0,0.001351216078944617,0,-50.001351216078945,-1.462416600918857,-30000,1939,78.77173218797432,43.91266883345054,0.0,0.0,0,505.1614268195922,78.77103394939124,0,-30000,78.77173218797432,324.9986991188845,0,0,325,0.012779712677001953,1535270241.8464096
-2.48,-89.77770819522058,0,0.00036052442220579906,0,-0.0006982385830838211,16.244836553309142,-997.5199354762967,-910.2141105634439,0,0.0013008811155259536,0,-50.001300881115526,-1.4853930666954511,-30000,1940,78.77209271239653,43.91329671173304,0.0,0.0,0,505.18094003632507,78.77138306868278,0,-30000,78.77209271239653,324.9987496311626,0,0,325,0.012905120849609375,1535270241.8700385
-2.48,-89.77871671928669,0,0.00036597292181284047,0,-0.0007096437137477096,15.91706623182472,-997.5199379817057,-910.2134197110947,0,0.0012503688374181365,0,-50.00125036883742,-1.5078413754187068,-30000,1941,78.77245868531834,43.91393165339355,0.0,0.0,0,505.19969556888634,78.77173789053965,0,-30000,78.77245868531834,324.9988003052445,0,0,325,0.014110803604125977,1535270241.8955717
-2.48,-89.77973550778097,0,0.0003712921563732152,0,-0.0007207947786866953,15.585959971183911,-997.5199404951401,-910.2127196119018,0,0.0011996947554848703,0,-50.001199694755485,-1.5297571005602322,-30000,1942,78.77282997747471,43.914573443945415,0.0,0.0,0,505.2176909902186,78.772098287929,0,-30000,78.77282997747471,324.99885112563453,0,0,325,0.01563882827758789,1535270241.9223764
-2.48,-89.78076422067274,0,0.00037648109334043056,0,-0.0007316895457165629,15.251628281359444,-997.5199430158315,-910.2120105084429,0,0.00114887436546951,0,-50.00114887436547,-1.5511359878723283,-30000,1943,78.77320645856805,43.91522186777274,0.0,0.0,0,505.23492410570066,78.77246413270186,0,-30000,78.77320645856805,324.9989020768564,0,0,325,0.013233423233032227,1535270241.947344
-2.48,-89.78180251640843,0,0.0003815387421326477,0,-0.000742325866198712,14.914182167256513,-997.5199455430121,-910.2112926449413,0,0.001097923143618118,0,-50.00109792314362,-1.571973956066131,-30000,1944,78.77358799731019,43.915876708196265,0.0,0.0,0,505.2513929528549,78.77283529563496,0,-30000,78.77358799731019,324.99895314345764,0,0,325,0.012827396392822266,1535270241.9715729
-2.48,-89.78285005201487,0,0.00038646415426057956,0,-0.0007527016752248983,14.573733095166972,-997.5199480759155,-910.2105662671902,0,0.0010468565423593645,0,-50.00104685654236,-1.5922670973367872,-30000,1945,78.77397446146445,43.91653774753934,0.0,0.0,0,505.2670958009903,78.77321164647257,0,-30000,78.77397446146445,324.9990043100144,0,0,325,0.012902975082397461,1535270241.9959757
-2.48,-89.78390648320547,0,0.0003912564236259186,0,-0.0007628149918730287,14.230392958219454,-997.5199506137767,-910.2098316224751,0,0.000995689985586523,0,-50.00099568998559,-1.6120116784277343,-30000,1946,78.77436571788807,43.917204767193596,0.0,0.0,0,505.2820311507741,78.77359305396851,0,-30000,78.77436571788807,324.99905556113526,0,0,325,0.015559196472167969,1535270242.0226338
-2.48,-89.78497146448251,0,0.00039591468646449357,0,-0.000772663919562433,13.884274043182813,-997.5199531558324,-910.2090889594972,0,0.0009444388647352753,0,-50.000944438864735,-1.6312041405701052,-30000,1947,78.77476163257454,43.91787754768609,0.0,0.0,0,505.29619773374515,78.7739793859283,0,-30000,78.77476163257454,324.99910688146605,0,0,325,0.013430356979370117,1535270242.046715
-2.48,-89.78604464924501,0,0.0004004381217015407,0,-0.0007822466462386046,13.535488995370542,-997.5199557013207,-910.2083385282949,0,0.0008931185339520198,0,-50.00089311853395,-1.649841100863057,-30000,1948,78.77516207069624,43.918555868744875,0.0,0.0,0,505.3095945117544,78.77437050925141,0,-30000,78.77516207069624,324.99915825569445,0,0,325,0.013465166091918945,1535270242.0718486
-2.48,-89.78712568989285,0,0.00040482595093749296,0,-0.0007915614448279484,13.184150784822123,-997.5199582494824,-910.2075805801696,0,0.0008417443055463991,0,-50.000841744305546,-1.667919352179183,-30000,1949,78.77556689664718,43.919239509366264,0.0,0.0,0,505.3222206763376,78.77476628997383,0,-30000,78.77556689664718,324.9992096685538,0,0,325,0.013153553009033203,1535270242.0962243
-2.48,-89.78821423793251,0,0.0004090774385616669,0,-0.0008006066733514672,12.830372671935038,-997.5199607995603,-910.2068153676024,0,0.0007903314461827904,0,-50.00079033144618,-1.6854358638284452,-30000,1950,78.77597597408574,43.9199282478815,0.0,0.0,0,505.33407564803036,78.7751665933105,0,-30000,78.77597597408574,324.9992611048282,0,0,325,0.013117313385009766,1535270242.1201644
-2.48,-89.78930994408404,0,0.0004131918919370037,0,-0.0008093807752374005,12.474268172685697,-997.5199633507995,-910.2060431441804,0,0.0007388951718212411,0,-50.00073889517182,-1.7023877820676603,-30000,1951,78.77638916597768,43.92062186202378,0.0,0.0,0,505.3451590756077,78.77557128369813,0,-30000,78.77638916597768,324.9993125493564,0,0,325,0.01226186752319336,1535270242.1442285
-2.48,-89.79041245838538,0,0.000417168661314804,0,-0.0008178822795485985,12.115951024752576,-997.5199659024481,-910.2052641645168,0,0.000687450643624743,0,-50.000687450643625,-1.7187724297937734,-30000,1952,78.77680633463899,43.921320128996115,0.0,0.0,0,505.35547083526205,78.7759802248379,0,-30000,78.77680633463899,324.99936398703596,0,0,325,0.013068199157714844,1535270242.1679773
-2.48,-89.7915214303003,0,0.00042100713999104755,0,-0.0008261098010962087,11.755535152398807,-997.519968453757,-910.2044786841689,0,0.000636012964037036,0,-50.00063601296404,-1.7345873073862776,-30000,1953,78.77722734177898,43.92202282553819,0.0,0.0,0,505.3650110297226,78.77639327973844,0,-30000,78.77722734177898,324.9994154028282,0,0,325,0.014518976211547852,1535270242.1948304
-2.48,-89.7926365088215,0,0.00042470676415007347,0,-0.0008340620405391519,11.39313463301005,-997.5199710039802,-910.2036869595652,0,0.0005845971717803877,0,-50.00058459717178,-1.7498300918937275,-30000,1954,78.77765204854313,43.92272972799418,0.0,0.0,0,505.3737799872993,78.77681031075872,0,-30000,78.77765204854313,324.9994667817614,0,0,325,0.012468576431274414,1535270242.218181
-2.48,-89.79375734257697,0,0.000428267013006689,0,-0.000841737784412544,11.028863662482763,-997.5199735523754,-910.2028892479204,0,0.0005332182386155182,0,-50.000533218238616,-1.764498637631334,-30000,1955,78.77808031555614,43.92344061237935,0.0,0.0,0,505.38177826087855,78.77723117965093,0,-30000,78.77808031555614,324.9995181089355,0,0,325,0.013111591339111328,1535270242.242989
-2.48,-89.79488357993408,0,0.00043168740866406097,0,-0.000849135905212961,10.662836521423742,-997.5199760982032,-910.2020858071612,0,0.0004818910645099095,0,-50.00048189106451,-1.7785909755849048,-30000,1956,78.7785120029648,43.924155254447726,0.0,0.0,0,505.3890066268462,78.77765574760353,0,-30000,78.7785120029648,324.99956936952606,0,0,325,0.013460636138916016,1535270242.2674274
-2.48,-89.79601486910474,0,0.0004349675161847699,0,-0.0008562553612705415,10.295167540960392,-997.5199786407285,-910.2012768958447,0,0.00043063047394298337,0,-50.00043063047394,-1.7921053137527565,-30000,1957,78.77894697048099,43.92487342975835,0.0,0.0,0,505.39546608395534,78.77808387528417,0,-30000,78.77894697048099,324.99962054878824,0,0,325,0.014703512191772461,1535270242.2955801
-2.48,-89.79715085824829,0,0.0004381069433634366,0,-0.0008630951968200407,9.925971069304069,-997.5199811792199,-910.200462773081,0,0.00037945121175653185,0,-50.00037945121176,-1.8050400362798769,-30000,1958,78.77938507742435,43.92559491374237,0.0,0.0,0,505.4011578521317,78.77851542288258,0,-30000,78.77938507742435,324.99967163206094,0,0,325,0.011501073837280273,1535270242.3185604
-2.48,-89.79829119557519,0,0.0004411053408546195,0,-0.0008696545417734569,9.555361438062391,-997.5199837129502,-910.199643698456,0,0.0003283679390619909,0,-50.00032836793906,-1.8173937037849441,-30000,1959,78.7798261827652,43.92631948176927,0.0,0.0,0,505.4060833712176,78.77895025015346,0,-30000,78.7798261827652,324.9997226047704,0,0,325,0.013883590698242188,1535270242.3440282
-2.48,-89.79943552944924,0,0.0004439624018601762,0,-0.0008759326117484534,9.183452928995393,-997.5199862411966,-910.1988199319518,0,0.00027739522960246177,0,-50.0002773952296,-1.829165052277176,-30000,1960,78.78027014516707,43.927046909212606,0.0,0.0,0,505.41024429966166,78.77938821645932,0,-30000,78.78027014516707,324.9997734524343,0,0,325,0.01353907585144043,1535270242.3688264
-2.48,-89.80058350849096,0,0.00044667786229979356,0,-0.0008819287077415083,8.81035974043698,-997.5199887632407,-910.1979917338682,0,0.0002265475657168281,0,-50.00022654756572,-1.8403529936838936,-30000,1961,78.78071682302937,43.92777697151564,0.0,0.0,0,505.4136425131474,78.7798291808132,0,-30000,78.78071682302937,324.9998241606657,0,0,325,0.014580965042114258,1535270242.3950915
-2.48,-89.80173478167833,0,0.00044925150052677054,0,-0.0008876422161705477,8.436195954538562,-997.519991278369,-910.1971593647482,0,0.00017583933430387333,0,-50.000175839334304,-1.8509566147841383,-30000,1962,78.78116607452989,43.92850944425726,0.0,0.0,0,505.41628010316197,78.78027300192127,0,-30000,78.78116607452989,324.9998747151767,0,0,325,0.012356758117675781,1535270242.4190493
-2.48,-89.802888998448,0,0.00045168313720012065,0,-0.0008930726086191498,8.061075504399923,-997.5199937858728,-910.1963230852982,0,0.00012528482329798862,0,-50.0001252848233,-1.8609751767411353,-30000,1963,78.78161775766709,43.92924410321672,0.0,0.0,0,505.41815937551144,78.78071953822558,0,-30000,78.78161775766709,324.999925101782,0,0,325,0.013218402862548828,1535270242.4438756
-2.48,-89.80404580879608,0,0.00045397263532720444,0,-0.0008982194415096956,7.685112141272839,-997.5199962850484,-910.1954831563111,0,7.48982179743507e-05,0,-50.000074898217974,-1.8704081151112177,-30000,1964,78.78207173030242,43.92998072443777,0.0,0.0,0,505.41928284878105,78.78116864794634,0,-30000,78.78207173030242,324.9999753064034,0,0,325,0.012459993362426758,1535270242.4677827
-2.48,-89.80520486337896,0,0.000456119900022145,2.5315072491594037e-05,-0.0009030823560749468,7.308419401837455,-997.5199987751976,-910.1946398385923,0,2.469359657197856e-05,0,-50.00002469359657,-1.8792550388869245,-30000,1965,78.78252785020244,43.930719084293855,0.0,0.0,0,505.41965325272963,78.78162018912438,0,-30000,78.78252785020244,325.0000253150725,0,0,325.0000253150725,0.012366294860839844,1535270242.49188
-2.4799987443724043,-89.80632193348978,0,0.000459114000932459,7.559556917158261e-05,-0.0009076610780596184,6.943443459887931,-997.5200012556276,-910.1936780665102,0,-2.5315072491594037e-05,0,-49.99997468492751,-1.8915911514652635,-30000,1966,78.78298696420337,43.93142382292308,0.0,0.0,0,505.41927352664226,78.78207401966341,0,-30000,78.78298696420337,325.00010091064166,0,0,325.00010091064166,0.013586044311523438,1535270242.5164082
-2.4799949948321736,-89.80735819441873,0,0.00046325601302044106,0.00012544958951821172,-0.0009129445399622682,6.600900717432523,-997.5200050051678,-910.1926418055813,0,-0.00010091064166317665,0,-49.99989908935834,-1.9086570593024703,-30000,1967,78.7834502202164,43.932070925836,0.0,0.0,0,505.4177598670173,78.78253049193339,0,-30000,78.7834502202164,325.0002263602312,0,0,325.0002263602312,0.014409303665161133,1535270242.5419085
-2.479988772532533,-89.80832665427349,0,0.00046772334870581744,0.00017374106573697645,-0.0009197282830086806,6.276595883628033,-997.5200112274674,-910.1916733457265,0,-0.00022636023118138837,0,-49.99977363976882,-1.9270636339567204,-30000,1968,78.7839179435651,43.93267572609858,0.0,0.0,0,505.4143644635496,78.78299035607489,0,-30000,78.7839179435651,325.0004001012969,0,0,325.0004001012969,0.012984275817871094,1535270242.5663075
-2.4799801549756726,-89.80924294838586,0,0.0004721764819493046,0.00022039316860400504,-0.0009275874902101577,5.9655663696466945,-997.5200198450243,-910.1907570516141,0,-0.0004001012969183648,0,-49.99959989870308,-1.9454119964529468,-30000,1969,78.78439012004705,43.93324750571003,0.0,0.0,0,505.4083629440958,78.78345414981999,0,-30000,78.78439012004705,325.0006204944655,0,0,325.0006204944655,0.014903068542480469,1535270242.5923831
-2.47996922347451,-89.81011855798577,0,0.00047631068670739296,0.00026523411702328303,-0.0009359702270614889,5.664205536715599,-997.5200307765255,-910.1898814420142,0,-0.0006204944655223699,0,-49.99937950553448,-1.9624466439365165,-30000,1970,78.78486643073376,43.93379316985619,0.0,0.0,0,505.399055527113,78.78392213493352,0,-30000,78.78486643073376,325.00088572858255,0,0,325.00088572858255,0.014753341674804688,1535270242.6180623
-2.4799560678623056,-89.8109617641819,0,0.0004798515767134859,0.00030802500475601846,-0.0009442958002381374,5.36995988180206,-997.5200439321377,-910.1890382358181,0,-0.0008857285825456529,0,-49.999114271417454,-1.977037070741062,-30000,1971,78.78534628231047,43.9343177617277,0.0,0.0,0,505.3857695983748,78.78439428283363,0,-30000,78.78534628231047,325.0011937535873,0,0,325.0011937535873,0.012209892272949219,1535270242.6414247
-2.4799407898220696,-89.81177834916168,0,0.0004825498251506133,0.0003484762759740079,-0.00095199947683966,5.081106259480293,-997.5200592101779,-910.1882216508383,0,-0.0011937535873016714,0,-49.9988062464127,-1.988156011727881,-30000,1972,78.78582883213562,43.934824872522995,0.0,0.0,0,505.36786329456527,78.78487028257206,0,-30000,78.78582883213562,325.0015422298633,0,0,325.0015422298633,0.013061046600341797,1535270242.6661174
-2.4799235053987814,-89.81257213776425,0,0.0004841775390929115,0.0003862613656906433,-0.0009585495635633379,4.796579729074438,-997.5200764946012,-910.1874278622357,0,-0.0015422298632756792,0,-49.998457770136724,-1.994864503296867,-30000,1973,78.78631300967471,43.93531695802449,0.0,0.0,0,505.34472984661613,78.78534955735384,0,-30000,78.78631300967471,325.00192849122897,0,0,325.00192849122897,0.01256561279296875,1535270242.68997
-2.4799043468350432,-89.81334541740004,0,0.00048452591964576186,0.00042102823971390535,-0.0009634523208745804,4.515839900934225,-997.520095653165,-910.1866545826,0,-0.0019284912289663225,0,-49.998071508771034,-1.996302241902299,-30000,1974,78.78679753559436,43.93579558371505,0.0,0.0,0,505.31580247818164,78.78583128351428,0,-30000,78.78679753559436,325.0023495194687,0,0,325.0023495194687,0.013673782348632812,1535270242.7147772
-2.479883463834353,-89.81409926521158,0,0.00048340390526391275,0.00045240934986168213,-0.0009662520800759467,4.2387665508067585,-997.5201165361657,-910.1859007347884,0,-0.002349519468680228,0,-49.99765048053132,-1.9916819944093618,-30000,1975,78.78728093949962,43.936261615362696,0.0,0.0,0,505.28055968615143,78.78631440955432,0,-30000,78.78728093949962,325.00280192881854,0,0,325.00280192881854,0.013302326202392578,1535270242.7388954
-2.4798610243306003,-89.81483380459237,0,0.00048063756187843865,0.00048003038801880393,-0.0009665299453018861,3.965577434795705,-997.5201389756694,-910.1851661954076,0,-0.00280192881854191,0,-49.99719807118146,-1.9802870848877205,-30000,1976,78.7877615770615,43.93671536805118,0.0,0.0,0,505.2385307538733,78.78679767452698,0,-30000,78.7877615770615,325.00328195920656,0,0,325.00328195920656,0.013533592224121094,1535270242.7630732
-2.4798372148233545,-89.81554840802254,0,0.00047607003362770683,0.0005035181252992516,-0.0009639025345222763,3.6967628845195577,-997.5201627851767,-910.1844515919774,0,-0.003281959206560714,0,-49.99671804079344,-1.961471192273052,-30000,1977,78.78823764709513,43.93715672359832,0.0,0.0,0,505.1893013657749,78.78727962579424,0,-30000,78.78823764709513,325.00378547733186,0,0,325.00378547733186,0.014328718185424805,1535270242.7881048
-2.4798122403243394,-89.81624185918294,0,0.00046956190801950015,0.0005225075462931272,-0.000958021300888845,3.4330330395241617,-997.5201877596757,-910.1837581408171,0,-0.0037854773318599655,0,-49.99621452266814,-1.9346598555351875,-30000,1978,78.78870720900315,43.937585223962515,0.0,0.0,0,505.132519205797,78.78775863644469,0,-30000,78.78870720900315,325.00430798487815,0,0,325.00430798487815,0.01283121109008789,1535270242.812274
-2.4797863239500435,-89.8169124842567,0,0.00046099187777315365,0.0005366484277828931,-0.0009485725584568172,3.1752745500380115,-997.5202136760499,-910.1830875157433,0,-0.004307984878153093,0,-49.99569201512185,-1.8993532019343888,-30000,1979,78.78916820088092,43.938000146456204,0.0,0.0,0,505.0678994326247,78.78823292272392,0,-30000,78.78916820088092,325.00484463330594,0,0,325.00484463330594,0.012855768203735352,1535270242.8362982
