delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
-0.028118015137690234,0.0,-3.246671985915943e-05,0.0,121.82418811039679,-1972099.044411112,-27779.1314007774,-2220.8685992225983,205.0092175785212,27751.01338563971,325,4.0,205.0092175785212,0.0,0,0,27751.01338563971,4.0,27900.9555888878,0,268.0111202078139,0.01207590103149414,1535269924.2810388
-0.02786044812869295,0.0,-3.211121090594111e-05,0.0,120.48630744138063,-1972128.500306919,-27751.01338563971,-2248.9866143602885,202.93708746163793,27723.15293751102,326,4.0,202.93708746163793,0.0,0,0,27723.15293751102,4.0,27871.499693081092,0,268.00251404299667,0.013116598129272461,1535269924.30472
-0.02760363808560942,0.0,-3.1760604756727424e-05,0.0,119.16695137774877,-1972157.6801111111,-27723.15293751102,-2276.8470624889815,200.88381575515814,27695.54929942541,327,4.0,200.88381575515814,0.0,0,0,27695.54929942541,4.0,27842.319888888767,0,267.9940021178983,0.013750553131103516,1535269924.329144
-0.027347688140333046,0.0,-3.1414778039371165e-05,0.0,117.86565327432254,-1972186.5850473002,-27695.54929942541,-2304.450700574591,198.84935510619835,27668.201611285076,328,4.0,198.84935510619835,0.0,0,0,27668.201611285076,4.0,27813.41495269973,0,267.9855831426644,0.013638973236083984,1535269924.3539746
-0.027092693885060727,0.0,-3.107361291375545e-05,0.0,116.58196738141487,-1972215.2164213336,-27668.201611285076,-2331.798388714924,196.833650056451,27641.108917400015,329,4.0,196.833650056451,0.0,0,0,27641.108917400015,4.0,27784.78357866649,0,267.97725585928,0.013395309448242188,1535269924.3783848
-0.026838743827731378,0.0,-3.073699676760807e-05,0.0,115.3154676919039,-1972243.575614908,-27641.108917400015,-2358.8910825999847,194.83663762748074,27614.270173572284,330,4.0,194.83663762748074,0.0,0,0,27614.270173572284,4.0,27756.42438509192,0,267.96901904015914,0.012469291687011719,1535269924.4034896
-0.026585919821238348,0.0,-3.0404821928100355e-05,0.0,114.065746852968,-1972271.6640795746,-27614.270173572284,-2385.729826427716,192.85824787068668,27587.684253751046,331,4.0,192.85824787068668,0.0,0,0,27587.684253751046,4.0,27728.335920425252,0,267.9608714868125,0.012973308563232422,1535269924.427404
-0.02633429746756883,0.0,-3.0076985389239245e-05,0.0,112.83241514000838,-1972299.483331109,-27587.684253751046,-2412.3157462489544,190.8984043839937,27561.349956283477,332,4.0,190.8984043839937,0.0,0,0,27561.349956283477,4.0,27700.516668891054,0,267.9528120285882,0.011842489242553711,1535269924.4521706
-0.02608394649721231,0.0,-2.975338855739422e-05,0.0,111.61509949367974,-1972327.0349442228,-27561.349956283477,-2438.650043716523,188.95702479721513,27535.266009786264,333,4.0,188.95702479721513,0.0,0,0,27535.266009786264,4.0,27672.965055777157,0,267.9448395214815,0.012437105178833008,1535269924.4755447
-0.02583493112743599,0.0,-2.9433937009875988e-05,0.0,110.41344260805272,-1972354.3205476056,-27535.266009786264,-2464.7339902137355,187.03402122807347,27509.43107865883,334,4.0,187.03402122807347,0.0,0,0,27509.43107865883,4.0,27645.679452394317,0,267.93695284700954,0.013909578323364258,1535269924.500521
-0.025587310398925183,0.0,-2.9118540267210287e-05,0.0,109.22710207329874,-1972381.341819268,-27509.43107865883,-2490.5689213411715,185.1293007103759,27483.843768259903,335,4.0,185.1293007103759,0.0,0,0,27483.843768259903,4.0,27618.658180732127,0,267.92915091114713,0.012382268905639648,1535269924.5249088
-0.025341138492451135,0.0,-2.880711157911342e-05,0.0,108.05574956864803,-1972408.1004821714,-27483.843768259903,-2516.1562317400967,183.24276559614918,27458.502629767452,336,4.0,183.24276559614918,0.0,0,0,27458.502629767452,4.0,27591.89951782855,0,267.9214326433208,0.013572216033935547,1535269924.5497057
-0.02509646502722535,0.0,-2.8499567724175992e-05,0.0,106.89907010052411,-1972434.598300132,-27458.502629767452,-2541.497370232548,181.37431393324732,27433.406164740227,337,4.0,181.37431393324732,0.0,0,0,27433.406164740227,4.0,27565.401699867976,0,267.9137969954565,0.011990785598754883,1535269924.5745335
-0.024853335341711504,0.0,-2.8195828817320158e-05,0.0,105.75676128431951,-1972460.8370739755,-27433.406164740227,-2566.593835259773,179.52383981976163,27408.552829398515,338,4.0,179.52383981976163,0.0,0,0,27408.552829398515,4.0,27539.162926024546,0,267.90624294107903,0.012297630310058594,1535269924.5977914
-0.024611790757731795,0.0,-2.7895818132248973e-05,0.0,104.62853266825914,-1972486.818637933,-27408.552829398515,-2591.4471706014847,177.6912337367794,27383.941038640784,339,4.0,177.6912337367794,0.0,0,0,27383.941038640784,4.0,27513.181362066774,0,267.89876947445987,0.013794183731079102,1535269924.6223722
-0.024371868828773586,0.0,-2.7599461932316106e-05,0.0,103.51410509696507,-1972512.5448562622,-27383.941038640784,-2616.0589613592165,175.8763828605497,27359.56916981201,340,4.0,175.8763828605497,0.0,0,0,27359.56916981201,4.0,27487.45514373775,0,267.8913756098101,0.013672351837158203,1535269924.6467814
-0.024133603574467997,0.0,-2.730668931066898e-05,0.0,102.4132101084324,-1972538.0176200795,-27359.56916981201,-2640.43083018799,174.07917135550815,27335.435566237542,341,4.0,174.07917135550815,0.0,0,0,27335.435566237542,4.0,27461.982379920442,0,267.88406038051664,0.01335906982421875,1535269924.6713164
-0.023897025700298398,0.0,-2.7017432040518293e-05,0.0,101.32558936914575,-1972563.2388443933,-27335.435566237542,-2664.564433762458,172.2994806490551,27311.538540537244,342,4.0,172.2994806490551,0.0,0,0,27311.538540537244,4.0,27436.761155606688,0,267.87682283841883,0.012459516525268555,1535269924.696512
-0.023662162804888795,0.0,-2.673162443341634e-05,0.0,100.25099413968564,-1972588.2104653232,-27311.538540537244,-2688.4614594627565,170.53718968933572,27287.876377732355,343,4.0,170.53718968933572,0.0,0,0,27287.876377732355,4.0,27411.78953467693,0,267.86966205312314,0.012299060821533203,1535269924.7195168
-0.023429039574821217,0.0,-2.6449203206396446e-05,0.0,99.18918477153784,-1972612.9344374961,-27287.876377732355,-2712.1236222676453,168.79217518696896,27264.447338157534,344,4.0,168.79217518696896,0.0,0,0,27264.447338157534,4.0,27387.065562503893,0,267.86257711135374,0.013751745223999023,1535269924.7438688
-0.023197677968168136,0.0,-2.617010735564301e-05,0.0,98.13993023204239,-1972637.4127316105,-27264.447338157534,-2735.5526618424665,167.06431184162102,27241.249660189365,345,4.0,167.06431184162102,0.0,0,0,27241.249660189365,4.0,27362.587268389576,0,267.85556711633717,0.013805866241455078,1535269924.7682774
-0.022968097387099987,0.0,-2.58942780379684e-05,0.0,97.10300765664579,-1972661.647332154,-27241.249660189365,-2758.7503398106346,165.35347255441047,27218.281562802265,346,4.0,165.35347255441047,0.0,0,0,27218.281562802265,4.0,27338.35266784601,0,267.8486311872188,0.014600992202758789,1535269924.7936878
-0.022740314839971687,0.0,-2.562165845903883e-05,0.0,96.07820192796135,-1972685.6402352697,-27218.281562802265,-2781.7184371977346,163.65952862686572,27195.541247962294,347,4.0,163.65952862686572,0.0,0,0,27195.541247962294,4.0,27314.359764730227,0,267.84176845850965,0.014099597930908203,1535269924.8186386
-0.022514345094186865,0.0,-2.5352193768139802e-05,0.0,95.0653052774469,-1972709.3934467603,-27195.541247962294,-2804.4587520377063,161.98234994741142,27173.026902868107,348,4.0,161.98234994741142,0.0,0,0,27173.026902868107,4.0,27290.60655323974,0,267.83497807956127,0.01356649398803711,1535269924.8429515
-0.022290200819948952,0.0,-2.5085830958847126e-05,0.0,94.06411690981622,-1972732.9089802222,-27173.026902868107,-2826.973097131893,160.32180516590233,27150.736702048158,349,4.0,160.32180516590233,0.0,0,0,27150.736702048158,4.0,27267.091019777923,0,267.8282592140677,0.013273954391479492,1535269924.86687
-0.022067892725368438,0.0,-2.482251877454471e-05,0.0,93.07444264946025,-1972756.1888553023,-27150.736702048158,-2849.263297951842,158.6777618570668,27128.66880932279,350,4.0,158.6777618570668,0.0,0,0,27128.66880932279,4.0,27243.811144697618,0,267.82161103959277,0.014286041259765625,1535269924.891892
-0.02184742968358114,0.0,-2.456220762070156e-05,0.0,92.0960946067753,-1972779.2350960704,-27128.66880932279,-2871.3311906772105,157.05008667347101,27106.82137963921,351,4.0,157.05008667347101,0.0,0,0,27106.82137963921,4.0,27220.764903929565,0,267.8150327471209,0.013298273086547852,1535269924.9162314
-0.021628818852430412,0.0,-2.4304849481151068e-05,0.0,91.1288908629831,-1972802.0497294979,-27106.82137963921,-2893.1786203607917,155.43864548861347,27085.192560786778,352,4.0,155.43864548861347,0.0,0,0,27085.192560786778,4.0,27197.95027050219,0,267.8085235406307,0.012819528579711914,1535269924.9400918
-0.0214120657866697,0.0,-2.4050397839435744e-05,0.0,90.17265517415944,-1972824.634784039,-27085.192560786778,-2914.807439213222,153.84330353073165,27063.78049500011,353,4.0,153.84330353073165,0.0,0,0,27063.78049500011,4.0,27175.365215960937,0,267.8020826366897,0.012000322341918945,1535269924.964526
-0.021197174544260632,0.0,-2.3798807604582518e-05,0.0,89.22721668918894,-1972846.9922883108,-27063.78049500011,-2936.219504999892,152.26392550796118,27042.583320455848,354,4.0,152.26392550796118,0.0,0,0,27042.583320455848,4.0,27153.007711689297,0,267.79570926406905,0.011921405792236328,1535269924.9899077
-0.020984147785267852,0.0,-2.355003504088581e-05,0.0,88.2924096876668,-1972869.1242698564,-27042.583320455848,-2957.4166795441524,150.7003757251441,27021.59917267058,355,4.0,150.7003757251441,0.0,0,0,27021.59917267058,4.0,27130.875730143514,0,267.7894026633771,0.012485504150390625,1535269925.0132837
-0.0207729868658389,0.0,-2.3304037702336786e-05,0.0,87.36807332875833,-1972891.0327540007,-27021.59917267058,-2978.4008273294203,149.15251819310834,27000.82618580474,356,4.0,149.15251819310834,0.0,0,0,27000.82618580474,4.0,27108.967245999338,0,267.7831620867107,0.014701128005981445,1535269925.0386531
-0.020563691926137835,0.0,-2.306077436936543e-05,0.0,86.45405141605443,-1972912.7197627793,-27000.82618580474,-2999.173814195259,147.62021673052004,26980.262493878603,357,4.0,147.62021673052004,0.0,0,0,26980.262493878603,4.0,27087.280237220795,0,267.77698679732384,0.013740777969360352,1535269925.0636523
-0.02035626197266902,0.0,-2.282020499108075e-05,0.0,85.55019217674999,-1972934.1873139446,-26980.262493878603,-3019.737506121397,146.10333505898961,26959.906231905934,358,4.0,146.10333505898961,0.0,0,0,26959.906231905934,4.0,27065.812686055353,0,267.7708760693112,0.012377262115478516,1535269925.088921
-0.020150694956559162,0.0,-2.2582290628977446e-05,0.0,84.65634805011723,-1972955.4374200439,-26959.906231905934,-3040.093768094066,144.60173689181647,26939.755536949375,359,4.0,144.60173689181647,0.0,0,0,26939.755536949375,4.0,27044.56257995605,0,267.7648291873076,0.012390613555908203,1535269925.1123352
-0.01994698784646607,0.0,-2.2346993404232805e-05,0.0,83.77237549021447,-1972976.4720875605,-26939.755536949375,-3060.244463050625,143.1152860165639,26919.80854910291,360,4.0,143.1152860165639,0.0,0,0,26919.80854910291,4.0,27023.52791243959,0,267.7588454462012,0.012458324432373047,1535269925.13538
-0.0197451366971145,0.0,-2.2114276449444234e-05,0.0,82.89813477962889,-1972997.2933161175,-26919.80854910291,-3080.1914508970913,141.64384637208605,26900.063412405794,361,4.0,141.64384637208605,0.0,0,0,26900.063412405794,4.0,27002.706683882538,0,267.75292415085977,0.01655125617980957,1535269925.1626525
-0.019545136714121326,0.0,-2.1884103860350546e-05,0.0,82.03348985224147,-1973017.903097742,-26900.063412405794,-3099.936587594206,140.18728212013957,26880.518275691673,362,4.0,140.18728212013957,0.0,0,0,26880.518275691673,4.0,26982.096902258036,0,267.74706461587033,0.013417720794677734,1535269925.1875274
-0.019346982314567867,0.0,-2.1656440652845038e-05,0.0,81.17830812694956,-1973038.3034161814,-26880.518275691673,-3119.481724308327,138.74545771206795,26861.171293377105,363,4.0,138.74545771206795,0.0,0,0,26861.171293377105,4.0,26961.696583818622,0,267.74126616528986,0.011646747589111328,1535269925.211874
-0.01915066718422895,0.0,-2.143125272082338e-05,0.0,80.33246034958574,-1973058.4962462734,-26861.171293377105,-3138.828706622895,137.31823795068703,26842.020626192876,364,4.0,137.31823795068703,0.0,0,0,26842.020626192876,4.0,26941.50375372669,0,267.73552813240775,0.012966632843017578,1535269925.235562
-0.018956184330927498,0.0,-2.1208506796565337e-05,0.0,79.49582044516137,-1973078.483553362,-26842.020626192876,-3157.979373807124,135.90548804776154,26823.06444186195,365,4.0,135.90548804776154,0.0,0,0,26823.06444186195,4.0,26921.516446638037,0,267.7298498595188,0.014568567276000977,1535269925.2611883
-0.01876352613498966,0.0,-2.0988170414288227e-05,0.0,78.66826537705856,-1973098.267292761,-26823.06444186195,-3176.9355581380514,134.5070736773905,26804.30091572696,366,4.0,134.5070736773905,0.0,0,0,26804.30091572696,4.0,26901.732707239007,0,267.72423069770616,0.012287378311157227,1535269925.2863417
-0.01857268439677864,0.0,-2.0770211873900446e-05,0.0,77.84967501334904,-1973117.8494092596,-26804.30091572696,-3195.699084273041,133.1228610254111,26785.72823133018,367,4.0,133.1228610254111,0.0,0,0,26785.72823133018,4.0,26882.150590740308,0,267.7186700066338,0.011631011962890625,1535269925.3095882
-0.018383650380656036,0.0,-2.0554600208989772e-05,0.0,77.03993200323384,-1973137.2318366666,-26785.72823133018,-3214.2717686698197,131.75271683512074,26767.344580949524,368,4.0,131.75271683512074,0.0,0,0,26767.344580949524,4.0,26862.768163333414,0,267.71316715434784,0.011944055557250977,1535269925.3346198
-0.018196414857167838,0.0,-2.034130515480083e-05,0.0,76.23892165662619,-1973156.4164973937,-26767.344580949524,-3232.6554190504758,130.39650844962853,26749.148166092356,369,4.0,130.39650844962853,0.0,0,0,26749.148166092356,4.0,26843.58350260615,0,267.70772151708667,0.012405157089233398,1535269925.3584566
-0.018010968142061757,0.0,-2.0130297118325405e-05,0.0,75.44653183274932,-1973175.405302075,-26749.148166092356,-3250.8518339076436,129.05410385087816,26731.137197950295,370,4.0,129.05410385087816,0.0,0,0,26731.137197950295,4.0,26824.594697925106,0,267.70233247909863,0.011863231658935547,1535269925.382806
-0.017827300133099924,0.0,-1.9921547150718624e-05,0.0,74.66265283408575,-1973194.2001492155,-26731.137197950295,-3268.8628020497054,127.72537169567477,26713.309897817195,371,4.0,127.72537169567477,0.0,0,0,26713.309897817195,4.0,26805.79985078438,0,267.69699943246763,0.012371540069580078,1535269925.4061155
-0.017645400344565132,0.0,-1.971502692055525e-05,0.0,73.88717730612188,-1973212.8029248766,-26713.309897817195,-3286.6901021828053,126.41018134883234,26695.66449747263,372,4.0,126.41018134883234,0.0,0,0,26695.66449747263,4.0,26787.197075123317,0,267.69172177694577,0.012030839920043945,1535269925.4309986
-0.01746525793964247,0.0,-1.951070868877589e-05,0.0,73.12000014274236,-1973231.2155023846,-26695.66449747263,-3304.3355025273704,125.10840291364912,26678.199239532987,373,4.0,125.10840291364912,0.0,0,0,26678.199239532987,4.0,26768.784497615372,0,267.6864989197927,0.013014793395996094,1535269925.4546194
-0.017286861761029285,0.0,-1.930856528489897e-05,0.0,72.36101839576804,-1973249.4397420713,-26678.199239532987,-3321.800760467013,123.8199072598909,26660.912377771958,374,4.0,123.8199072598909,0.0,0,0,26660.912377771958,4.0,26750.560257928755,0,267.6813302756216,0.013456583023071289,1535269925.478941
-0.01711020035929687,0.0,-1.9108570084498858e-05,0.0,71.61013119061681,-1973267.4774910375,-26660.912377771958,-3339.087622228042,122.54456604933512,26643.80217741266,375,4.0,122.54456604933512,0.0,0,0,26643.80217741266,4.0,26732.522508962575,0,267.67621526625084,0.013178825378417969,1535269925.5027878
-0.016935262019775108,0.0,-1.891069698837534e-05,0.0,70.86723964567136,-1973285.3305829416,-26643.80217741266,-3356.197822587339,121.28225175917214,26626.866915392886,376,4.0,121.28225175917214,0.0,0,0,26626.866915392886,4.0,26714.669417058332,0,267.67115332056187,0.013463020324707031,1535269925.5269947
-0.016762034787640004,0.0,-1.8714920401716015e-05,0.0,70.13224679603081,-1973303.000837811,-26626.866915392886,-3373.133084607114,120.03283770325834,26610.104880605246,377,4.0,120.03283770325834,0.0,0,0,26610.104880605246,4.0,26696.999162188917,0,267.66614387436215,0.013150930404663086,1535269925.5511472
-0.016590506491484122,0.0,-1.8521215215375433e-05,0.0,69.40505752148238,-1973320.4900618733,-26610.104880605246,-3389.895119394754,118.79619805148286,26593.51437411376,378,4.0,118.79619805148286,0.0,0,0,26593.51437411376,4.0,26679.50993812673,0,267.66118637025346,0.012412786483764648,1535269925.5771472
-0.01642066476529726,0.0,-1.8329556787997303e-05,0.0,68.68557847852571,-1973337.8000474076,-26593.51437411376,-3406.4856258862383,117.57220784724996,26577.093709348464,379,4.0,117.57220784724996,0.0,0,0,26577.093709348464,4.0,26662.199952592287,0,267.656280257505,0.01184844970703125,1535269925.6004128
-0.016252497069253878,0.0,-1.813992092876773e-05,0.0,67.97371803530041,-1973354.9325726163,-26577.093709348464,-3422.9062906515355,116.3607430232787,26560.84121227921,380,4.0,116.3607430232787,0.0,0,0,26560.84121227921,4.0,26645.067427383765,0,267.65142499193104,0.011695146560668945,1535269925.625255
-0.01608599070915443,0.0,-1.7952283881012038e-05,0.0,67.26938620996225,-1973371.8894015108,-26560.84121227921,-3439.1587877207894,115.16168041576384,26544.755221570056,381,4.0,115.16168041576384,0.0,0,0,26544.755221570056,4.0,26628.110598489173,0,267.6466200357732,0.012412786483764648,1535269925.648869
-0.015921132854477035,0.0,-1.77666223072727e-05,0.0,66.57249461301399,-1973388.6722838168,-26544.755221570056,-3455.244778429944,113.97489777704504,26528.83408871558,382,4.0,113.97489777704504,0.0,0,0,26528.83408871558,4.0,26611.32771618307,0,267.64186485758654,0.014283418655395508,1535269925.6745133
-0.015757910555395938,0.0,-1.7582913273957238e-05,0.0,65.88295639194985,-1973405.2829548924,-26528.83408871558,-3471.165911284421,112.80027378684463,26513.076178160183,383,4.0,112.80027378684463,0.0,0,0,26513.076178160183,4.0,26594.71704510753,0,267.63715893213,0.01198267936706543,1535269925.6992302
