delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
-0.015148756872968079,0.0,6.235841611214922e-06,0.0,-25.9261378866795,-1975476.641896005,-24549.284241881745,-5450.715758118255,30.335278404543715,24534.135485008777,586,4.0,30.335278404543715,0.0,0,0,24534.135485008777,4.0,24523.358103995066,0,296.97321255458786,0.012537002563476562,1535270063.4915147
-0.01474061165447347,0.0,6.675013294653112e-06,0.0,-27.752211332470324,-1975493.6167263237,-24534.135485008777,-5465.864514991223,27.30895587474697,24519.394873354304,587,4.0,27.30895587474697,0.0,0,0,24519.394873354304,4.0,24506.383273676307,0,296.9751948553973,0.013987541198730469,1535270063.5163515
-0.014333739702567983,0.0,7.104776957192861e-06,0.0,-29.53920524426576,-1975510.14433189,-24519.394873354304,-5480.605126645696,24.32128437025858,24505.061133651736,588,4.0,24.32128437025858,0.0,0,0,24505.061133651736,4.0,24489.855668110038,0,296.97730479862906,0.013315916061401367,1535270063.5406485
-0.013928265615548299,0.0,7.525129430360082e-06,0.0,-31.287107726057002,-1975526.2259740743,-24505.061133651736,-5494.938866348264,21.372710394121896,24491.132868036188,589,4.0,21.372710394121896,0.0,0,0,24491.132868036188,4.0,24473.77402592568,0,296.97953959203807,0.012010335922241211,1535270063.565948
-0.013524311501812917,0.0,7.936070981759251e-06,0.0,-32.99592099882648,-1975541.8630529626,-24491.132868036188,-5508.867131963812,18.46365938237068,24477.608556534375,590,4.0,18.46365938237068,0.0,0,0,24477.608556534375,4.0,24458.13694703736,0,296.981896443538,0.01248621940612793,1535270063.5897498
-0.013121996976187803,0.0,8.337605258727613e-06,0.0,-34.66566117414186,-1975557.0571046397,-24477.608556534375,-5522.391443465625,15.594535889284089,24464.486559558187,591,4.0,15.594535889284089,0.0,0,0,24464.486559558187,4.0,24442.942895360233,0,296.9843725621933,0.011898517608642578,1535270063.614821
-0.012721439157197893,0.0,8.7297392334942e-06,0.0,-36.296358026465896,-1975571.8097984684,-24464.486559558187,-5535.513440441813,12.765723777038147,24451.76512040099,592,4.0,12.765723777038147,0.0,0,0,24451.76512040099,4.0,24428.19020153172,0,296.98696515919517,0.01245570182800293,1535270063.6388776
-0.012322752665178995,0.0,9.112483146400791e-06,0.0,-37.888054763821856,-1975586.1229343629,-24451.76512040099,-5548.234879599011,9.977586409773721,24439.44236773581,593,4.0,9.977586409773721,0.0,0,0,24439.44236773581,4.0,24413.877065637167,0,296.9896714488211,0.011794090270996094,1535270063.663108
-0.01192604962133919,0.0,9.48585044948408e-06,0.0,-39.440807797549496,-1975599.9984400617,-24439.44236773581,-5560.55763226419,7.230466851829988,24427.51631811447,594,4.0,7.230466851829988,0.0,0,0,24427.51631811447,4.0,24400.00155993826,0,296.9924886493781,0.012794017791748047,1535270063.6865761
-0.011531439647864317,0.0,9.849857749464358e-06,0.0,-40.954686511413456,-1975613.4383683968,-24427.51631811447,-5572.483681885529,4.524688070036063,24415.984878466606,595,4.0,4.524688070036063,0.0,0,0,24415.984878466606,4.0,24386.561631603057,0,296.99541398412896,0.013885021209716797,1535270063.7117116
-0.01113902986881294,0.0,1.0204524751482809e-05,0.0,-42.42977302961299,-1975626.444894563,-24415.984878466606,-5584.0151215333935,1.8605531399407482,24404.845848597794,596,4.0,1.8605531399407482,0.0,0,0,24404.845848597794,4.0,24373.555105436993,0,296.9984446822025,0.012334585189819336,1535270063.7375216
-0.010748924912037182,0.0,1.0549874202058421e-05,0.0,-43.8661619843042,-1975639.0203133866,-24404.845848597794,-5595.1541514022065,-0.7616545441396738,24394.096923685756,597,4.0,-0.7616545441396738,0.0,0,0,24394.096923685756,4.0,24360.97968661349,0,297.0015779794871,0.013681173324584961,1535270063.7624469
-0.010361226911270933,0.0,1.0885931830309818e-05,0.0,-45.2639602799718,-1975651.1670365941,-24394.096923685756,-5605.903076314244,-3.3416710555302416,24383.735696774485,598,4.0,-3.3416710555302416,0.0,0,0,24383.735696774485,4.0,24348.832963405785,0,297.00481111950705,0.012302637100219727,1535270063.787687
-0.00997603551026623,0.0,1.1212726292228992e-05,0.0,-46.62328686153705,-1975662.887590087,-24383.735696774485,-5616.264303225515,-5.879251717909938,24373.75966126422,599,4.0,-5.879251717909938,0.0,0,0,24373.75966126422,4.0,24337.11240991295,0,297.0081413542829,0.014313697814941406,1535270063.8139894
-0.00959344786667134,0.0,1.1530289111310218e-05,0.0,-47.944272477881896,-1975674.1846112136,-24373.75966126422,-5626.240338735781,-8.374170884791965,24364.166213397548,600,4.0,-8.374170884791965,0.0,0,0,24364.166213397548,4.0,24325.815388786337,0,297.01156594517414,0.012454986572265625,1535270063.8405519
-0.009213558657436807,0.0,1.1838654622426339e-05,0.0,-49.22705944768313,-1975685.06084605,-24364.166213397548,-5635.833786602452,-10.826221715695283,24354.95265474011,601,4.0,-10.826221715695283,0.0,0,0,24354.95265474011,4.0,24314.939153949865,0,297.0150821637061,0.01331949234008789,1535270063.8653808
-0.008836460084468853,0.0,1.2137859912638492e-05,0.0,-50.47180142263824,-1975695.5191466825,-24354.95265474011,-5645.047345259889,-13.235215949171106,24346.116194655642,602,4.0,-13.235215949171106,0.0,0,0,24346.116194655642,4.0,24304.480853317473,0,297.0186872923791,0.013666629791259766,1535270063.89033
-0.008462241881559748,0.0,1.2427944763917321e-05,0.0,-51.67866315237916,-1975705.5624684968,-24346.116194655642,-5653.883805344358,-15.600983672869916,24337.653952774082,603,4.0,-15.600983672869916,0.0,0,0,24337.653952774082,4.0,24294.437531503263,0,297.02237862546144,0.01201009750366211,1535270063.9161932
-0.008090991321798356,0.0,1.2708951594906732e-05,0.0,-52.84782024802553,-1975715.1938674739,-24337.653952774082,-5662.346047225918,-17.923373090725363,24329.562961452284,604,4.0,-17.923373090725363,0.0,0,0,24329.562961452284,4.0,24284.806132526057,0,297.0261534697649,0.01312875747680664,1535270063.940191
-0.007722793225879286,0.0,1.298092540307167e-05,0.0,-53.97945894630175,-1975724.416497494,-24329.562961452284,-5670.437038547716,-20.202250287436982,24321.840168226405,605,4.0,-20.202250287436982,0.0,0,0,24321.840168226405,4.0,24275.583502505982,0,297.03000914540394,0.016903162002563477,1535270063.9682379
-0.007357729970986839,0.0,1.324391370665753e-05,0.0,-55.073775872901024,-1975733.2336076465,-24321.840168226405,-5678.159831773595,-22.437498990326276,24314.482438255418,606,4.0,-22.437498990326276,0.0,0,0,24314.482438255418,4.0,24266.766392353504,0,297.03394298653774,0.012412786483764648,1535270063.9937696
-0.006995881500508404,0.0,1.3497966486462914e-05,0.0,-56.13097780629687,-1975741.6485395508,-24314.482438255418,-5685.517561744582,-24.629020328729894,24307.48655675491,607,4.0,-24.629020328729894,0.0,0,0,24307.48655675491,4.0,24258.35146044912,0,297.0379523420953,0.014009237289428711,1535270064.0185716
-0.006637325334661001,0.0,1.3743136128766915e-05,0.0,-57.151281442613254,-1975749.6647246878,-24307.48655675491,-5692.5134432450905,-26.776732590971733,24300.84923142025,608,4.0,-26.776732590971733,0.0,0,0,24300.84923142025,4.0,24250.335275312296,0,297.04203457648407,0.014131546020507812,1535270064.0436225
-0.006282136581248778,0.0,1.397947736596786e-05,0.0,-58.134913158402924,-1975757.285681738,-24300.84923142025,-5699.1507685797515,-28.88057097922683,24294.567094839,609,4.0,-28.88057097922683,0.0,0,0,24294.567094839,4.0,24242.714318261846,0,297.0461870702811,0.014611244201660156,1535270064.0706773
-0.005930387947810232,0.0,1.4207047219910643e-05,0.0,-59.082108776598034,-1975764.5150139376,-24294.567094839,-5705.432905161,-30.940487362184285,24288.63670689119,610,4.0,-30.940487362184285,0.0,0,0,24288.63670689119,4.0,24235.4849860624,0,297.050407220908,0.014483451843261719,1535270064.096153
-0.005582149753983686,0.0,1.4425904944267994e-05,0.0,-59.993113331067434,-1975771.3564064398,-24288.63670689119,-5711.3632931088105,-32.95645002574747,24283.054557137206,611,4.0,-32.95645002574747,0.0,0,0,24283.054557137206,4.0,24228.643593560122,0,297.05469244328884,0.014985084533691406,1535270064.126465
-0.005237489944538538,0.0,1.4636111966168545e-05,0.0,-60.86818083173421,-1975777.8136236945,-24283.054557137206,-5716.945442862794,-34.92844342188437,24277.817067192667,612,4.0,-34.92844342188437,0.0,0,0,24277.817067192667,4.0,24222.18637630547,0,297.05904017049113,0.011798620223999023,1535270064.1493874
-0.004896474103290529,0.0,1.483773182956069e-05,0.0,-61.707574031170225,-1975783.8905068384,-24277.817067192667,-5722.182932807333,-36.856467915755275,24272.920593089377,613,4.0,-36.856467915755275,0.0,0,0,24272.920593089377,4.0,24216.109493161497,0,297.0634478543505,0.014082670211791992,1535270064.1747558
-0.004559165467326238,0.0,1.5030830137634421e-05,0.0,-62.51156419063773,-1975789.5909711013,-24272.920593089377,-5727.079406910623,-38.74053953116345,24268.36142762205,614,4.0,-38.74053953116345,0.0,0,0,24268.36142762205,4.0,24210.40902889874,0,297.0679129660784,0.017299413681030273,1535270064.2029922
-0.00422562494203521,0.0,1.5215474495833234e-05,0.0,-63.28043084759338,-1975794.9190032256,-24268.36142762205,-5731.6385723779495,-40.580689694523244,24264.135802680015,615,4.0,-40.580689694523244,0.0,0,0,24264.135802680015,4.0,24205.080996774457,0,297.0724329968532,0.016930818557739258,1535270064.2310474
-0.0038959111167678204,0.0,1.539173445488316e-05,0.0,-64.01446158409453,-1975799.878658904,-24264.135802680015,-5735.864197319985,-42.376964977403986,24260.239891563248,616,4.0,-42.376964977403986,0.0,0,0,24260.239891563248,4.0,24200.12134109592,0,297.0770054583949,0.012006282806396484,1535270064.25724
-0.0035700802808423756,0.0,1.5559681454031375e-05,0.0,-64.71395179524188,-1975804.474060232,-24260.239891563248,-5739.7601084367525,-44.129426837891515,24256.669811282405,617,4.0,-44.129426837891515,0.0,0,0,24256.669811282405,4.0,24195.525939768006,0,297.08162788352314,0.013508081436157227,1535270064.2815762
-0.0032481864404217053,0.0,1.5719388765260733e-05,0.0,-65.37920445957207,-1975808.7093931772,-24256.669811282405,-5743.330188717595,-45.838151360649135,24253.421624841983,618,4.0,-45.838151360649135,0.0,0,0,24253.421624841983,4.0,24191.290606822833,0,297.0862978266988,0.014042139053344727,1535270064.3105102
-0.0029302813357462583,0.0,1.587093143675907e-05,0.0,-66.01052990981043,-1975812.5889050679,-24253.421624841983,-5746.578375158017,-47.503228995974496,24250.491343506237,619,4.0,-47.503228995974496,0.0,0,0,24250.491343506237,4.0,24187.411094932173,0,297.0910128645495,0.011892080307006836,1535270064.333644
-0.0026164144587091866,0.0,1.6014386236600987e-05,0.0,-66.60824560395486,-1975816.1169020978,-24250.491343506237,-5749.508656493763,-49.12476429798335,24247.874929047528,620,4.0,-49.12476429798335,0.0,0,0,24247.874929047528,4.0,24183.883097902282,0,297.0957705963784,0.015044927597045898,1535270064.3620772
-0.002306633071431861,0.0,1.6149831597790898e-05,0.0,-67.17267589925905,-1975819.2977468518,-24247.874929047528,-5752.125070952472,-50.70287566184561,24245.568295976096,621,4.0,-50.70287566184561,0.0,0,0,24245.568295976096,4.0,24180.70225314827,0,297.1005686446569,0.013005495071411133,1535270064.386384
-0.0020009822250067373,0.0,1.6277347562946045e-05,0.0,-67.70415182613215,-1975822.13585585,-24245.568295976096,-5754.431704023904,-52.2376950603375,24243.56731375109,622,4.0,-52.2376950603375,0.0,0,0,24243.56731375109,4.0,24177.864144149964,0,297.1054046555016,0.01198124885559082,1535270064.4126134
-0.0016995047787204385,0.0,1.6397015729194296e-05,0.0,-68.20301086320251,-1975824.6356971122,-24243.56731375109,-5756.432686248911,-53.7293677797752,24241.86780897237,623,4.0,-53.7293677797752,0.0,0,0,24241.86780897237,4.0,24175.364302887887,0,297.1102762991347,0.012570619583129883,1535270064.436157
-0.0014022414198771001,0.0,1.6508919193478686e-05,0.0,-68.66959671425502,-1975826.801787742,-24241.86780897237,-5758.132191027631,-55.178052155410114,24240.465567552492,624,4.0,-55.178052155410114,0.0,0,0,24240.465567552492,4.0,24173.198212258114,0,297.11518127032855,0.013979673385620117,1535270064.461822
-0.0011092306840000674,0.0,1.6613142498269276e-05,0.0,-69.10425908620527,-1975828.6386915338,-24240.465567552492,-5759.534432447508,-56.58391930642574,24239.35633686849,625,4.0,-56.58391930642574,0.0,0,0,24239.35633686849,4.0,24171.361308466287,0,297.1201172888347,0.013067960739135742,1535270064.4930277
-0.0008205089754919755,0.0,1.6709771577682976e-05,0.0,-69.50735346839065,-1975830.1510166,-24239.35633686849,-5760.643663131508,-57.94715287061808,24238.535827893,626,4.0,-57.94715287061808,0.0,0,0,24238.535827893,4.0,24169.8489834001,0,297.1250820997967,0.011659622192382812,1535270064.5162024
-0.0005361105888077874,0.0,1.6798893704394293e-05,0.0,-69.87924091387322,-1975831.343413021,-24238.535827893,-5761.464172107,-59.26794873880317,24237.999717304192,627,4.0,-59.26794873880317,0.0,0,0,24237.999717304192,4.0,24168.656586979127,0,297.1300734741477,0.014252185821533203,1535270064.5416071
-0.0002560677298315568,0.0,1.688059743561579e-05,0.0,-70.22028782124471,-1975832.220570517,-24237.999717304192,-5762.000282695808,-60.54651478917913,24237.74364957436,628,4.0,-60.54651478917913,0.0,0,0,24237.74364957436,4.0,24167.779429482947,0,297.1350892089921,0.01195216178894043,1535270064.5672479
1.9589462001022185e-05,0.0,1.6954972561018255e-05,0.0,-70.53086571952372,-1975832.787216145,-24237.74364957436,-5762.2563504256395,-61.78307062159547,24237.76323903636,629,4.0,-61.78307062159547,0.0,0,0,24237.76323903636,4.0,24167.212783854837,0,297.14012712797205,0.011260032653808594,1535270064.5918858
0.00029083289159461854,0.0,1.7022110050677786e-05,0.0,-70.81135105304566,-1975833.0481120166,-24237.76323903636,-5762.2367609636385,-62.97784729199884,24238.054071927956,630,4.0,-62.97784729199884,0.0,0,0,24238.054071927956,4.0,24166.951887983316,0,297.1451850816187,0.012233257293701172,1535270064.6147401
0.0005576364854641725,0.0,1.7082102002093638e-05,0.0,-71.0621249688702,-1975833.0080530408,-24238.054071927956,-5761.945928072044,-64.13108704688057,24238.61170841342,631,4.0,-64.13108704688057,0.0,0,0,24238.61170841342,4.0,24166.991946959086,0,297.1502609476879,0.013976812362670898,1535270064.6395698
0.0008199761687028512,0.0,1.7135041589911824e-05,0.0,-71.28357310596402,-1975832.6718646926,-24238.61170841342,-5761.38829158658,-65.24304305817532,24239.431684582123,632,4.0,-65.24304305817532,0.0,0,0,24239.431684582123,4.0,24167.328135307456,0,297.1553526314812,0.013847112655639648,1535270064.6641319
0.0010778298415352763,0.0,1.7181023014145985e-05,0.0,-71.47608538620261,-1975832.044400804,-24239.431684582123,-5760.568315417877,-66.31397915830348,24240.50951442366,633,4.0,-66.31397915830348,0.0,0,0,24240.50951442366,4.0,24167.95559919592,0,297.16045806615165,0.014019489288330078,1535270064.6895587
0.0013311773557325068,0.0,1.722014145014783e-05,0.0,-71.64005580660523,-1975831.130541383,-24240.50951442366,-5759.490485576342,-67.34416957585017,24241.84069177939,634,4.0,-67.34416957585017,0.0,0,0,24241.84069177939,4.0,24168.869458617053,0,297.16557521299495,0.012789726257324219,1535270064.7137992
0.0015800004905759122,0.0,1.7252492998414248e-05,0.0,-71.7758822338401,-1975829.9351904544,-24241.84069177939,-5758.159308220609,-68.33389867162077,24243.420692269967,635,4.0,-68.33389867162077,0.0,0,0,24243.420692269967,4.0,24170.06480954555,0,297.17070206172593,0.012513399124145508,1535270064.740503
0.0018242829284790788,0.0,1.7278174634613753e-05,0.0,-71.88396620075946,-1975828.4632739308,-24243.420692269967,-5756.579307730033,-69.28346067533312,24245.244975198446,636,4.0,-69.28346067533312,0.0,0,0,24245.244975198446,4.0,24171.536726069207,0,297.17583663074026,0.013577938079833984,1535270064.7650793
0.0020640102302786545,0.0,1.7297284161362627e-05,0.0,-71.96471270522306,-1975826.7197375067,-24245.244975198446,-5754.755024801554,-70.19315942305548,24247.308985428725,637,4.0,-70.19315942305548,0.0,0,0,24247.308985428725,4.0,24173.280262493223,0,297.1809769673621,0.013088703155517578,1535270064.7897608
0.0022991698107143748,0.0,1.7309920158498824e-05,0.0,-72.01853000906704,-1975824.7095445804,-24247.308985428725,-5752.691014571275,-71.06330809542851,24249.60815523944,638,4.0,-71.06330809542851,0.0,0,0,24249.60815523944,4.0,24175.290455419658,0,297.186121148077,0.015184164047241211,1535270064.8160043
0.0025297509127158264,0.0,1.7316181936635677e-05,0.0,-72.04582944241338,-1975822.437674203,-24249.60815523944,-5750.391844760561,-71.89422895661664,24252.137906152155,639,4.0,-71.89422895661664,0.0,0,0,24252.137906152155,4.0,24177.562325797026,0,297.19126727875147,0.015568017959594727,1535270064.8441238
0.002755744582569605,0.0,1.731616948787434e-05,0.0,-72.04702520611681,-1975819.909119054,-24252.137906152155,-5747.862093847845,-72.68625309434901,24254.893650734724,640,4.0,-72.68625309434901,0.0,0,0,24254.893650734724,4.0,24180.090880946038,0,297.1964134948376,0.011704683303833008,1535270064.8705285
0.002977143643969612,0.0,1.7309983440369545e-05,0.0,-72.02253417944667,-1975817.1288834447,-24254.893650734724,-5745.106349265276,-73.43972016090447,24257.870794378694,641,4.0,-73.43972016090447,0.0,0,0,24257.870794378694,4.0,24182.871116555278,0,297.20155796156473,0.01467132568359375,1535270064.8997407
0.003193942672209232,0.0,1.729772501024522e-05,0.0,-71.97277572847452,-1975814.1019813498,-24257.870794378694,-5742.129205621306,-74.15497811513887,24261.064737050903,642,4.0,-74.15497811513887,0.0,0,0,24261.064737050903,4.0,24185.89801865022,0,297.20669887411674,0.011670112609863281,1535270064.923246
0.003406137968006078,0.0,1.727949595793665e-05,0.0,-71.8981715174632,-1975810.8334344665,-24261.064737050903,-5738.935262949097,-74.83238296579293,24264.47087501891,643,4.0,-74.83238296579293,0.0,0,0,24264.47087501891,4.0,24189.16656553344,0,297.21183445779656,0.014976263046264648,1535270064.950473
0.0036137275315923038,0.0,1.7255398540352043e-05,0.0,-71.79914532040493,-1975807.3282703015,-24264.47087501891,-5735.529124981091,-75.47229851592056,24268.0846025505,644,4.0,-75.47229851592056,0.0,0,0,24268.0846025505,4.0,24192.671729698504,0,297.2169629681766,0.013801336288452148,1535270064.9754443
