I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
-97.92216853650075,-39.778189953598826,0,-0.0007623986219318368,0.0022759486936365647,0.0012015698931246988,-289.2426626269298,-902.0778314634993,-960.2218100464012,0,-40.207783146349925,0,-9.792216853650075,11.137356423588017,-50000,1732,9.194082173527798,6.812621820653874,0.0,0.0,0,0,9.195445357096293,0,-50000,9.194082173527798,365.21005909504356,0,0,365.21005909504356,0.0012722015380859375,1535395879.860331
-97.89940904956438,-39.69318168189204,0,-0.0008417316122297791,0.00014618677982980444,0.0013631835684950744,-250.19819207534601,-902.1005909504356,-960.306818318108,0,-40.21005909504356,0,-9.789940904956438,12.29635407377691,-50000,1733,9.193240441915568,6.809782177336842,0.0,0.0,0,0,9.194763765312047,0,-50000,9.193240441915568,365.2102052818234,0,0,365.2102052818234,0.0003192424774169922,1535395879.8714855
-97.89794718176609,-39.59081207946326,0,-0.0009197236351639049,-0.001930941808609532,0.0015233233964782045,-212.2979937367636,-902.1020528182339,-960.4091879205367,0,-40.21020528182339,0,-9.789794718176609,13.435698304040216,-50000,1734,9.192320718280405,6.807033170016808,0.0,0.0,0,0,9.194002103613808,0,-50000,9.192320718280405,365.2082743400148,0,0,365.2082743400148,0.001703500747680664,1535395879.88439
-97.91725659985218,-39.47123242585917,0,-0.0009961175461281613,-0.003957307135067367,0.0016813853334038953,-175.41299126209924,-902.0827434001478,-960.5287675741408,0,-40.20827434001478,0,-9.791725659985218,14.551614802461245,-50000,1735,9.191324600734276,6.804346945068829,0.0,0.0,0,0,9.193161410947106,0,-50000,9.191324600734276,365.2043170328797,0,0,365.2043170328797,0.0002608299255371094,1535395879.8954308
-97.95682967120285,-39.33464736424867,0,-0.0010706742686146242,-0.005934068231567835,0.0018368102128292207,-139.44010516736307,-902.0431703287971,-960.6653526357513,0,-40.204317032879715,0,-9.795682967120285,15.64059460136059,-50000,1736,9.190253926465662,6.801700055785602,0.0,0.0,0,0,9.192243005840691,0,-50000,9.190253926465662,365.19838296464815,0,0,365.19838296464815,0.0017476081848144531,1535395879.908178
-98.01617035351853,-39.18131198136223,0,-0.0011431712913072545,-0.00786178009076366,0.0019890793750292346,-104.2986955193337,-901.9838296464815,-960.8186880186378,0,-40.19838296464815,0,-9.801617035351853,16.69937228148615,-50000,1737,9.189110755174354,6.7990728974893955,0.0,0.0,0,0,9.191248466153176,0,-50000,9.189110755174354,365.1905211845574,0,0,365.1905211845574,0.0003459453582763672,1535395879.9191482
-98.09478815442617,-39.0115290534294,0,-0.0012134014089681955,-0.009740488149930115,0.0021377109788218718,-69.92743883202638,-901.9052118455738,-960.9884709465706,0,-40.19052118455738,0,-9.809478815442617,17.724907717888073,-50000,1738,9.187897353765386,6.796449214876645,0.0,0.0,0,0,9.190179610663765,0,-50000,9.187897353765386,365.18078069640745,0,0,365.18078069640745,0.0017282962799072266,1535395879.932113
-98.19219303592547,-38.825646448756856,0,-0.0012811716706053744,-0.011569811522747386,0.0022822568983791314,-36.28159235133353,-901.8078069640745,-961.1743535512431,0,-40.18078069640745,0,-9.819219303592547,18.71437083510841,-50000,1739,9.186616182094781,6.79381567328258,0.0,0.0,0,0,9.189038482214576,0,-50000,9.186616182094781,365.1692108848847,0,0,365.1692108848847,0.00031948089599609375,1535395879.9430683
-98.30789115115294,-38.624054670871715,0,-0.0013463025038387144,-0.01334901622203688,0.00242230011979494,-3.3306007605278865,-901.692108848847,-961.3759453291283,0,-40.169210884884706,0,-9.830789115115294,19.665128917575203,-50000,1740,9.185269879590942,6.791161486087901,0.0,0.0,0,0,9.18782733215468,0,-50000,9.185269879590942,365.15586186866267,0,0,365.15586186866267,0.0022335052490234375,1535395879.9567409
-98.44138131337331,-38.40718452355986,0,-0.0014086269887645386,-0.015077079544084881,0.0025574525637370726,28.94399632424029,-901.5586186866267,-961.5928154764401,0,-40.15586186866267,0,-9.844138131337331,20.57473608534451,-50000,1741,9.183861252602178,6.788478091174227,0.0,0.0,0,0,9.186548605872812,0,-50000,9.183861252602178,365.1407847891186,0,0,365.1407847891186,0.0012412071228027344,1535395879.9694664
-98.59215210881416,-38.175504878777815,0,-0.0014679902584298077,-0.016752746686620412,0.002687353270633963,60.55039378169022,-901.4078478911858,-961.8244951212222,0,-40.140784789118584,0,-9.859215210881416,21.440924601031156,-50000,1742,9.182393262343748,6.785758870063546,0.0,0.0,0,0,9.185204929237495,0,-50000,9.182393262343748,365.12403204243196,0,0,365.12403204243196,0.00026798248291015625,1535395879.9807098
-98.75967957568037,-37.92952052940166,0,-0.001524249006152445,-0.018374580561953735,0.0028116668937467892,91.48812097763584,-901.2403204243196,-962.0704794705983,0,-40.12403204243196,0,-9.875967957568037,22.261597718524854,-50000,1743,9.180869013337595,6.78299890409599,0.0,0.0,0,0,9.183799095790622,0,-50000,9.180869013337595,365.10565746187,0,0,365.10565746187,0.0015747547149658203,1535395879.9932373
-98.9434253812999,-37.669770110427976,0,-0.001577271082542353,-0.019941005657983624,0.0029300824530267278,121.7494420257135,-901.0565746187001,-962.330229889572,0,-40.10565746187001,0,-9.89434253812999,23.034823823484658,-50000,1744,9.179291742255053,6.780194762671982,0.0,0.0,0,0,9.182334054564109,0,-50000,9.179291742255053,365.085716456212,0,0,365.085716456212,0.0011959075927734375,1535395880.0057306
-99.14283543787974,-37.39682407412545,0,-0.0016269351673994237,-0.021450346696269662,0.003042312309055717,151.32058237234014,-900.8571645621203,-962.6031759258746,0,-40.085716456212026,0,-9.914283543787974,23.758831648709247,-50000,1745,9.177664807087654,6.777344319203081,0.0,0.0,0,0,9.180812898409581,0,-50000,9.177664807087654,365.06426610951576,0,0,365.06426610951576,0.0002627372741699219,1535395880.0166
-99.35733890484244,-37.11128270664574,0,-0.0016731305035957433,-0.022900862739618333,0.003148091321927282,180.18280442486866,-900.6426610951576,-962.8887172933543,0,-40.064266109515756,0,-9.935733890484244,24.432006376018762,-50000,1746,9.175991676584058,6.774446590969234,0.0,0.0,0,0,9.179238852748618,0,-50000,9.175991676584058,365.04136524677614,0,0,365.04136524677614,0.002910137176513672,1535395880.0303717
-99.58634753223862,-36.81377417550152,0,-0.0017157566817260772,-0.024290777317901302,0.0032471761645602726,208.3133519801122,-900.4136524677614,-963.1862258244985,0,-40.04136524677614,0,-9.958634753223862,25.052886461149683,-50000,1747,9.174275919902332,6.7715015995739805,0.0,0.0,0,0,9.177615264666338,0,-50000,9.174275919902332,365.01707446945824,0,0,365.01707446945824,0.0031261444091796875,1535395880.0442033
-99.82925530541763,-36.50495259914351,0,-0.0017547234657602218,-0.02561830506260776,0.0033393447640062135,235.68628056620219,-900.1707446945824,-963.4950474008565,0,-40.01707446945824,0,-9.982925530541763,25.62016103898236,-50000,1748,9.172521196436572,6.768510249122187,0.0,0.0,0,0,9.175945592284336,0,-50000,9.172521196436572,364.99145616439563,0,0,364.99145616439563,0.001615762710571289,1535395880.0573018
-100.08543835604371,-36.18549613151629,0,-0.0017899506511867003,-0.02688167527475116,0.0034243958477642167,262.2731885025132,-899.9145616439563,-963.8145038684837,0,-39.99145616439563,0,-10.008543835604371,26.132667785557487,-50000,1749,9.170731245785385,6.765474219629567,0.0,0.0,0,0,9.174233394360453,0,-50000,9.170731245785385,364.9645744891209,0,0,364.9645744891209,0.00029277801513671875,1535395880.0685487
-100.35425510879122,-35.85610505597174,0,-0.0018213679482581568,-0.02807915279123563,0.0035021485750679204,288.0438614573868,-899.6457448912088,-964.1438949440283,0,-39.96457448912088,0,-10.035425510879122,26.589391128964735,-50000,1750,9.168909877837127,6.762395873503124,0.0,0.0,0,0,9.17248232007292,0,-50000,9.168909877837127,364.93649533632964,0,0,364.93649533632964,0.0020635128021240234,1535395880.0812802
-100.63504663670358,-35.51749988426593,0,-0.0018489148838156666,-0.029209056463230354,0.0035724422357930052,312.96684152080707,-899.3649533632964,-964.4825001157341,0,-39.93649533632964,0,-10.063504663670358,26.98946071500427,-50000,1751,9.167060962953311,6.759278173225624,0.0,0.0,0,0,9.170696098955023,0,-50000,9.167060962953311,364.9072862798664,0,0,364.9072862798664,0.0010673999786376953,1535395880.0938475
-100.92713720133588,-35.17041945755636,0,-0.0018725407161603869,-0.030269775517410835,0.0036351360017121692,337.00993028326775,-899.0728627986641,-964.8295805424436,0,-39.90728627986641,0,-10.092713720133588,27.33215004730664,-50000,1752,9.16518842223715,6.756124608630216,0.0,0.0,0,0,9.168878530954167,0,-50000,9.16518842223715,364.877016504349,0,0,364.877016504349,0.001222848892211914,1535395880.1063876
-101.22983495650999,-34.815619047381574,0,-0.001892204357938354,-0.031259784029941784,0.0036901087170164715,360.1406340804024,-898.77016504349,-965.1843809526184,0,-39.877016504349,0,-10.122983495650999,27.61687522964462,-50000,1753,9.163296217879212,6.752939132369903,0.0,0.0,0,0,9.167033476595659,0,-50000,9.163296217879212,364.84575672031906,0,0,364.84575672031906,0.00032639503479003906,1535395880.1173186
-101.54243279680941,-34.45386845552832,0,-0.001907874302935042,-0.03217765371226733,0.00373725871644659,382.3265584263645,-898.4575672031906,-965.5461315444717,0,-39.84575672031906,0,-10.15424327968094,27.843193751267563,-50000,1754,9.161388343576277,6.74972610238234,0.0,0.0,0,0,9.165164847237435,0,-50000,9.161388343576277,364.8135790666068,0,0,364.8135790666068,0.001711130142211914,1535395880.1323526
-101.86420933393208,-34.085950112523165,0,-0.0019195285529480799,-0.033022065178670346,0.0037765036611574487,403.5357576628012,-898.1357906660679,-965.9140498874768,0,-39.81357906660679,0,-10.186420933393208,28.01080326087299,-50000,1755,9.15946881502333,6.746490230312759,0.0,0.0,0,0,9.163276595406856,0,-50000,9.15946881502333,364.7805570014281,0,0,364.7805570014281,0.0006086826324462891,1535395880.1442118
-102.19442998571878,-33.71265717520032,0,-0.001927154541617071,-0.03379181783975582,0.0038077803835268043,423.7370449982918,-897.8055700142812,-966.2873428247997,0,-39.78055700142812,0,-10.219442998571878,28.119540284762934,-50000,1756,9.157541660481712,6.743236535007327,0.0,0.0,0,0,9.161372705215094,0,-50000,9.157541660481712,364.74676518358837,0,0,364.74676518358837,0.0013768672943115234,1535395880.1568863
-102.53234816411634,-33.33479162441108,0,-0.0019307490524784754,-0.03448583854816434,0.0038310447333813613,442.90026738821325,-897.4676518358837,-966.6652083755889,0,-39.746765183588366,0,-10.253234816411634,28.169378850903513,-50000,1757,9.155610911429234,6.739970300312791,0.0,0.0,0,0,9.159457182848403,0,-50000,9.155610911429234,364.7122793450402,0,0,364.7122793450402,0.00026297569274902344,1535395880.1677403
-102.87720654959799,-32.953162364504465,0,-0.0019303181288332638,-0.03510318910161914,0.003846271419169156,460.9965490600007,-897.122793450402,-967.0468376354955,0,-39.7122793450402,0,-10.287720654959799,28.160428985121598,-50000,1758,9.1536805933004,6.7366970365291365,0.0,0.0,0,0,9.157534047138817,0,-50000,9.1536805933004,364.6771761559386,0,0,364.6771761559386,0.0018608570098876953,1535395880.18085
-103.22823844061418,-32.56858332665615,0,-0.0019258769735230885,-0.035643072695961564,0.0038534538384169537,477.9985069605609,-896.7717615593858,-967.4314166733438,0,-39.67717615593858,0,-10.322823844061418,28.09293505313053,-50000,1759,9.151754716326877,6.733422444958165,0.0,0.0,0,0,9.155607320219609,0,-50000,9.151754716326877,364.6415330832426,0,0,364.6415330832426,0.0011985301971435547,1535395880.193468
-103.5846691675738,-32.18187157853038,0,-0.0019174498368315085,-0.036104839406164047,0.0038526038927315653,493.880440932051,-896.4153308324262,-967.8181284214696,0,-39.64153308324262,0,-10.35846691675738,27.967273924500432,-50000,1760,9.149837266490046,6.730152385073779,0.0,0.0,0,0,9.153681018273243,0,-50000,9.149837266490046,364.60542824383646,0,0,364.60542824383646,0.0002593994140625,1535395880.2044575
-103.94571756163543,-31.79384544308732,0,-0.0019050698912828068,-0.03648799076427167,0.003843751783197291,508.6185010318368,-896.0542824383646,-968.2061545569127,0,-39.60542824383646,0,-10.394571756163543,27.783952941831785,-50000,1761,9.147932196598763,6.726892843913561,0.0,0.0,0,0,9.151759142381644,0,-50000,9.147932196598763,364.5689402530722,0,0,364.5689402530722,0.001947164535522461,1535395880.2174199
-104.31059746927815,-31.405322629650527,0,-0.0018887790920576464,-0.03679218349242319,0.0038269457828814524,522.1908340629525,-895.6894025307218,-968.5946773703495,0,-39.568940253072185,0,-10.431059746927815,27.543607678534045,-50000,1762,9.146043417506705,6.723649907352609,0.0,0.0,0,0,9.149845669490205,0,-50000,9.146043417506705,364.53214806957976,0,0,364.53214806957976,0.0012788772583007812,1535395880.2301795
-104.67851930420238,-31.01711838053859,0,-0.0018686280222830476,-0.03701723244267896,0.0038022519834992607,534.5777111099596,-895.3214806957976,-968.9828816194614,0,-39.53214806957976,0,-10.467851930420238,27.246999476244127,-50000,1763,9.144174789484422,6.720429732979397,0.0,0.0,0,0,9.147944543498454,0,-50000,9.144174789484422,364.4951308371371,0,0,364.4951308371371,0.0003314018249511719,1535395880.2414262
-105.04869162862917,-30.630043636782602,0,-0.0018446757224737098,-0.03716311278907369,0.0037697540140317898,545.7616376164515,-894.9513083713708,-969.3699563632174,0,-39.49513083713708,0,-10.504869162862917,26.895012752618413,-50000,1764,9.142330113761949,6.717238524338114,0.0,0.0,0,0,9.146059666491439,0,-50000,9.142330113761949,364.457967724348,0,0,364.457967724348,0.0021440982818603516,1535395880.2549238
-105.42032275651991,-30.244903226571864,0,-0.0018169895036628247,-0.037229961510433895,0.003729552729490493,555.7274473379584,-894.5796772434801,-969.7550967734281,0,-39.45796772434801,0,-10.54203227565199,26.488652075264326,-50000,1765,9.140513124258286,6.714082506347097,0.0,0.0,0,0,9.144194890126695,0,-50000,9.140513124258286,364.4207377628376,0,0,364.4207377628376,0.0014095306396484375,1535395880.267499
-105.79262237162425,-29.862494080147712,0,-0.0017856447440181,-0.037218078202727156,0.0036817658684089594,564.4623813416183,-894.2073776283758,-970.1375059198523,0,-39.420737762837575,0,-10.579262237162425,26.02903899989451,-50000,1766,9.138727479514268,6.710967901738343,0.0,0.0,0,0,9.142354007192491,0,-50000,9.138727479514268,364.38351968463485,0,0,364.38351968463485,0.00026297569274902344,1535395880.278722
-106.08963187310678,-29.483603474967026,0,-0.0018422452641218001,-0.038982772210374605,0.003626527678223468,599.3473288355162,-893.9103681268932,-970.516396525033,0,-39.38351968463485,0,-10.616480315365152,26.85135253851604,-50000,1767,9.136885234250146,6.70790090839489,0.0,0.0,0,0,9.14054074335338,0,-50000,9.136885234250146,364.3445369124245,0,0,364.3445369124245,0.0019676685333251953,1535395880.2918327
-106.34030706129124,-29.127555784536412,0,-0.0018448791403482545,-0.04050978655283188,0.0036555091032344222,643.0242449210928,-893.6596929387088,-970.8724442154636,0,-39.34453691242447,0,-10.655463087575527,26.88686544197094,-50000,1768,9.135040355109798,6.701622437917109,0.0,0.0,0,0,9.138712988801764,0,-50000,9.135040355109798,364.30402712587164,0,0,364.30402712587164,0.0017430782318115234,1535395880.3051844
-106.55343079600073,-28.77635595357333,0,-0.0018387110168500698,-0.04236480616589233,0.003672633691966354,698.8136970447522,-893.4465692039993,-971.2236440464267,0,-39.30402712587164,0,-10.695972874128358,26.793993126371788,-50000,1769,9.133201644092948,6.693480314863734,0.0,0.0,0,0,9.13687667195578,0,-50000,9.133201644092948,364.26166231970575,0,0,364.26166231970575,0.002044677734375,1535395880.3185036
-106.74391957479884,-28.42928440283572,0,-0.0018095777022306692,-0.04423028748578872,0.0036750278628332467,761.584018026173,-893.2560804252012,-971.5707155971643,0,-39.26166231970575,0,-10.73833768029425,26.366391276456852,-50000,1770,9.131392066390717,6.683609800824826,0.0,0.0,0,0,9.135039158024364,0,-50000,9.131392066390717,364.21743203221996,0,0,364.21743203221996,0.000286102294921875,1535395880.3295143
-106.91752524066658,-28.083498639936124,0,-0.001768350016178033,-0.04617862722960808,0.0036470916336472925,830.2737604864815,-893.0824747593334,-971.9165013600639,0,-39.21743203221996,0,-10.78256796778004,25.76255607305552,-50000,1771,9.129623716374539,6.67259000743519,0.0,0.0,0,0,9.13321561220754,0,-50000,9.129623716374539,364.17125340499035,0,0,364.17125340499035,0.0016560554504394531,1535395880.3432055
-107.08047700201121,-27.740365768597712,0,-0.0017109792784406608,-0.04807478160063283,0.003591895833000791,902.1247031102175,-892.9195229979888,-972.2596342314023,0,-39.17125340499035,0,-10.828746595009648,24.9235787351829,-50000,1772,9.127912737096098,6.6606373269739265,0.0,0.0,0,0,9.13141966429104,0,-50000,9.127912737096098,364.1231786233897,0,0,364.1231786233897,0.00027871131896972656,1535395880.3546906
-107.23578857044231,-27.400742464071755,0,-0.001640094527109781,-0.04989642215122103,0.0035069271949410563,975.7183608860796,-892.7642114295577,-972.5992575359282,0,-39.12317862338972,0,-10.87682137661028,23.887857298167546,-50000,1773,9.126272642568988,6.648052143571363,0.0,0.0,0,0,9.129666200693569,0,-50000,9.126272642568988,364.0732822012385,0,0,364.0732822012385,0.001760244369506836,1535395880.3673594
-107.38605477508827,-27.06667844108722,0,-0.0015542711271887555,-0.05157090148662746,0.0033935581245803093,1049.352117059505,-892.6139452249117,-972.9333215589128,0,-39.0732822012385,0,-10.926717798761501,22.634743628243086,-50000,1774,9.1247183714418,6.6350123008845685,0.0,0.0,0,0,9.127969421631278,0,-50000,9.1247183714418,364.02171129975187,0,0,364.02171129975187,0.0003554821014404297,1535395880.3791575
