I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
54.78943467583305,-14.323601214012493,0,-0.00025072329974307195,-6.423101353902894e-06,0.0005009423324295881,-9.773467180659281,-945.210565324167,-985.6763987859875,-15000,-45.44156144621593,0,-4.558438553784072,2.3368187991013656,15000,2550,59.55845691473704,-13.466222694261432,0.0,0.0,0,0,55.528958109203,0,15000,59.55845691473704,370.4415550231146,0,0,370.4415550231146,0.003946065902709961,1529228197.040335
54.78942444687449,-14.323613377938296,0,-0.0002508368474849476,-6.204488784078421e-06,0.0005011944659614187,-9.78202235171193,-945.2105755531255,-985.6763866220617,-15000,-45.441555023114574,0,-4.558444976885426,2.33787705870418,15000,2551,59.55820607788956,-13.46615602740144,0.0,0.0,0,0,55.528707511970026,0,15000,59.55820607788956,370.4415488186258,0,0,370.4415488186258,0.0024039745330810547,1529228197.0535307
54.78941452515909,-14.32362517748452,0,-0.0002509441762228448,-5.986533949453587e-06,0.0005014340804692097,-9.790319879182789,-945.2105854748409,-985.6763748225155,-15000,-45.44154881862579,0,-4.55845118137421,2.3388773565570773,15000,2552,59.557955133713335,-13.466089703843636,0.0,0.0,0,0,55.528456794929795,0,15000,59.557955133713335,370.44154283209184,0,0,370.44154283209184,0.0021560192108154297,1529228197.0667837
54.78940490979441,-14.323636613709496,0,-0.0002510453064630269,-5.769240146946686e-06,0.0005016612164610024,-9.79836051235543,-945.2105950902056,-985.6763633862905,-15000,-45.44154283209184,0,-4.558457167908159,2.3398198838640383,15000,2553,59.55770408840687,-13.466023723858939,0.0,0.0,0,0,55.528205964321565,0,15000,59.55770408840687,370.4415370628517,0,0,370.4415370628517,0.004061222076416016,1529228197.0816534
54.789395599879086,-14.323647687680143,0,-0.00025114025860517586,-5.552609991354984e-06,0.0005018759146935281,-9.806145007141822,-945.2106044001209,-985.6763523123199,-15000,-45.441537062851694,0,-4.558462937148306,2.3407048307708465,15000,2554,59.55745294814827,-13.465958087710987,0.0,0.0,0,0,55.52795502636422,0,15000,59.55745294814827,370.4415315102417,0,0,370.4415315102417,0.0015780925750732422,1529228197.0940113
54.78938659451103,-14.323658400465519,0,-0.00025122905335450696,-5.33664660906652e-06,0.0005020782159519399,-9.81367412061445,-945.210613405489,-985.6763415995345,-15000,-45.4415315102417,0,-4.558468489758297,2.3415323901549527,15000,2555,59.55720171909491,-13.465892795651143,0.0,0.0,0,0,55.527703987256245,0,15000,59.55720171909491,370.4415261735951,0,0,370.4415261735951,0.0020990371704101562,1529228197.1070838
54.789377892781005,-14.323668753142547,0,-0.00025131171121017815,-5.1213525580351416e-06,0.0005022681613340296,-9.820948615535599,-945.210622107219,-985.6763312468574,-15000,-45.44152617359509,0,-4.5584738264049065,2.34230275316213,15000,2556,59.5569504073837,-13.465827847925311,0.0,0.0,0,0,55.527452853175575,0,15000,59.5569504073837,370.44152105224254,0,0,370.44152105224254,0.0014832019805908203,1529228197.1190853
54.78936949377834,-14.32367874679066,0,-0.0002513882529697753,-4.90673079411863e-06,0.0005024457918736402,-9.827969256228243,-945.2106305062216,-985.6763212532094,-15000,-45.441521052242535,0,-4.5584789477574645,2.3430161136006973,15000,2557,59.55669901913073,-13.46576324476655,0.0,0.0,0,0,55.527201630279635,0,15000,59.55669901913073,370.44151614551174,0,0,370.44151614551174,0.0021398067474365234,1529228197.132008
54.78936139658629,-14.323688382496078,0,-0.0002514586993811463,-4.692784102644509e-06,0.0005026111489030427,-9.834736811902985,-945.2106386034137,-985.6763116175039,-15000,-45.44151614551174,0,-4.558483854488259,2.3436726648947115,15000,2558,59.55644756043135,-13.465698986400866,0.0,0.0,0,0,55.52695032470518,0,15000,59.55644756043135,370.44151145272764,0,0,370.44151145272764,0.0018405914306640625,1529228197.1451488
54.78935360028417,-14.323697661349671,0,-0.0002515230712631933,-4.4795150415666285e-06,0.0005027642738326676,-9.841252055057339,-945.2106463997159,-985.6763023386503,-15000,-45.44151145272764,0,-4.558488547272361,2.344272600981185,15000,2559,59.55619603736009,-13.465635073044382,0.0,0.0,0,0,55.52669894256827,0,15000,59.55619603736009,370.4415069732126,0,0,370.4415069732126,0.001547098159790039,1529228197.157502
54.78934610394845,-14.323706584445171,0,-0.00025158138956271614,-4.266926282525674e-06,0.0005029052081795271,-9.847515760417082,-945.2106538960516,-985.6762934155548,-15000,-45.4415069732126,0,-4.558493026787403,2.344816117175924,15000,2560,59.555944455970526,-13.465571504904005,0.0,0.0,0,0,55.52644748996418,0,15000,59.555944455970526,370.4415027062863,0,0,370.4415027062863,0.002111673355102539,1529228197.1705325
54.789338906650954,-14.323715152883098,0,-0.00025163367521230384,-4.055020440318913e-06,0.0005030339936524797,-9.853528707040823,-945.210661093349,-985.6762848471169,-15000,-45.441502706286315,0,-4.558497293713685,2.3453034084918727,15000,2561,59.55569282229531,-13.46550828217778,0.0,0.0,0,0,55.52619597296735,0,15000,59.55569282229531,370.4414986512659,0,0,370.4414986512659,0.0014996528625488281,1529228197.182835
54.78933200746026,-14.3237233677672,0,-0.0002516799492795485,-3.843800243430451e-06,0.0005031506720385437,-9.859291676490102,-945.2106679925397,-985.6762766322328,-15000,-45.441498651265874,0,-4.558501348734126,2.345734671386708,15000,2562,59.555441142346034,-13.465445405054652,0.0,0.0,0,0,55.525944397631335,0,15000,59.555441142346034,370.44149480746563,0,0,370.44149480746563,0.002424001693725586,1529228197.1964726
54.78932540543924,-14.32373123020729,0,-0.000251720232810726,-3.6332679655970423e-06,0.0005032552853023731,-9.864805454799352,-945.2106745945607,-985.6762687697927,-15000,-45.44149480746563,0,-4.558505192534369,2.346110101990689,15000,2563,59.55518942211322,-13.465382873714816,0.0,0.0,0,0,55.52569276998868,0,15000,59.55518942211322,370.44149117419767,0,0,370.44149117419767,0.002007722854614258,1529228197.2092488
54.78931909964971,-14.323738741315339,0,-0.0002517545470155369,-3.423426278459374e-06,0.0005033478754583598,-9.870070829290853,-945.2106809003503,-985.6762612586847,-15000,-45.441491174197665,0,-4.558508825802335,2.3464298979506566,15000,2564,59.55493766756621,-13.465320688329143,0.0,0.0,0,0,55.525441096050955,0,15000,59.55493766756621,370.4414877507714,0,0,370.4414877507714,0.0015041828155517578,1529228197.2213962
54.789319820669085,-14.323739289893217,0,-0.00025209707432338746,-4.144476406509057e-06,0.0005034284847482695,-9.870145480737847,-945.2106801793309,-985.6762607101068,-15000,-45.44148775077139,0,-4.558512249228613,2.3496223361771627,15000,2565,59.554685570491884,-13.465255240646457,0.0,0.0,0,0,55.52518938180858,0,15000,59.554685570491884,370.441483606295,0,0,370.441483606295,0.0021636486053466797,1529228197.234897
54.789339097682294,-14.323721574529046,0,-0.00025319166671522453,-7.1876526703817945e-06,0.0005038113166975222,-9.856609678223322,-945.2106609023177,-985.676278425471,-15000,-45.44148360629498,0,-4.55851639370502,2.359824247850611,15000,2566,59.55443237882517,-13.465182698772878,0.0,0.0,0,0,55.52493747615023,0,15000,59.55443237882517,370.4414764186423,0,0,370.4414764186423,0.0016667842864990234,1529228197.2473044
54.789350922393616,-14.32371112523725,0,-0.0002535654871209658,-8.405982157455583e-06,0.0005050973250604329,-9.848649316423689,-945.2106490776064,-985.6762888747628,-15000,-45.44147641864231,0,-4.55852358135769,2.3633083231707133,15000,2567,59.55417881333805,-13.465123500684967,0.0,0.0,0,0,55.5246849274877,0,15000,59.55417881333805,370.44146801266015,0,0,370.44146801266015,0.0021817684173583984,1529228197.2603061
54.78938036941228,-14.32368304416782,0,-0.00025450718900543734,-1.1524357432790566e-05,0.0005061141496511823,-9.827678680469035,-945.2106196305878,-985.6763169558321,-15000,-45.44146801266015,0,-4.5585319873398475,2.372085220572899,15000,2568,59.55392430614904,-13.46506138324446,0.0,0.0,0,0,55.52443187041287,0,15000,59.55392430614904,370.4414564883027,0,0,370.4414564883027,0.00194549560546875,1529228197.272976
54.7894051498881,-14.323659344319521,0,-0.0002548157898303316,-1.3115996068790992e-05,0.0005075642638274758,-9.81018589975065,-945.2105948501119,-985.6763406556805,-15000,-45.44145648830272,0,-4.55854351169728,2.3749614011999256,15000,2569,59.55366949035921,-13.465012278243194,0.0,0.0,0,0,55.524178088280955,0,15000,59.55366949035921,370.44144337230665,0,0,370.44144337230665,0.001744985580444336,1529228197.285569
54.78944577855997,-14.323619752347886,0,-0.00025558569268469,-1.6311432261773007e-05,0.0005085979217440695,-9.780999597343907,-945.21055422144,-985.6763802476521,-15000,-45.44144337230665,0,-4.558556627693349,2.3821370478699464,15000,2570,59.55341390466653,-13.464961839399052,0.0,0.0,0,0,55.52392378932008,0,15000,59.55341390466653,370.4414270608744,0,0,370.4414270608744,0.0028657913208007812,1529228197.2994316
54.78948302615699,-14.32358332786583,0,-0.000255809230957027,-1.8213234966424352e-05,0.000509884653553172,-9.754368462818093,-945.210516973843,-985.6764166721342,-15000,-45.44142706087439,0,-4.558572939125611,2.384220388106314,15000,2571,59.55315809543557,-13.464923072279134,0.0,0.0,0,0,55.5236688469933,0,15000,59.55315809543557,370.4414088476394,0,0,370.4414088476394,0.0015354156494140625,1529228197.311679
54.78953388878554,-14.323533320012844,0,-0.0002564120381478574,-2.145425190747119e-05,0.000510751557733613,-9.717738874462157,-945.2104661112145,-985.6764666799871,-15000,-45.44140884763942,0,-4.558591152360577,2.3898386182622744,15000,2572,59.55290168339742,-13.46488359957334,0.0,0.0,0,0,55.52341347121444,0,15000,59.55290168339742,370.4413873933875,0,0,370.4413873933875,0.0024764537811279297,1529228197.3256533
54.78958196219544,-14.323486016846273,0,-0.0002565467219071138,-2.3588116903283662e-05,0.0005117878170182166,-9.683275610921555,-945.2104180378045,-985.6765139831538,-15000,-45.441387393387515,0,-4.558612606612485,2.3910937736582127,15000,2573,59.552645136675515,-13.464854198530361,0.0,0.0,0,0,55.52315757730593,0,15000,59.552645136675515,370.4413638052706,0,0,370.4413638052706,0.0014944076538085938,1529228197.337618
54.789641449139076,-14.32342743864285,0,-0.0002569947771320358,-2.683157629235211e-05,0.0005124406304162221,-9.640493915829211,-945.210358550861,-985.6765725613571,-15000,-45.44136380527061,0,-4.558636194729388,2.3952696325827674,15000,2574,59.55238814189838,-13.464824318887167,0.0,0.0,0,0,55.52290135699072,0,15000,59.55238814189838,370.4413369736943,0,0,370.4413369736943,0.0022084712982177734,1529228197.351071
54.78969844703247,-14.32337139900824,0,-0.0002570426232466616,-2.9120906560820004e-05,0.0005132150923401468,-9.599705915134109,-945.2103015529675,-985.6766286009918,-15000,-45.44133697369432,0,-4.55866302630568,2.3957153994356304,15000,2575,59.55213109927514,-13.464802975832526,0.0,0.0,0,0,55.52264474944455,0,15000,59.55213109927514,370.44130785278776,0,0,370.44130785278776,0.0016732215881347656,1529228197.3637674
54.78976488627333,-14.323306159436678,0,-0.0002573493466613286,-3.232370858086142e-05,0.000513650169416735,-9.552105059772657,-945.2102351137266,-985.6766938405633,-15000,-45.44130785278776,0,-4.558692147212241,2.398573966402637,15000,2576,59.551873749928475,-13.464781239521926,0.0,0.0,0,0,55.52238792435985,0,15000,59.551873749928475,370.4412755290792,0,0,370.4412755290792,0.0030269622802734375,1529228197.3775675
54.78982902888436,-14.323243383343376,0,-0.0002573135566947826,-3.469991685278728e-05,0.0005141744313732488,-9.50639715906982,-945.2101709711156,-985.6767566166566,-15000,-45.44127552907918,0,-4.558724470920822,2.3982401837665748,15000,2577,59.55161643637178,-13.464766694167565,0.0,0.0,0,0,55.52213083714416,0,15000,59.55161643637178,370.4412408291623,0,0,370.4412408291623,0.001995563507080078,1529228197.3907905
54.78990092649174,-14.323173178971643,0,-0.0002574907410135552,-3.782351978998122e-05,0.000514400772381407,-9.455160912762949,-945.2100990735082,-985.6768268210284,-15000,-45.441240829162325,0,-4.558759170837675,2.3998913704058396,15000,2578,59.55135894563077,-13.464751812128043,0.0,0.0,0,0,55.521873636757974,0,15000,59.55135894563077,370.44120300564254,0,0,370.44120300564254,0.0021758079528808594,1529228197.4038491
54.78997068942363,-14.323105369753447,0,-0.00025737381728418995,-4.022774237455451e-05,0.0005146911272078114,-9.405729114061614,-945.2100293105764,-985.6768946302466,-15000,-45.441203005642535,0,-4.558796994357465,2.3988013610405687,15000,2579,59.55110157181348,-13.464742994700146,0.0,0.0,0,0,55.52161629119437,0,15000,59.55110157181348,370.44116277790016,0,0,370.44116277790016,0.0014913082122802734,1529228197.4160864
54.79004679991061,-14.32303160386563,0,-0.0002574307765712547,-4.323933518435297e-05,0.0005147193808880957,-9.351836626141449,-945.2099532000893,-985.6769683961344,-15000,-45.44116277790016,0,-4.558837222099839,2.399331978171176,15000,2580,59.55084414103691,-13.464733910715495,0.0,0.0,0,0,55.521358931503926,0,15000,59.55084414103691,370.441119538565,0,0,370.441119538565,0.0021545886993408203,1529228197.4291196
54.790120934423854,-14.322960144087244,0,-0.0002572339405944035,-4.562204901503719e-05,0.0005147904670153025,-9.299652280587907,-945.2098790655762,-985.6770398559128,-15000,-45.441119538564976,0,-4.558880461435024,2.397497128048599,15000,2581,59.55058690709632,-13.464729972582063,0.0,0.0,0,0,55.52110153627042,0,15000,59.55058690709632,370.44107391651596,0,0,370.44107391651596,0.0015861988067626953,1529228197.441492
54.790200256044876,-14.322883932025633,0,-0.0002571774967776719,-4.849429018349838e-05,0.0005146291741056075,-9.24388241095403,-945.2097997439552,-985.6771160679743,-15000,-45.44107391651596,0,-4.558926083484039,2.39697075964159,15000,2582,59.55032972959954,-13.464725861806642,0.0,0.0,0,0,55.52084422168337,0,15000,59.55032972959954,370.4410254222258,0,0,370.4410254222258,0.002157449722290039,1529228197.454514
54.79027776243478,-14.322809913448175,0,-0.0002569006867929602,-5.081415105223641e-05,0.0005144920838304756,-9.189713780448074,-945.2097222375652,-985.6771900865518,-15000,-45.44102542222578,0,-4.558974577774222,2.394390494786876,15000,2583,59.55007282891275,-13.464726158492567,0.0,0.0,0,0,55.52058697564145,0,15000,59.55007282891275,370.4409746080747,0,0,370.4409746080747,0.001558542251586914,1529228197.4668996
54.79035950387745,-14.322732120918495,0,-0.00025673549210125657,-5.352439870875969e-05,0.0005141467287046453,-9.132672180274312,-945.2096404961226,-985.6772678790815,-15000,-45.440974608074725,0,-4.559025391925275,2.3928505031358327,15000,2584,59.549816093420645,-13.464726397262893,0.0,0.0,0,0,55.5203299022771,0,15000,59.549816093420645,370.440921083676,0,0,370.440921083676,0.0023183822631835938,1529228197.4805322
54.79043958982371,-14.322656391954666,0,-0.00025637758539431843,-5.5746912892118416e-05,0.0005138088564535792,-9.077117966882724,-945.2095604101763,-985.6773436080454,-15000,-45.44092108367602,0,-4.559078916323983,2.3895143617619397,15000,2585,59.54955971583525,-13.464730454971914,0.0,0.0,0,0,55.52007299784887,0,15000,59.54955971583525,370.4408653367631,0,0,370.4408653367631,0.001416921615600586,1529228197.4927177
54.790523130008935,-14.322577681385383,0,-0.0002561065419257602,-5.8276367099097115e-05,0.000513282013621108,-9.019269610966148,-945.209476869991,-985.6774223186146,-15000,-45.440865336763125,0,-4.559134663236875,2.3869877978836485,15000,2586,59.549303609293325,-13.464734583052746,0.0,0.0,0,0,55.51981635684206,0,15000,59.549303609293325,370.440807060396,0,0,370.440807060396,0.0019783973693847656,1529228197.5059009
54.79060516823907,-14.32250089554504,0,-0.00025566563642343,-6.0372660527718836e-05,0.0005127475487327615,-8.962793018963566,-945.209394831761,-985.6774991044549,-15000,-45.440807060396025,0,-4.5591929396039745,2.3828780549301882,15000,2587,59.5490479436569,-13.464742062905884,0.0,0.0,0,0,55.519559983067694,0,15000,59.5490479436569,370.4407466877355,0,0,370.4407466877355,0.0021216869354248047,1529228197.5192509
54.790690018544645,-14.322421769770068,0,-0.0002552903064980683,-6.270559293852784e-05,0.0005120394107933635,-8.904492764366296,-945.2093099814554,-985.67757823023,-15000,-45.4407466877355,0,-4.559253312264502,2.3793794830853585,15000,2588,59.548792653350404,-13.464749747395558,0.0,0.0,0,0,55.5193039633623,0,15000,59.548792653350404,370.44068398214256,0,0,370.44068398214256,0.0017349720001220703,1529228197.5338922
54.79077350950342,-14.322344428518445,0,-0.00025476398946722156,-6.465136686983897e-05,0.00051131001189475,-8.847451557096065,-945.2092264904966,-985.6776555714815,-15000,-45.44068398214256,0,-4.559316017857441,2.37447365427397,15000,2589,59.54853788936094,-13.464760413219892,0.0,0.0,0,0,55.519048308356346,0,15000,59.54853788936094,370.4406193307757,0,0,370.4406193307757,0.00022292137145996094,1529228197.5456016
54.79085928175692,-14.322265267919295,0,-0.0002542849562274796,-6.677449329117735e-05,0.0005104189954110439,-8.78897006826628,-945.2091407182431,-985.6777347320807,-15000,-45.44061933077569,0,-4.559380669224311,2.3700085130199113,15000,2590,59.54828360440471,-13.464771417516204,0.0,0.0,0,0,55.51879309885864,0,15000,59.54828360440471,370.4405525562824,0,0,370.4405525562824,0.0003154277801513672,1529228197.5566158
54.79094382289575,-14.32218775605573,0,-0.00025367053410718654,-6.854918262888532e-05,0.0005094944539294488,-8.731641334379674,-945.2090561771042,-985.6778122439442,-15000,-45.4405525562824,0,-4.559447443717602,2.364281497020329,15000,2591,59.5480299338706,-13.46478510902432,0.0,0.0,0,0,55.518538351631676,0,15000,59.5480299338706,370.44048400709977,0,0,370.44048400709977,0.0021729469299316406,1529228197.5697553
54.79103020369781,-14.322108848480164,0,-0.00025308770156584615,-7.045117962434233e-05,0.0005084177610754637,-8.673185927918894,-945.2089697963022,-985.6778911515198,-15000,-45.44048400709977,0,-4.559515992900231,2.358848895482879,15000,2592,59.547776846169036,-13.464799267566605,0.0,0.0,0,0,55.51828414275114,0,15000,59.547776846169036,370.44041355592014,0,0,370.44041355592014,0.0018045902252197266,1529228197.5832472
54.79111546519634,-14.322031462212541,0,-0.000252382385760086,-7.203729342109e-05,0.0005072965821071307,-8.615785705409508,-945.2088845348037,-985.6779685377875,-15000,-45.440413555920145,0,-4.559586444079855,2.3522747055353648,15000,2593,59.547524463783276,-13.464815878968466,0.0,0.0,0,0,55.51803049446009,0,15000,59.547524463783276,370.4403415186267,0,0,370.4403415186267,0.0011582374572753906,1529228197.595698
54.79120219601397,-14.321953026297608,0,-0.00025169522156431867,-7.370844224396933e-05,0.000506030676817204,-8.557516567869243,-945.208797803986,-985.6780469737024,-15000,-45.440341518626724,0,-4.559658481373276,2.345869686061633,15000,2594,59.54727276856171,-13.464833077320804,0.0,0.0,0,0,55.51777747912168,0,15000,59.54727276856171,370.4402678101845,0,0,370.4402678101845,0.0014889240264892578,1529228197.6089463
54.791287902063,-14.32187599499683,0,-0.00025089627368402034,-7.509105643066505e-05,0.0005047105599729207,-8.500215025740545,-945.208712097937,-985.6781240050032,-15000,-45.44026781018448,0,-4.55973218981552,2.3384228036211425,15000,2595,59.54702187228803,-13.464852540713423,0.0,0.0,0,0,55.51752512384169,0,15000,59.54702187228803,370.44019271912805,0,0,370.44019271912805,0.0002522468566894531,1529228197.6206703
54.79137476414544,-14.321798197968517,0,-0.0002501040023119572,-7.652298950233671e-05,0.000503251553666928,-8.442257563914609,-945.2086252358546,-985.6782018020315,-15000,-45.44019271912805,0,-4.559807280871951,2.331038142345733,15000,2596,59.546771768285716,-13.464872700164733,0.0,0.0,0,0,55.51727349806486,0,15000,59.546771768285716,370.44011619613855,0,0,370.44011619613855,0.0017535686492919922,1529228197.6337414
54.791460678766256,-14.321721700750025,0,-0.0002492088455596786,-7.76893631382336e-05,0.0005017297791454212,-8.385190556269663,-945.2085393212337,-985.67827829925,-15000,-45.44011619613855,0,-4.559883803861453,2.322694555279668,15000,2597,59.546522559440156,-13.464894972847787,0.0,0.0,0,0,55.51702263317529,0,15000,59.546522559440156,370.4400385067754,0,0,370.4400385067754,0.001863241195678711,1529228197.6464367
54.79154748190596,-14.32164467181262,0,-0.00024831060083130296,-7.887488965252487e-05,0.0005000737351323892,-8.327644663566389,-945.2084525180941,-985.6783553281874,-15000,-45.44003850677541,0,-4.559961493224591,2.314322183486638,15000,2598,59.546274248839325,-13.46491803865058,0.0,0.0,0,0,55.51677259630772,0,15000,59.546274248839325,370.43995963188576,0,0,370.43995963188576,0.0014605522155761719,1529228197.658903
54.79163339834525,-14.321568850044743,0,-0.0002473169043852863,-7.981417661540036e-05,0.0004983474683939448,-8.27092242774961,-945.2083666016548,-985.6784311499553,-15000,-45.439959631885756,0,-4.560040368114244,2.3050601721533894,15000,2599,59.54602693193494,-13.464943093548982,0.0,0.0,0,0,55.51652342257352,0,15000,59.54602693193494,370.43987981770914,0,0,370.43987981770914,0.0020318031311035156,1529228197.6717
54.791719972621046,-14.321492690341678,0,-0.00024631184911072523,-8.074716720329889e-05,0.0004964906385822587,-8.213869357057774,-945.2082800273789,-985.6785073096584,-15000,-45.43987981770914,0,-4.560120182290859,2.295692291620071,15000,2600,59.54578062008583,-13.464969026013819,0.0,0.0,0,0,55.51627517725423,0,15000,59.54578062008583,370.43979907054194,0,0,370.43979907054194,0.0018663406372070312,1529228197.6844327
54.791805705506334,-14.321417657007594,0,-0.00024521759137030585,-8.145020194660901e-05,0.0004945571684018546,-8.157583007265202,-945.2081942944936,-985.6785823429924,-15000,-45.43979907054194,0,-4.5602009294580625,2.2854930187368154,15000,2601,59.54553540249446,-13.464996844500092,0.0,0.0,0,0,55.51602789867003,0,15000,59.54553540249446,370.43971762034,0,0,370.43971762034,0.0017366409301757812,1529228197.6967473
54.79189189530137,-14.321342446970428,0,-0.00024410501155358588,-8.212551699671167e-05,0.0004924961755747859,-8.101090420279434,-945.2081081046987,-985.6786575530296,-15000,-45.43971762033999,0,-4.560282379660009,2.275122979398475,15000,2602,59.545291297482905,-13.46502561228101,0.0,0.0,0,0,55.51578165058224,0,15000,59.545291297482905,370.439635494823,0,0,370.439635494823,0.0024650096893310547,1529228197.70988
54.791977274893476,-14.321268293632432,0,-0.00024290852734054624,-8.258465584276564e-05,0.0004903530993374261,-8.045316764601012,-945.2080227251065,-985.6787317063676,-15000,-45.439635494822994,0,-4.560364505177006,2.263970929576317,15000,2603,59.545048388955564,-13.465056178832242,0.0,0.0,0,0,55.51553647403257,0,15000,59.545048388955564,370.43955291016715,0,0,370.43955291016715,0.0024461746215820312,1529228197.7235556
54.79206293462253,-14.321194098361548,0,-0.0002416879059836674,-8.299810468770374e-05,0.0004880850770092593,-7.989442409467301,-945.2079370653775,-985.6788059016385,-15000,-45.43955291016715,0,-4.560447089832849,2.2525939174652194,15000,2604,59.54480670104958,-13.465087753888383,0.0,0.0,0,0,55.51529243149407,0,15000,59.54480670104958,370.43946991206246,0,0,370.43946991206246,0.0015347003936767578,1529228197.736239
54.79214780265376,-14.321120900322574,0,-0.0002403879215293614,-8.320710935549869e-05,0.00048573044448829705,-7.934247503617371,-945.2078521973463,-985.6788790996774,-15000,-45.439469912062464,0,-4.560530087937536,2.240477223466314,15000,2605,59.54456631312805,-13.4651210521223,0.0,0.0,0,0,55.51504956627183,0,15000,59.54456631312805,370.4393867049531,0,0,370.4393867049531,0.002116680145263672,1529228197.7492485
54.79223279376345,-14.321047773501581,0,-0.00023905899664100616,-8.335543043358484e-05,0.00048325314377706263,-7.87904187150707,-945.2077672062366,-985.6789522264984,-15000,-45.43938670495311,0,-4.560613295046892,2.228090801437702,15000,2606,59.54432725413141,-13.46515540594703,0.0,0.0,0,0,55.514807939699935,0,15000,59.54432725413141,370.4393033495227,0,0,370.4393033495227,0.0002307891845703125,1529228197.760176
54.79231700046389,-14.320975593612696,0,-0.0002376546552511627,-8.330938226208673e-05,0.00048068556852598476,-7.824483625352514,-945.2076829995361,-985.6790244063873,-15000,-45.439303349522675,0,-4.560696650477325,2.2150014832468514,15000,2607,59.54408959947616,-13.465191415700701,0.0,0.0,0,0,55.51456759691567,0,15000,59.54408959947616,370.4392200401404,0,0,370.4392200401404,0.002590179443359375,1529228197.7733028
54.79240118937895,-14.32090358033268,0,-0.0002362174654351179,-8.319023766034661e-05,0.00047799743951060236,-7.769991848494101,-945.207598810621,-985.6790964196673,-15000,-45.43922004014041,0,-4.5607799598595875,2.201606015586094,15000,2608,59.543853382010724,-13.465228516507636,0.0,0.0,0,0,55.51432859819592,0,15000,59.543853382010724,370.43913684990275,0,0,370.43913684990275,0.0025110244750976562,1529228197.7865088
54.792484591390156,-14.32083247178837,0,-0.00023470834612027147,-8.288547564916371e-05,0.0004752161851939718,-7.716121925177504,-945.2075154086099,-985.6791675282117,-15000,-45.43913684990275,0,-4.560863150097248,2.1875401538286496,15000,2609,59.543618673664604,-13.465267211695505,0.0,0.0,0,0,55.51409099010332,0,15000,59.543618673664604,370.4390539644271,0,0,370.4390539644271,0.0022232532501220703,1529228197.799591
54.79256784815581,-14.320761610575172,0,-0.00023316326603151083,-8.249745428656752e-05,0.00047231643871725737,-7.662385119028841,-945.2074321518442,-985.6792383894249,-15000,-45.4390539644271,0,-4.560946035572897,2.1731391369694393,15000,2610,59.54338551039857,-13.465307022330762,0.0,0.0,0,0,55.51385483188396,0,15000,59.54338551039857,370.4389714669728,0,0,370.4389714669728,0.005778074264526367,1529228197.8161287
54.79265030710605,-14.320691618960652,0,-0.0002315493967017801,-8.193152882540744e-05,0.0004693214853901395,-7.609250309604249,-945.2073496928939,-985.6793083810394,-15000,-45.438971466972816,0,-4.561028533027184,2.158096996236054,15000,2611,59.54315396100187,-13.465348369386561,0.0,0.0,0,0,55.51362017114127,0,15000,59.54315396100187,370.438889535444,0,0,370.438889535444,0.0018954277038574219,1529228197.8289125
54.792732504542435,-14.320621943207556,0,-0.0002298971648144743,-8.127415526359982e-05,0.00046621013940040257,-7.556306503392989,-945.2072674954576,-985.6793780567924,-15000,-45.43888953544399,0,-4.561110464556009,2.142697317078728,15000,2612,59.542924063837056,-13.46539084578933,0.0,0.0,0,0,55.51338706607157,0,15000,59.542924063837056,370.4388082612887,0,0,370.4388082612887,0.0018684864044189453,1529228197.8421752
54.79281388611131,-14.320553107988655,0,-0.00022817903096239434,-8.044579374200111e-05,0.0004630022345182283,-7.503949712143367,-945.2071861138887,-985.6794468920114,-15000,-45.43880826128873,0,-4.561191738711273,2.126683426438376,15000,2613,59.54269588480609,-13.465434802553546,0.0,0.0,0,0,55.51315556495432,0,15000,59.54269588480609,370.438727815495,0,0,370.438727815495,0.0015408992767333984,1529228197.854309
54.79289489934365,-14.32048464696037,0,-0.00022642077064460864,-7.95195388150205e-05,0.0004596801482250612,-7.45183448034004,-945.2071051006563,-985.6795153530396,-15000,-45.438727815494985,0,-4.561272184505015,2.1102955593032675,15000,2614,59.54246946403545,-13.465479892634335,0.0,0.0,0,0,55.512925724880205,0,15000,59.54246946403545,370.43864829595617,0,0,370.43864829595617,0.0024514198303222656,1529228197.8675354
54.79297507269896,-14.320417002558667,0,-0.00022459932084473166,-7.842862027018782e-05,0.00045626084475713924,-7.400295417637608,-945.2070249273011,-985.6795829974413,-15000,-45.43864829595617,0,-4.56135170404383,2.093318763561001,15000,2615,59.542244864714604,-13.465526407574544,0.0,0.0,0,0,55.512697594457826,0,15000,59.542244864714604,370.4385698673359,0,0,370.4385698673359,0.0029222965240478516,1529228197.8816736
