I_12,I_14,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_14,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu14,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,line14,voltage1,time step,current time
-54.63455801054256,-84.02813973500288,0,-0.00414386019066626,-0.0005340354478562404,0.008204703164764737,-146.1160198903235,-945.3654419894574,-915.9718602649971,0,-36.64099527265455,0,-13.35900472734545,37.704517446341924,-50000,1695,63.97816982623532,47.65034436493829,0.0,0.0,0,0,63.98641603800837,0,-50000,63.97816982623532,361.6404612372067,0,0,361.6404612372067,0.00021195411682128906,1529228185.852941
-54.633595477435414,-84.0314988179699,0,-0.004164294666736623,-0.000532682174934962,0.008246211773048628,-146.9086584911347,-945.3664045225646,-915.9685011820301,0,-36.640461237206694,0,-13.359538762793306,37.89039249116831,-50000,1696,63.97400553156859,47.648605872312146,0.0,0.0,0,0,63.98229293212185,0,-50000,63.97400553156859,361.63992855503176,0,0,361.63992855503176,0.00028514862060546875,1529228185.8656335
-54.63263341930513,-84.03484938885023,0,-0.004184568011091017,-0.0005311452790692783,0.00828740055326449,-147.69857564740232,-945.3673665806949,-915.9651506111497,0,-36.63992855503176,0,-13.360071444968241,38.074801014392506,-50000,1697,63.969820963557495,47.64684537768642,0.0,0.0,0,0,63.97814923184522,0,-50000,63.969820963557495,361.6393974097527,0,0,361.6393974097527,0.00031566619873046875,1529228185.879718
-54.6316722849813,-84.03819029265559,0,-0.00420467971611771,-0.0005294363558050463,0.008328268287726814,-148.4855414698177,-945.3683277150187,-915.9618097073444,0,-36.63939740975269,0,-13.36060259024731,38.25773842513081,-50000,1698,63.96561628384138,47.64506273666757,0.0,0.0,0,0,63.97398509770136,0,-50000,63.96561628384138,361.6388679733969,0,0,361.6388679733969,0.0002505779266357422,1529228185.8929274
-54.63071249517329,-84.0415204473336,0,-0.004224629318997586,-0.000527566290543291,0.008368813859981117,-149.2693406713879,-945.3692875048267,-915.9584795526664,0,-36.638867973396884,0,-13.361132026603116,38.439200539571175,-50000,1699,63.96139165452238,47.64325782237199,0.0,0.0,0,0,63.969800690771365,0,-50000,63.96139165452238,361.63834040710634,0,0,361.63834040710634,0.0003573894500732422,1529228185.9070585
-54.62975444420045,-84.04483883930112,0,-0.004244416399060924,-0.000525545301911734,0.008409036248984592,-150.0497716759637,-945.3702455557996,-915.9551611606989,0,-36.63834040710634,0,-13.361659592893659,38.61918355623311,-50000,1700,63.95714723812332,47.641430524347584,0.0,0.0,0,0,63.96559617264687,0,-50000,63.95714723812332,361.63781486180443,0,0,361.63781486180443,0.0002124309539794922,1529228185.9201365
-54.628798501605665,-84.04814451925014,0,-0.004264040575478134,-0.0005233829836015502,0.008448934523549667,-150.82664577725518,-945.3712014983944,-915.9518554807498,0,-36.63781486180443,0,-13.36218513819557,38.797684035516795,-50000,1701,63.95288319754784,47.63958074756397,0.0,0.0,0,0,63.96137170538509,0,-50000,63.95288319754784,361.6372914788208,0,0,361.6372914788208,0.0002834796905517578,1529228185.9341567
-54.62784501367994,-84.051436598217,0,-0.004283501504858123,-0.0005210883421113977,0.008488507837249415,-151.59978635504376,-945.3721549863201,-915.948563401783,0,-36.63729147882083,0,-13.362708521179172,38.974698877736955,-50000,1702,63.94859969604298,47.637708411462995,0.0,0.0,0,0,63.95712745146646,0,-50000,63.94859969604298,361.6367703904787,0,0,361.6367703904787,0.00021386146545410156,1529228185.9469464
-54.62689430488653,-84.05471424388888,0,-0.004302798879237457,-0.0005186698333545792,0.008527755423479277,-152.36902813574852,-945.3731056951135,-915.9452857561112,0,-36.636770390478716,0,-13.363229609521284,39.150225304605556,-50000,1703,63.944296897163746,47.63581344906868,0.0,0.0,0,0,63.952863573754726,0,-50000,63.944296897163746,361.63625172064536,0,0,361.63625172064536,0.00021648406982421875,1529228185.9601545
-54.62594667919704,-84.05797667714067,0,-0.004321932424034003,-0.0005161353965377202,0.008566676590980649,-153.13421649923112,-945.374053320803,-915.9420233228593,0,-36.63625172064536,0,-13.363748279354638,39.32426084117469,-50000,1704,63.93997496473971,47.633895806152054,0.0,0.0,0,0,63.94858023545923,0,-50000,63.93997496473971,361.6357355852488,0,0,361.6357355852488,0.0002777576446533203,1529228185.9732895
-54.625002421348604,-84.06122316878489,0,-0.0043409018961639845,-0.0005134924859930834,0.008605270719520774,-153.89520682968578,-945.3749975786513,-915.9387768312151,0,-36.635735585248824,0,-13.364264414751176,39.496803298146915,-50000,1705,63.93563406284355,47.631955440445495,0.0,0.0,0,0,63.94427760009947,0,-50000,63.93563406284355,361.63522209276283,0,0,361.63522209276283,0.00021338462829589844,1529228185.9865868
-54.624061798021245,-84.0644530365218,0,-0.0043597070822869455,-0.0005107481010213633,0.008643537255920819,-154.65186390540475,-945.3759382019788,-915.9355469634781,0,-36.63522209276283,0,-13.364777907237169,39.6678507562865,-50000,1706,63.93127435576126,47.62999232090806,0.0,0.0,0,0,63.93995583147151,0,-50000,63.93127435576126,361.6347113446618,0,0,361.6347113446618,0.0006189346313476562,1529228186.0000916
-54.62312505894305,-84.06766564207722,0,-0.004378347797164395,-0.0005079088140291788,0.008681475710247355,-155.40406132637145,-945.3768749410569,-915.9323343579227,0,-36.63471134466181,0,-13.36528865533819,39.83740155153646,-50000,1707,63.926896007964096,47.62800642703348,0.0,0.0,0,0,63.935615093616384,0,-50000,63.926896007964096,361.6342034358478,0,0,361.6342034358478,0.00021076202392578125,1529228186.012873
-54.62219243792779,-84.07086038851746,0,-0.004396823882061085,-0.0005049807967338893,0.008719085652288072,-156.15168097748392,-945.3778075620722,-915.9291396114826,0,-36.63420343584778,0,-13.36579656415222,40.00545426025201,-50000,1708,63.922499184082035,47.62599774820251,0.0,0.0,0,0,63.93125555079024,0,-50000,63.922499184082035,361.63369845505105,0,0,361.63369845505105,0.0002467632293701172,1529228186.0254624
-54.62126415384561,-84.07403671772892,0,-0.004415135203409193,-0.0005019698450041687,0.008756366708205121,-156.89461252355977,-945.3787358461544,-915.9259632822711,0,-36.63369845505105,0,-13.366301544948954,40.17200768731709,-50000,1709,63.918084048878626,47.623966283073855,0.0,0.0,0,0,63.926877367436134,0,-50000,63.918084048878626,361.63319648520604,0,0,361.63319648520604,0.0003352165222167969,1529228186.040242
-54.62034041154162,-84.07719410805399,0,-0.004433281651209597,-0.0004988814016542165,0.0087933185575082,-157.63275293855986,-945.3796595884584,-915.922805891946,0,-36.63319648520604,0,-13.366803514793958,40.33706085144513,-50000,1710,63.913650767227416,47.621912039012386,0.0,0.0,0,0,63.92248070815738,0,-50000,63.913650767227416,361.6326976038044,0,0,361.6326976038044,0.0002651214599609375,1529228186.0531616
-54.61942140268503,-84.0803320720704,0,-0.004451263138079753,-0.0004957205788969077,0.008829940929963698,-158.36600605844433,-945.380578597315,-915.9196679279296,0,-36.63269760380439,0,-13.367302396195612,40.500612976624325,-50000,1711,63.90919950408934,47.6198350315542,0.0,0.0,0,0,63.9180657376924,0,-50000,63.90919950408934,361.6322018832255,0,0,361.6322018832255,0.0002117156982421875,1529228186.0678382
-54.61850730658148,-84.08345015451167,0,-0.004469079597654968,-0.0004924921778410862,0.008866233603065155,-159.09428216858942,-945.3814926934185,-915.9165498454884,0,-36.63220188322549,0,-13.367798116774509,40.66266347754754,-50000,1712,63.90473042449168,47.617735283900515,0.0,0.0,0,0,63.913632620890866,0,-50000,63.90473042449168,361.63170939104765,0,0,361.63170939104765,0.00023126602172851562,1529228186.07889
-54.617598290919275,-84.08654793031027,0,-0.004486730983870757,-0.0004892007085004479,0.008902196399183993,-159.81749760906678,-945.3824017090807,-915.9134520696897,0,-36.63170939104765,0,-13.36829060895235,40.82321195309851,-50000,1713,63.90024369350781,47.615612826449706,0.0,0.0,0,0,63.90918152269127,0,-50000,63.90024369350781,361.63122019033915,0,0,361.63122019033915,0.0013399124145507812,1529228186.0924423
-54.616694512485154,-84.08962500276675,0,-0.004504217269442279,-0.00048585040690340975,0.0089378291834592,-160.535574411595,-945.3833054875148,-915.9103749972332,0,-36.63122019033915,0,-13.36877980966085,40.98225817270941,-50000,1714,63.89573947623837,47.613467696347925,0.0,0.0,0,0,63.904712608099544,0,-50000,63.89573947623837,361.63073433993225,0,0,361.63073433993225,0.00022792816162109375,1529228186.105735
-54.615796117821134,-84.09268100182616,0,-0.00452153844533143,-0.00048244525288509976,0.008973131861175432,-161.24843995173433,-945.3842038821789,-915.9073189981739,0,-36.630734339932246,0,-13.369265660067754,41.13980207121858,-50000,1715,63.89121793779304,47.611299937078,0.0,0.0,0,0,63.90022604216895,0,-50000,63.89121793779304,361.63025189467936,0,0,361.63025189467936,0.00023651123046875,1529228186.1168897
-54.61490324385554,-84.09571558246682,0,-0.004538694519411024,-0.0004789889849234896,0.009008104375915593,-161.95602662980673,-945.3850967561444,-915.9042844175332,0,-36.63025189467936,0,-13.369748105320639,41.2958437369889,-50000,1716,63.886679243273626,47.60910959806495,0.0,0.0,0,0,63.895721989981,0,-50000,63.886679243273626,361.62977290569444,0,0,361.62977290569444,0.0034928321838378906,1529228186.1314971
-54.614016018480115,-84.09872842318198,0,-0.004555685515903463,-0.0004754851158281781,0.009042746707372373,-162.65827156389423,-945.3859839815199,-915.901271576818,0,-36.62977290569444,0,-13.370227094305562,41.450383406610854,-50000,1717,63.88212355775772,47.60689673431102,0.0,0.0,0,0,63.891200616627316,0,-50000,63.88212355775772,361.6292974205786,0,0,361.6292974205786,0.00022864341735839844,1529228186.1450436
-54.613134561105625,-84.10171922456054,0,-0.004572511474236762,-0.00047193694598490765,0.009077058869593202,-163.35511630873953,-945.3868654388943,-915.8982807754395,0,-36.62929742057861,0,-13.37070257942139,41.603421454790805,-50000,1718,63.877551046283486,47.60466140604933,0.0,0.0,0,0,63.88666208719252,0,-50000,63.877551046283486,361.6288254836326,0,0,361.6288254836326,0.00022149085998535156,1529228186.1559129
-54.61225898317208,-84.10468770795079,0,-0.004589172448561385,-0.0004683475769411416,0.009111040909033363,-164.04650658644096,-945.3877410168279,-915.8953122920492,0,-36.628825483632625,0,-13.371174516367375,41.75495838969255,-50000,1719,63.872961873834925,47.602403678423116,0.0,0.0,0,0,63.882106566738,0,-50000,63.872961873834925,361.6283571360557,0,0,361.6283571360557,0.003911733627319336,1529228186.1705632
-54.61138938863502,-84.10763361420975,0,-0.004605668506840743,-0.0004647199232863386,0.009144692903078067,-164.73239203747653,-945.388610611365,-915.8923663857903,0,-36.62835713605568,0,-13.371642863944317,41.904994844735484,-50000,1720,63.868356205328084,47.60012362117902,0.0,0.0,0,0,63.87753422028646,0,-50000,63.868356205328084,361.6278924161324,0,0,361.6278924161324,0.00023627281188964844,1529228186.183708
-54.61052587441776,-84.11055670252722,0,-0.004621999730204607,-0.0004610567244185404,0.009178014958379777,-165.41272598487558,-945.3894741255822,-915.8894432974728,0,-36.6278924161324,0,-13.372107583867603,42.053531572917564,-50000,1721,63.86373420559788,47.597821308383686,0.0,0.0,0,0,63.872945212807274,0,-50000,63.86373420559788,361.627431359408,0,0,361.627431359408,0.0014498233795166016,1529228186.196766
-54.609668530837624,-84.11345674932382,0,-0.004638166212274086,-0.0004573605551172477,0.009211007209394495,-166.0874652141356,-945.3903314691623,-915.8865432506761,0,-36.62743135940798,0,-13.372568640592021,42.200569440434265,-50000,1722,63.859096039385605,47.595496818155084,0.0,0.0,0,0,63.86833970920257,0,-50000,63.859096039385605,361.62697399885286,0,0,361.62697399885286,0.00021529197692871094,1529228186.2125678
-54.60881744200389,-84.1163335472155,0,-0.004654168058713992,-0.00045363383583207906,0.009243669816967781,-166.75656976538448,-945.3911825579961,-915.8836664527845,0,-36.62697399885286,0,-13.373026001147139,42.346109422698646,-50000,1723,63.85444187132689,47.59315023241288,0.0,0.0,0,0,63.86371787429409,0,-50000,63.85444187132689,361.62652036501703,0,0,361.62652036501703,0.00021839141845703125,1529228186.2255907
-54.607972686195325,-84.11918690404289,0,-0.004670005386351761,-0.00044987884211877827,0.009276002967197883,-167.42000274024758,-945.3920273138046,-915.8808130959571,0,-36.62652036501703,0,-13.37347963498297,42.49015259650514,-50000,1724,63.84977186594054,47.59078163663912,0.0,0.0,0,0,63.85907987281049,0,-50000,63.84977186594054,361.6260704861749,0,0,361.6260704861749,0.00022864341735839844,1529228186.2398884
-54.60713433620811,-84.12201664195982,0,-0.0046856783230069254,-0.0004460977136204747,0.009308006869950702,-168.07773011815152,-945.3928656637919,-915.8779833580402,0,-36.62607048617491,0,-13.37392951382509,42.63270013809779,-50000,1725,63.84508618761753,47.58839111966029,0.0,0.0,0,0,63.85442586937552,0,-50000,63.84508618761753,361.6256243884613,0,0,361.6256243884613,0.00021338462829589844,1529228186.2526088
-54.606302459690156,-84.12482259657848,0,-0.004701187006681096,-0.0004422924621394486,0.00933968175798583,-168.72972058685264,-945.3936975403099,-915.8751774034215,0,-36.62562438846129,0,-13.37437561153871,42.773753316341754,-50000,1726,63.84038500061085,47.58597877343527,0.0,0.0,0,0,63.84975602849653,0,-50000,63.84038500061085,361.62518209599915,0,0,361.62518209599915,0.0002617835998535156,1529228186.265274
-54.605477119446746,-84.12760461616534,0,-0.004716531585266637,-0.0004384649800499574,0.009371027885677563,-169.37594537984842,-945.3945228805533,-915.8723953838346,0,-36.62518209599915,0,-13.37481790400085,42.9133134895128,-50000,1727,63.835668469025585,47.58354469286303,0.0,0.0,0,0,63.84507051455369,0,-50000,63.835668469025585,361.6247436310191,0,0,361.6247436310191,0.00021457672119140625,1529228186.2769935
-54.604658373734495,-84.13036256088986,0,-0.004731712216006656,-0.0004346170471194455,0.009402045528105418,-170.01637812759873,-945.3953416262655,-915.8696374391102,0,-36.6247436310191,0,-13.3752563689809,43.05138210094083,-50000,1728,63.83093675680958,47.58108897559623,0.0,0.0,0,0,63.84036949178964,0,-50000,63.83093675680958,361.624309013972,0,0,361.624309013972,0.002011537551879883,1529228186.2900715
-54.603846276531996,-84.13309630211624,0,-0.0047467290651468375,-0.0004307503376139721,0.009432734980059365,-170.6509947147788,-945.396153723468,-915.8669036978838,0,-36.62430901397198,0,-13.375690986028019,43.18796067544463,-50000,1729,63.82619002774443,47.578611721871425,0.0,0.0,0,0,63.83565312429961,0,-50000,63.82619002774443,361.62387826363437,0,0,361.62387826363437,0.0013189315795898438,1529228186.3028255
-54.60304087779723,-84.13580572173983,0,-0.004761582307487799,-0.00042686642689204746,0.009463096555180073,-171.27977314803138,-945.3969591222028,-915.8641942782601,0,-36.62387826363437,0,-13.376121736365633,43.323050815366514,-50000,1730,63.82142844543694,47.57611303434396,0.0,0.0,0,0,63.83092157602202,0,-50000,63.82142844543694,361.6234513972075,0,0,361.6234513972075,0.0018892288208007812,1529228186.3160965
-54.60224222370536,-84.13849071156498,0,-0.004776272126072456,-0.00042296679754372235,0.009493130585077836,-171.90269343067484,-945.3977577762946,-915.8615092884351,0,-36.623451397207475,0,-13.376548602792525,43.45665419781835,-50000,1731,63.81665217331087,47.573593017938265,0.0,0.0,0,0,63.826175010729486,0,-50000,63.81665217331087,361.62302843040993,0,0,361.62302843040993,0.0021429061889648438,1529228186.3300412
-54.60145035687898,-84.14115117272154,0,-0.00479079871165311,-0.00041905284439280877,0.009522837418614927,-172.5197374477575,-945.398549643121,-915.8588488272785,0,-36.62302843040993,0,-13.376971569590069,43.58877256990672,-50000,1732,63.81186137459922,47.57105177970209,0.0,0.0,0,0,63.82141359202018,0,-50000,63.81186137459922,361.62260937756554,0,0,361.62260937756554,0.0002715587615966797,1529228186.340963
-54.60066531659228,-84.14378701511276,0,-0.004805162262719875,-0.00041512588114756,0.009552217420960574,-173.13088885243633,-945.3993346834077,-915.8562129848872,0,-36.62260937756554,0,-13.377390622434461,43.719407748760204,-50000,1733,63.8070562123365,47.568489428676,0.0,0.0,0,0,63.8166374833097,0,-50000,63.8070562123365,361.6221942516844,0,0,361.6221942516844,0.002258777618408203,1529228186.354818
-54.5998871389784,-84.14639815690518,0,-0.004819362984811448,-0.0004111871442091797,0.009581270973200162,-173.73613296763506,-945.4001128610216,-915.8536018430948,0,-36.62219425168439,0,-13.377805748315609,43.84856161535754,-50000,1734,63.80223684935169,47.56590607576197,0.0,0.0,0,0,63.8118468478231,0,-50000,63.80223684935169,361.6217830645402,0,0,361.6217830645402,0.0003352165222167969,1529228186.368137
-54.5991158572086,-84.14898452404226,0,-0.004833401090436951,-0.0004072377978445729,0.00960999847141153,-174.33545668575243,-945.4008841427914,-915.8510154759578,0,-36.62178306454018,0,-13.378216935459818,43.976236114061976,-50000,1735,63.79740344826125,47.56330183360933,0.0,0.0,0,0,63.80704184858739,0,-50000,63.79740344826125,361.62137582674234,0,0,361.62137582674234,0.00026607513427734375,1529228186.3813763
-54.59835150166956,-84.1515460497907,0,-0.004847276798813027,-0.0004032789390748803,0.009638400326139163,-174.92884837860765,-945.4016484983305,-915.8484539502093,0,-36.62137582674234,0,-13.378624173257663,44.10243324977819,-50000,1736,63.79255617146244,47.56067681650018,0.0,0.0,0,0,63.80222264842432,0,-50000,63.79255617146244,361.62097254780326,0,0,361.62097254780326,0.000213623046875,1529228186.3943245
