I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
107.28839845957395,0,3.866437313249094e-05,0.02596879800444185,-7.738446088190187e-05,-181.51093541942828,-892.711601540426,-40000,-46.13508670356464,0,-3.864913296435361,-0.27065061193241036,40000,817,8.663423040372502,-5.158711694661136,0.0,0,0,4.663345683768927,0,40000,8.663423040372502,371.1610555015691,0,371.1610555015691,0.00018978118896484375,1527072158.833458
107.28099730874078,0,3.8650461418043847e-05,0.02596319383667378,-7.735660357433005e-05,-181.47180362678046,-892.7190026912592,-40000,-46.16105550156908,0,-3.8389444984309193,-0.27055322992987385,40000,818,8.66346169083392,-5.157996379693017,0.0,0,0,4.6633843620707145,0,40000,8.66346169083392,371.18701869540575,0,371.18701869540575,0.0001671314239501953,1527072158.8465383
107.2735987591426,0,3.86365581555026e-05,0.02595759253910046,-7.73287632043207e-05,-181.4326918666775,-892.7264012408574,-40000,-46.187018695405754,0,-3.8129813045942456,-0.2704559070856476,40000,819,8.663500327392075,-5.157281368380424,0.0,0,0,4.663423026452317,0,40000,8.663500327392075,371.21297628794485,0,371.21297628794485,0.00015020370483398438,1527072158.8603225
107.2662028091122,0,3.862266334131448e-05,0.025951994109504994,-7.730093975766295e-05,-181.39360012314864,-892.7337971908878,-40000,-46.212976287944855,0,-3.787023712055145,-0.2703586433900682,40000,820,8.663538950055417,-5.1565666605057885,0.0,0,0,4.6634616769221955,0,40000,8.663538950055417,371.23892828205436,0,371.23892828205436,0.00015854835510253906,1527072158.8732023
107.25880945698577,0,3.8608776964821345e-05,0.025946398545443117,-7.727313322014595e-05,-181.3545283795247,-892.7411905430142,-40000,-46.23892828205436,0,-3.76107171794564,-0.2702614387540052,40000,821,8.663577558832381,-5.155852255851627,0.0,0,0,4.663500313488806,0,40000,8.663577558832381,371.2648746805998,0,371.2648746805998,0.0029115676879882812,1527072158.8872395
107.25141870109837,0,3.85948990260232e-05,0.025940805844754777,-7.72453435757825e-05,-181.31547662017692,-892.7485812989016,-40000,-46.2648746805998,0,-3.735125319400197,-0.27016429318734936,40000,822,8.663616153731407,-5.155138154200841,0.0,0,0,4.6635389361605935,0,40000,8.663616153731407,371.29081548644456,0,371.29081548644456,0.0001633167266845703,1527072158.8983536
107.24403053979074,0,3.858102950893283e-05,0.025935216004938866,-7.721757081391445e-05,-181.27644482792675,-892.7559694602093,-40000,-46.29081548644456,0,-3.709184513555442,-0.27006720655697336,40000,823,8.663654734760916,-5.154424355336317,0.0,0,0,4.663577544946,0,40000,8.663654734760916,371.3167507024495,0,371.3167507024495,0.003172636032104492,1527072158.9122837
107.23664497140135,0,3.8567168408221164e-05,0.025929629023721645,-7.718981491500188e-05,-181.23743298707996,-892.7633550285987,-40000,-46.3167507024495,0,-3.6832492975505033,-0.26997017886105823,40000,824,8.663693301929325,-5.153710859041453,0.0,0,0,4.663616139853458,0,40000,8.663693301929325,371.3426803314732,0,371.3426803314732,0.0019278526306152344,1527072158.924989
107.2292619942715,0,3.855331572566456e-05,0.025924044898772536,-7.716207586661028e-05,-181.19844108144753,-892.7707380057285,-40000,-46.34268033147322,0,-3.6573196685267817,-0.2698732100742518,40000,825,8.66373185524505,-5.152997665099704,0.0,0,0,4.663654720891391,0,40000,8.66373185524505,371.368604376372,0,371.368604376372,0.0001983642578125,1527072158.9364703
107.2218816067442,0,3.853947144349945e-05,0.025918463627874644,-7.713435365985788e-05,-181.15946909481136,-892.7781183932558,-40000,-46.36860437637199,0,-3.631395623628009,-0.2697763000988971,40000,826,8.663770394716494,-5.152284773294667,0.0,0,0,4.663693288068221,0,40000,8.663770394716494,371.39452283999987,0,371.39452283999987,0.003484487533569336,1527072158.9508603
107.21450380716476,0,3.8525635556396765e-05,0.02591288520852686,-7.710664827342839e-05,-181.1205170106914,-892.7854961928352,-40000,-46.394522839999865,0,-3.6054771600001345,-0.2696794488930436,40000,827,8.66380892035205,-5.151572183410252,0.0,0,0,4.663731841392358,0,40000,8.66380892035205,371.4204357252084,0,371.4204357252084,0.00013947486877441406,1527072158.9619813
107.20712859387845,0,3.851180806080379e-05,0.025907309638512288,-7.70789596913346e-05,-181.0815848132188,-892.7928714061215,-40000,-46.42043572520839,0,-3.5795642747916077,-0.2695826564304298,40000,828,8.66384743216011,-5.150859895230667,0.0,0,0,4.6637703808722035,0,40000,8.66384743216011,371.4463430348469,0,371.4463430348469,0.0019223690032958984,1527072158.9758668
107.19975596523284,0,3.849798894961509e-05,0.025901736915557194,-7.705128790647109e-05,-181.0426724862482,-892.8002440347672,-40000,-46.446343034846905,0,-3.5536569651530954,-0.2694859226446624,40000,829,8.66388593014906,-5.1501479085402195,0.0,0,0,4.663808906516157,0,40000,8.66388593014906,371.47224477176246,0,371.47224477176246,0.003115415573120117,1527072158.9902325
107.19238591957776,0,3.848417821217254e-05,0.025896167037274154,-7.702363290462699e-05,-181.00378001338686,-892.8076140804222,-40000,-46.47224477176246,0,-3.527755228237538,-0.2693892474871973,40000,830,8.663924414327273,-5.149436223123416,0.0,0,0,4.663847418332609,0,40000,8.663924414327273,371.49814093879974,0,371.49814093879974,0.00013971328735351562,1527072159.0010877
107.18501845526305,0,3.847037584314705e-05,0.02589060000138943,-7.699599466448603e-05,-180.9649073788387,-892.814981544737,-40000,-46.498140938799736,0,-3.501859061200264,-0.2692926309041468,40000,831,8.663962884703116,-5.148724838765119,0.0,0,0,4.663885916329941,0,40000,8.663962884703116,371.5240315388011,0,371.5240315388011,0.0018925666809082031,1527072159.0144165
107.17765357064195,0,3.845658183543321e-05,0.025885035805572443,-7.696837317361371e-05,-180.92605456611636,-892.822346429358,-40000,-46.524031538801125,0,-3.4759684611988746,-0.26919607284980884,40000,832,8.664001341284951,-5.148013755250261,0.0,0,0,4.663924400516528,0,40000,8.664001341284951,371.5499165746067,0,371.5499165746067,0.003367900848388672,1527072159.0291562
107.17029126406715,0,3.8442796183701944e-05,0.025879474447549455,-7.694076842312825e-05,-180.88722155954747,-892.8297087359329,-40000,-46.5499165746067,0,-3.450083425393302,-0.26909957328859946,40000,833,8.664039784081135,-5.147302972364102,0.0,0,0,4.66396287090074,0,40000,8.664039784081135,371.57579604905425,0,371.57579604905425,0.0001361370086669922,1527072159.0403104
107.16293153389415,0,3.8429018879071464e-05,0.02587391592504673,-7.691318039526607e-05,-180.84840834297938,-892.8370684661058,-40000,-46.57579604905425,0,-3.4242039509457527,-0.26900313215048755,40000,834,8.664078213100014,-5.146592489892029,0.0,0,0,4.664001327490937,0,40000,8.664078213100014,371.6016699649793,0,371.6016699649793,0.002476215362548828,1527072159.0543382
107.15557437848076,0,3.841524991265999e-05,0.025868360235620003,-7.688560907759268e-05,-180.80961489999754,-892.8444256215192,-40000,-46.601669964979294,0,-3.398330035020706,-0.2689067493838593,40000,835,8.664116628349927,-5.145882307619701,0.0,0,0,4.664039770295476,0,40000,8.664116628349927,371.6275383252149,0,371.6275383252149,0.0063436031341552734,1527072159.0713274
107.14821979618421,0,3.84014892809148e-05,0.025862807377166064,-7.685805445056815e-05,-180.7708412150023,-892.8517802038158,-40000,-46.627538325214914,0,-3.372461674785086,-0.26881042496552254,40000,836,8.664155029839208,-5.145172425332973,0.0,0,0,4.664078199322701,0,40000,8.664155029839208,371.6534011325921,0,371.6534011325921,0.00019693374633789062,1527072159.0843544
107.14086778536512,0,3.8387736973177766e-05,0.025857257347240648,-7.68305165053107e-05,-180.73208727168821,-892.8591322146349,-40000,-46.65340113259208,0,-3.34659886740792,-0.26871415881839766,40000,837,8.66419341757618,-5.144462842817958,0.0,0,0,4.664116614580954,0,40000,8.66419341757618,371.6792583899393,0,371.6792583899393,0.0001575946807861328,1527072159.0967894
107.13351834438356,0,3.837399298944888e-05,0.02585171014362686,-7.680299522583312e-05,-180.69335305455752,-892.8664816556164,-40000,-46.67925838993932,0,-3.3207416100606792,-0.2686179509231579,40000,838,8.66423179156917,-5.14375355986094,0.0,0,0,4.664155016078567,0,40000,8.66423179156917,371.70511010008295,0,371.70511010008295,0.00015115737915039062,1527072159.1108966
107.12617147160415,0,3.836025730841186e-05,0.025846165763994122,-7.677549060325362e-05,-180.65463854701375,-892.8738285283958,-40000,-46.70511010008295,0,-3.2948898999170524,-0.2685218011597499,40000,839,8.664270151826479,-5.143044576248329,0.0,0,0,4.664193403823869,0,40000,8.664270151826479,371.73095626584694,0,371.73095626584694,0.00022983551025390625,1527072159.1243677
107.1188271653898,0,3.8346529942501206e-05,0.025840624206182383,-7.674800260915049e-05,-180.61594373366825,-892.8811728346102,-40000,-46.73095626584694,0,-3.2690437341530583,-0.2684257096007059,40000,840,8.664308498356421,-5.142335891767047,0.0,0,0,4.664231777825173,0,40000,8.664308498356421,371.7567968900531,0,371.7567968900531,0.0001552104949951172,1527072159.1379418
107.1114854241074,0,3.8332810870400635e-05,0.025835085467747376,-7.672053124885281e-05,-180.57726859822287,-892.8885145758926,-40000,-46.756796890053124,0,-3.243203109946876,-0.2683296760940266,40000,841,8.664346831167292,-5.141627506203847,0.0,0,0,4.664270138090798,0,40000,8.664346831167292,371.78263197552087,0,371.78263197552087,0.0001480579376220703,1527072159.1514738
107.1041462461244,0,3.831910008500472e-05,0.025829549546472208,-7.669307649393886e-05,-180.5386131247651,-892.8958537538756,-40000,-46.78263197552087,0,-3.2173680244791285,-0.2682337005990121,40000,842,8.664385150267377,-5.140919419345906,0.0,0,0,4.664308484629045,0,40000,8.664385150267377,371.80846152506734,0,371.80846152506734,0.00015163421630859375,1527072159.1649227
107.0968096298094,0,3.8305397589866175e-05,0.025824016440083142,-7.666563833197415e-05,-180.49997729754978,-892.9031903701906,-40000,-46.808461525067344,0,-3.1915384749326563,-0.26813778313157854,40000,843,8.664423455664966,-5.14021163098073,0.0,0,0,4.664346817448211,0,40000,8.664423455664966,371.8342855415074,0,371.8342855415074,0.00015044212341308594,1527072159.1785667
107.08947557353326,0,3.829170336722143e-05,0.02581848614630644,-7.663821675585325e-05,-180.46136110054795,-892.9105244264667,-40000,-46.83428554150743,0,-3.165714458492573,-0.26804192356485146,40000,844,8.664461747368334,-5.139504140895724,0.0,0,0,4.6643851365565885,0,40000,8.664461747368334,371.86010402765373,0,371.86010402765373,0.00018334388732910156,1527072159.1919065
107.08214407566743,0,3.827801741351777e-05,0.025812958662868368,-7.661081174425988e-05,-180.42276451810176,-892.9178559243326,-40000,-46.86010402765373,0,-3.1398959723462667,-0.26794612190042244,40000,845,8.664500025385747,-5.138796948878792,0.0,0,0,4.664423441962461,0,40000,8.664500025385747,371.8859169863166,0,371.8859169863166,0.0002167224884033203,1527072159.2057714
107.07481513458617,0,3.8264339726978847e-05,0.025807433987438344,-7.658342328653589e-05,-180.3841875340877,-892.9251848654138,-40000,-46.8859169863166,0,-3.1140830136833983,-0.2678503780874735,40000,846,8.664538289725474,-5.138090054717935,0.0,0,0,4.664461733674104,0,40000,8.664538289725474,371.91172442030404,0,371.91172442030404,0.00017786026000976562,1527072159.2191045
107.06748874866435,0,3.825067029161744e-05,0.025801912117799475,-7.655605137024679e-05,-180.345630132746,-892.9325112513357,-40000,-46.91172442030404,0,-3.08827557969596,-0.2677546920418763,40000,847,8.664576540395766,-5.137383458201342,0.0,0,0,4.664500011699789,0,40000,8.664576540395766,371.93752633242184,0,371.93752633242184,0.0001819133758544922,1527072159.2326794
107.06016491627793,0,3.823700910743355e-05,0.025796393051734867,-7.652869597585266e-05,-180.30709229845525,-892.9398350837221,-40000,-46.93752633242184,0,-3.0624736675781605,-0.26765906374851056,40000,848,8.664614777404873,-5.136677159117454,0.0,0,0,4.664538276047777,0,40000,8.664614777404873,371.9633227254736,0,371.9633227254736,0.0002295970916748047,1527072159.2451732
107.0528436358046,0,3.822335616909811e-05,0.025790876786970784,-7.650135709624806e-05,-180.26857401555026,-892.9471563641954,-40000,-46.963322725473574,0,-3.0366772745264257,-0.26756349317804506,40000,849,8.664653000761042,-5.135971157254957,0.0,0,0,4.664576526726325,0,40000,8.664653000761042,371.98911360226055,0,371.98911360226055,0.00020956993103027344,1527072159.2577565
107.04552490562605,0,3.820971145529484e-05,0.025785363321119803,-7.647403471722214e-05,-180.2300752674564,-892.954475094374,-40000,-46.989113602260545,0,-3.010886397739455,-0.2674679801845059,40000,850,8.664691210472498,-5.135265452402592,0.0,0,0,4.664614763743684,0,40000,8.664691210472498,372.01489896558166,0,372.01489896558166,0.00016546249389648438,1527072159.2708397
107.03820872412109,0,3.819607497668187e-05,0.025779852652021873,-7.64467288139059e-05,-180.19159603925073,-892.9617912758789,-40000,-47.014898965581665,0,-2.985101034418335,-0.2673725248349683,40000,851,8.664729406547474,-5.134560044349584,0.0,0,0,4.664652987108091,0,40000,8.664729406547474,372.0406788182337,0,372.0406788182337,0.00017404556274414062,1527072159.2833893
107.03089508967253,0,3.818244671904836e-05,0.025774344777403257,-7.641943938274665e-05,-180.15313631507888,-892.9691049103275,-40000,-47.04067881823369,0,-2.959321181766313,-0.2672771270378007,40000,852,8.664767588994193,-5.133854932885143,0.0,0,0,4.664691196827782,0,40000,8.664767588994193,372.0664531630111,0,372.0664531630111,0.00022125244140625,1527072159.2968671
107.0235840006643,0,3.816882667528887e-05,0.02576883969516075,-7.639216641130986e-05,-180.11469607925392,-892.9764159993357,-40000,-47.06645316301109,0,-2.93354683698891,-0.267181786722972,40000,853,8.664805757820869,-5.133150117798692,0.0,0,0,4.664729392910988,0,40000,8.664805757820869,372.09222200270625,0,372.09222200270625,0.00018405914306640625,1527072159.3099422
107.01627545548433,0,3.815521483296891e-05,0.025763337402736397,-7.636490988005562e-05,-180.07627531515755,-892.9837245445157,-40000,-47.09222200270625,0,-2.907777997293749,-0.26708650382738597,40000,854,8.664843913035702,-5.132445598880025,0.0,0,0,4.664767575365928,0,40000,8.664843913035702,372.117985340109,0,372.117985340109,0.0026814937591552734,1527072159.3238344
107.00896945251657,0,3.8141611197417546e-05,0.025757837898083835,-7.633766977299672e-05,-180.03787400826695,-892.9910305474834,-40000,-47.11798534010899,0,-2.882014659891013,-0.2669912783826476,40000,855,8.664882054646899,-5.13174137591912,0.0,0,0,4.664805744200814,0,40000,8.664882054646899,372.14374317800707,0,372.14374317800707,0.00013828277587890625,1527072159.3349104
107.00166599015063,0,3.812801575264757e-05,0.02575234117898617,-7.631044608480408e-05,-179.99949214248772,-892.9983340098494,-40000,-47.14374317800707,0,-2.856256821992929,-0.2668961102730236,40000,856,8.664920182662652,-5.131037448705968,0.0,0,0,4.664843899423857,0,40000,8.664920182662652,372.16949551918606,0,372.16949551918606,0.0022759437561035156,1527072159.3484566
106.99436506677728,0,3.811442849332991e-05,0.02574684724305598,-7.628323879416143e-05,-179.96112970187824,-893.0056349332227,-40000,-47.16949551918606,0,-2.830504480813943,-0.2668009994553131,40000,857,8.664958297091145,-5.13033381703093,0.0,0,0,4.664882041043254,0,40000,8.664958297091145,372.1952423664291,0,372.1952423664291,0.0009415149688720703,1527072159.360421
106.98706668078728,0,3.810084941235914e-05,0.025741356088133216,-7.625604789218698e-05,-179.9227866710644,-893.0129333192127,-40000,-47.19524236642911,0,-2.804757633570887,-0.26670594589143093,40000,858,8.664996397940557,-5.129630480684611,0.0,0,0,4.6649201690672,0,40000,8.664996397940557,372.22098372251725,0,372.22098372251725,0.0001480579376220703,1527072159.3737822
106.9797708305731,0,3.8087278509735256e-05,0.02573586771200098,-7.622887335756445e-05,-179.88446303462115,-893.0202291694269,-40000,-47.220983722517246,0,-2.7790162774827536,-0.2666109495659157,40000,859,8.665034485219067,-5.128927439457797,0.0,0,0,4.6649582835038785,0,40000,8.665034485219067,372.24671959022925,0,372.24671959022925,0.0001506805419921875,1527072159.3878453
106.97247751452949,0,3.8073715767694694e-05,0.025730382112442385,-7.620171518851748e-05,-179.84615877683973,-893.0275224854705,-40000,-47.24671959022925,0,-2.7532804097707526,-0.26651601037212913,40000,860,8.665072558934835,-5.128224693141306,0.0,0,0,4.664996384361473,0,40000,8.665072558934835,372.2724499723417,0,372.2724499723417,0.0001544952392578125,1527072159.4016817
106.96518673105288,0,3.8060161184461094e-05,0.025724899287126846,-7.617457336195343e-05,-179.8078738819313,-893.0348132689471,-40000,-47.27244997234169,0,-2.7275500276583102,-0.2664211282852875,40000,861,8.66511061909602,-5.127522241526407,0.0,0,0,4.665034471648154,0,40000,8.66511061909602,372.2981748716288,0,372.2981748716288,0.000164031982421875,1527072159.4149046
106.95789847854087,0,3.804661475292903e-05,0.025719419233951157,-7.614744786543781e-05,-179.7696083342671,-893.0421015214591,-40000,-47.29817487162882,0,-2.7018251283711834,-0.2663263032754912,40000,862,8.665148665710772,-5.126820084404542,0.0,0,0,4.6650725453720865,0,40000,8.665148665710772,372.32389429086277,0,372.32389429086277,0.0001499652862548828,1527072159.4284341
